n,model,shape,trial,target_cv,actual_cv,spatial_mode,lag1_corr,first_half_mass,budget_fraction,budget_rows,row_size_kib,a_ms_per_chunk,c_ms_per_row,profitable_gap_rows,paper_importance,paper_rows,paper_chunks,paper_aff_ms,paper_lookup_ms,paper_runtime_ms,merge_importance,merge_rows,merge_chunks,merge_aff_ms,merge_lookup_ms,merge_affine_ratio,merge_lookup_ratio,merge_affine_saving_pct,merge_lookup_saving_pct,refined_importance,refined_rows,refined_chunks,refined_aff_ms,refined_lookup_ms,refined_affine_ratio,refined_lookup_ratio,refined_affine_saving_pct,refined_lookup_saving_pct,refined_affine_strict_win,refined_affine_nonworse,refined_lookup_strict_win,refined_lookup_nonworse,refined_row_ratio,chunk_reduction_pct,importance_overshoot,post_runtime_ms,total_runtime_ms,runtime_overhead_pct
4864,LLaVA-OneVision-0.5B,4864x896,6,1.07,1.0700000000000003,random,0.022242894612322383,0.4972818968154678,0.625,3040,1.75,0.011000885814170374,0.00024467227359926746,44,0.6882120928303572,3036,26,1.0288480538158058,1.0310058277851022,6.350711,0.709150391265662,3192,19,0.9900107277980988,1.0701906767825635,0.962251640683319,1.0380064282290642,3.774835931668097,-3.8006428229064193,0.6883715899822518,3072,19,0.9606500549661868,1.042513677755708,0.933714216985992,1.0111617700506388,6.6285783014008,-1.1161770050638786,True,True,False,False,1.0118577075098814,26.923076923076927,0.00015949715189456093,1.601374,7.952085,25.21566482870973
4864,LLaVA-OneVision-0.5B,4864x896,6,1.07,1.0700000000000003,random,0.022242894612322383,0.4972818968154678,0.75,3648,1.75,0.011000885814170374,0.00024467227359926746,44,0.804663918747656,3648,29,1.2115901427010685,1.2434523332728435,9.807602,0.8501127575823978,3975,13,1.115583803141303,1.3253742382439304,0.9207600522848981,1.065882625959182,7.9239947715101895,-6.588262595918204,0.8049558841792693,3750,13,1.0605325415814677,1.2605175530453723,0.8753228539951313,1.013724064297352,12.467714600486868,-1.3724064297351957,True,True,False,False,1.0279605263157894,55.172413793103445,0.0002919654316133613,2.033781,11.841382999999999,20.73678152926679
4864,LLaVA-OneVision-0.5B,4864x896,6,1.07,1.0700000000000003,random,0.022242894612322383,0.4972818968154678,0.875,4256,1.75,0.011000885814170374,0.00024467227359926746,44,0.9075703194157838,4254,31,1.3818633121305652,1.4446318241411722,11.589883,0.957874111361886,4608,6,1.1934551516304466,1.530833200488522,0.86365644210524,1.0596701352599622,13.634355789476004,-5.967013525996223,0.9077976938602453,4357,6,1.1320424109570304,1.448577665275875,0.8192144628339836,1.0027313818432932,18.078553716601643,-0.2731381843293246,True,True,False,False,1.0242125058768219,80.64516129032258,0.00022737444446152555,2.660824,14.250707,22.958161009908384
4864,LLaVA-OneVision-0.5B,4864x896,6,1.07,1.0700000000000003,local,0.9345761067206821,0.5052699200883963,0.125,608,1.75,0.011000885814170374,0.00024467227359926746,44,0.3334073821583456,606,9,0.24727937012868945,0.23627215803409307,3.536891,0.3334073821583456,606,9,0.24727937012868945,0.23627215803409307,1.0,1.0,0.0,0.0,0.3334073821583456,606,9,0.24727937012868945,0.23627215803409307,1.0,1.0,0.0,0.0,False,True,False,True,1.0,0.0,0.0,0.324726,3.861617,9.181114147990424
4864,LLaVA-OneVision-0.5B,4864x896,6,1.07,1.0700000000000003,local,0.9345761067206821,0.5052699200883963,0.25,1216,1.75,0.011000885814170374,0.00024467227359926746,44,0.5217852007298495,1212,18,0.4945587402573789,0.46872012353166786,4.856738,0.5367389296428717,1299,14,0.47184168480383365,0.4708862722842568,0.9540660115687718,1.0046214118913173,4.59339884312282,-0.4621411891317262,0.521925401502179,1221,14,0.4527572474630908,0.45463248059803657,0.91547719332079,0.9699444461068045,8.452280667920997,3.0055553893195475,True,True,True,True,1.0074257425742574,22.22222222222222,0.0001402007723295684,0.69037,5.547108,14.214684835788962
4864,LLaVA-OneVision-0.5B,4864x896,6,1.07,1.0700000000000003,local,0.9345761067206821,0.5052699200883963,0.375,1824,1.75,0.011000885814170374,0.00024467227359926746,44,0.6598593458108652,1824,28,0.7543070298418344,0.7230016404628796,6.499328,0.6841942409233368,1986,19,0.6949359658373823,0.711125837732062,0.9212905863850941,0.9835743073512052,7.8709413614905905,1.6425692648794787,0.6599677976752768,1826,19,0.6557884020614995,0.6802690662267601,0.8693918737559788,0.9408956054252362,13.060812624402118,5.91043945747638,True,True,True,True,1.0010964912280702,32.14285714285714,0.00010845186441155175,1.149378,7.648706000000001,17.6845667736726
4864,LLaVA-OneVision-0.5B,4864x896,6,1.07,1.0700000000000003,local,0.9345761067206821,0.5052699200883963,0.5,2432,1.75,0.011000885814170374,0.00024467227359926746,44,0.7571892649005676,2430,32,0.9465819708996719,0.9121681042543096,8.650889,0.7824795709405833,2613,20,0.8593463671982934,0.9138564781059706,0.9078414692195478,1.001850945942734,9.215853078045221,-0.18509459427340502,0.7573086493208314,2421,20,0.8123692906672341,0.8713986845172118,0.8582133567314024,0.9553049272968972,14.178664326859758,4.46950727031028,True,True,True,True,0.9962962962962963,37.5,0.0001193844202638239,1.458056,10.108944999999999,16.85440652400002
4864,LLaVA-OneVision-0.5B,4864x896,6,1.07,1.0700000000000003,local,0.9345761067206821,0.5052699200883963,0.625,3040,1.75,0.011000885814170374,0.00024467227359926746,44,0.8397089747213362,3036,39,1.1718595694000207,1.1356495898784902,10.036971,0.8802284364402191,3402,19,1.0413919052539449,1.171229430396658,0.8886661272793345,1.0313299461693766,11.133387272066553,-3.1329946169376566,0.8397901763138493,3080,19,0.9626074331549809,1.0844290351486776,0.8214358258369008,0.9548975712347213,17.856417416309924,4.510242876527871,True,True,True,True,1.0144927536231885,51.28205128205128,8.120159251312487e-05,1.849868,11.886839,18.430540448906353
4864,LLaVA-OneVision-0.5B,4864x896,6,1.07,1.0700000000000003,local,0.9345761067206821,0.5052699200883963,0.75,3648,1.75,0.011000885814170374,0.00024467227359926746,44,0.9028301258784758,3648,43,1.365602544099454,1.3473324629965964,11.439692,0.9511289444484787,4140,10,1.122952070842671,1.3859786575412918,0.8223125210880456,1.0286834880076612,17.768747891195435,-2.8683488007661184,0.902834803607255,3762,10,1.030465951422148,1.2766405924203919,0.7545870179245223,0.9475319770600799,24.54129820754777,5.2468022939920145,True,True,True,True,1.03125,76.74418604651163,4.677728779212131e-06,2.28425,13.723942000000001,19.96775787320148
4864,LLaVA-OneVision-0.5B,4864x896,6,1.07,1.0700000000000003,local,0.9345761067206821,0.5052699200883963,0.875,4256,1.75,0.011000885814170374,0.00024467227359926746,44,0.9499602847676901,4254,43,1.5138739419006098,1.5396300171968322,13.205694,0.9913418172239503,4704,4,1.1949419182676355,1.563224655605832,0.7893272254672886,1.0153248755515678,21.06727745327114,-1.5324875551567807,0.9500568768106403,4305,4,1.097317681101528,1.430629707139266,0.7248408541360375,0.929203569143176,27.51591458639625,7.079643085682397,True,True,True,True,1.0119887165021157,90.69767441860466,9.65920429502054e-05,2.470137,15.675830999999999,18.70509039509775
4864,LLaVA-OneVision-0.5B,4864x896,6,1.07,1.0700000000000003,hot-cold,0.352783166943227,0.7611194943513249,0.125,608,1.75,0.011000885814170374,0.00024467227359926746,44,0.28636659179609053,606,6,0.21427671268617832,0.21587526029885226,2.881004,0.3195938905370832,699,2,0.1930276908742287,0.24408723019016457,0.9008337324874395,1.1306864429590329,9.916626751256052,-13.068644295903287,0.2865630365015828,637,1,0.16685712409690376,0.21168667211328973,0.7786992903016786,0.9805971829297903,22.13007096983214,1.9402817070209744,True,True,True,True,1.051155115511551,83.33333333333334,0.00019644470549229354,0.395349,3.276353,13.722611978324224
4864,LLaVA-OneVision-0.5B,4864x896,6,1.07,1.0700000000000003,hot-cold,0.352783166943227,0.7611194943513249,0.25,1216,1.75,0.011000885814170374,0.00024467227359926746,44,0.4813460329210671,1212,7,0.3735489963015048,0.403522136638127,3.970031,0.5117500378252482,1314,2,0.3435011391377782,0.4366660708898944,0.9195611353229982,1.0821365948542505,8.04388646770018,-8.213659485425051,0.4813494467071914,1205,2,0.31683186131545804,0.40044339073236135,0.8481668119909274,0.9923703171989133,15.183318800907264,0.7629682801086668,True,True,True,True,0.9942244224422442,71.42857142857143,3.413786124284446e-06,0.696832,4.666863,17.55230626662613
4864,LLaVA-OneVision-0.5B,4864x896,6,1.07,1.0700000000000003,hot-cold,0.352783166943227,0.7611194943513249,0.375,1824,1.75,0.011000885814170374,0.00024467227359926746,44,0.640061910843299,1824,10,0.5562910851867676,0.6111020592036333,4.947548,0.6621328864735609,1908,3,0.4998373554699134,0.6372864442062003,0.8985176444129056,1.0428478101296035,10.14823555870944,-4.284781012960348,0.6402110104819118,1806,2,0.4638798977486178,0.6001666088486677,0.8338797980069662,0.9821053616326931,16.61202019930338,1.789463836730687,True,True,True,True,0.9901315789473685,80.0,0.00014909963861275966,0.987997,5.935545,19.969427279937456
4864,LLaVA-OneVision-0.5B,4864x896,6,1.07,1.0700000000000003,hot-cold,0.352783166943227,0.7611194943513249,0.5,2432,1.75,0.011000885814170374,0.00024467227359926746,44,0.7569054989198403,2430,13,0.7375651404304348,0.8191046730340937,6.859962,0.7760967188683372,2520,3,0.6495767869126651,0.83646395753813,0.880704294855339,1.0211929989847752,11.929570514466104,-2.1192998984775224,0.7570688697200793,2409,3,0.6224181645431464,0.8038122546704605,0.843882296524901,0.9813303246006548,15.611770347509902,1.8669675399345165,True,True,True,True,0.991358024691358,76.92307692307692,0.0001633708002389822,1.317533,8.177495,19.206126797786926
4864,LLaVA-OneVision-0.5B,4864x896,6,1.07,1.0700000000000003,hot-cold,0.352783166943227,0.7611194943513249,0.625,3040,1.75,0.011000885814170374,0.00024467227359926746,44,0.835814274461246,3036,15,0.9078383098599316,1.014272285304032,8.025751,0.8624310894362355,3177,3,0.8103264706673838,1.0603766280525315,0.8925889796305327,1.0454555876331368,10.741102036946726,-4.545558763313684,0.8358653576600349,2957,3,0.7564985704755449,0.9968488241087982,0.8332965928616335,0.9828217122288705,16.67034071383665,1.7178287771129508,True,True,True,True,0.9739789196310935,80.0,5.108319878888157e-05,1.610771,9.636522,20.0700345674816
4864,LLaVA-OneVision-0.5B,4864x896,6,1.07,1.0700000000000003,hot-cold,0.352783166943227,0.7611194943513249,0.75,3648,1.75,0.011000885814170374,0.00024467227359926746,44,0.9013503130966521,3648,19,1.1015812845593649,1.2259391598488432,9.746748,0.9318802892517789,3852,2,0.964479369532719,1.2796006665518702,0.8755408094269802,1.0437717534935775,12.44591905730198,-4.377175349357754,0.9013661205920114,3521,1,0.8724919611571911,1.170092264538294,0.7920359336044729,0.9544456224749074,20.79640663955271,4.5554377525092615,True,True,True,True,0.9651864035087719,94.73684210526316,1.5807495359232426e-05,2.099915,11.846663,21.544775754949242
4864,LLaVA-OneVision-0.5B,4864x896,6,1.07,1.0700000000000003,hot-cold,0.352783166943227,0.7611194943513249,0.875,4256,1.75,0.011000885814170374,0.00024467227359926746,44,0.948582665808942,4254,21,1.2718544539888614,1.4219852626695184,12.056285,0.9750986601253121,4491,1,1.1098240665484804,1.4924408861236802,0.8726030427992667,1.0495473654360483,12.73969572007333,-4.954736543604832,0.9486268337690611,4110,1,1.0166039303071597,1.3658276646556058,0.7993083855773192,0.9605076089828899,20.06916144226808,3.9492391017110107,True,True,True,True,0.9661495063469676,95.23809523809523,4.41679601190792e-05,2.258301,14.314586,18.731317317067404
4864,LLaVA-OneVision-0.5B,4864x896,6,1.25,1.2499999999999998,random,-0.013046071562925563,0.4993157676924713,0.125,608,1.75,0.011000885814170374,0.00024467227359926746,44,0.17207002647343764,606,7,0.2252775985003487,0.2212073985495781,3.2152,0.17207002647343764,606,7,0.2252775985003487,0.2212073985495781,1.0,1.0,0.0,0.0,0.17207002647343764,606,7,0.2252775985003487,0.2212073985495781,1.0,1.0,0.0,0.0,False,True,False,True,1.0,0.0,0.0,0.299509,3.514709,9.315408061706894
4864,LLaVA-OneVision-0.5B,4864x896,6,1.25,1.2499999999999998,random,-0.013046071562925563,0.4993157676924713,0.25,1216,1.75,0.011000885814170374,0.00024467227359926746,44,0.31832026357813675,1212,12,0.42855342537235663,0.42017323556252895,2.687914,0.3274555507777319,1272,10,0.421231990159972,0.4376968572111458,0.9829159335127859,1.0417057065168756,1.7084066487214056,-4.170570651687555,0.31859609416985857,1216,10,0.407530342838413,0.42594277579450357,0.9509440800393152,1.0137313368478846,4.905591996068481,-1.3731336847884634,True,True,False,False,1.0033003300330032,16.666666666666664,0.0002758305917218151,0.636639,3.324553,23.685244393979865
4864,LLaVA-OneVision-0.5B,4864x896,6,1.25,1.2499999999999998,random,-0.013046071562925563,0.4993157676924713,0.375,1824,1.75,0.011000885814170374,0.00024467227359926746,44,0.4578233954243923,1824,18,0.6442981717001306,0.6377760783515194,3.367955,0.4669586826239875,1884,16,0.6369767364877459,0.6552997000001363,0.988636573043401,1.027476135031453,1.1363426956598977,-2.7476135031452964,0.45785412280005666,1822,16,0.6218070555245913,0.6430037826144755,0.9650920689155592,1.0081967706855177,3.490793108444079,-0.8196770685517718,True,True,False,False,0.9989035087719298,11.111111111111116,3.072737566434114e-05,0.897307,4.265262,26.64248780046052
4864,LLaVA-OneVision-0.5B,4864x896,6,1.25,1.2499999999999998,random,-0.013046071562925563,0.4993157676924713,0.5,2432,1.75,0.011000885814170374,0.00024467227359926746,44,0.5873785227853465,2430,23,0.8475739985721384,0.8378822125793719,5.576173,0.6152820969201822,2607,16,0.8138747903000162,0.8829421965122547,0.960240393961007,1.0537784228575138,3.975960603899298,-5.3778422857513775,0.5873950690841341,2458,16,0.7774186215337253,0.8454992739116473,0.9172280212033403,1.0090908497852302,8.277197879665966,-0.9090849785230226,True,True,False,False,1.011522633744856,30.434782608695656,1.6546298787556424e-05,1.423791,6.999964,25.533479682212153
4864,LLaVA-OneVision-0.5B,4864x896,6,1.25,1.2499999999999998,random,-0.013046071562925563,0.4993157676924713,0.625,3040,1.75,0.011000885814170374,0.00024467227359926746,44,0.7057205997063855,3036,28,1.0508498254441465,1.0446036586913339,7.624992,0.7420300236589441,3276,15,0.9665596555237558,1.0958645568799525,0.9197885674246887,1.0490721028613261,8.021143257531127,-4.907210286132613,0.7057325657701119,3084,15,0.9195825789926965,1.0466311352993547,0.875084675970737,1.0019409051377064,12.491532402926298,-0.19409051377063946,True,True,False,False,1.0158102766798418,46.42857142857143,1.1966063726442933e-05,1.654112,9.279104,21.693294891325788
4864,LLaVA-OneVision-0.5B,4864x896,6,1.25,1.2499999999999998,random,-0.013046071562925563,0.4993157676924713,0.75,3648,1.75,0.011000885814170374,0.00024467227359926746,44,0.8153383843110302,3648,33,1.2555936859577501,1.254838241649621,9.064202,0.8668107559990315,4008,12,1.1126571023559084,1.3328246137843294,0.8861601605675393,1.0621485459609412,11.383983943246069,-6.2148545960941215,0.8154019177565539,3732,12,1.0451275548425105,1.2468658637108938,0.8323771985563158,0.9936466887331655,16.762280144368425,0.6353311266834472,True,True,True,True,1.0230263157894737,63.63636363636363,6.353344552367801e-05,2.031517,11.095718999999999,22.412530082626137
4864,LLaVA-OneVision-0.5B,4864x896,6,1.25,1.2499999999999998,random,-0.013046071562925563,0.4993157676924713,0.875,4256,1.75,0.011000885814170374,0.00024467227359926746,44,0.916799389513831,4254,35,1.425866855387247,1.4646766636957365,11.672167,0.9722446328618912,4656,4,1.1831976491348708,1.547273383609854,0.829809350476507,1.0563924598250278,17.019064952349304,-5.639245982502783,0.9168055941421431,4373,4,1.113955395706278,1.4532273424669013,0.7812478363582848,0.9921830384052507,21.875216364171525,0.7816961594749317,True,True,True,True,1.02797367183827,88.57142857142857,6.204628312134197e-06,2.369169,14.041336,20.297593411746078
4864,LLaVA-OneVision-0.5B,4864x896,6,1.25,1.25,local,0.8958123592087791,0.5590526693140686,0.125,608,1.75,0.011000885814170374,0.00024467227359926746,44,0.34536683505138055,606,10,0.2582802559428598,0.24841536226233288,3.136252,0.34750206255440713,627,9,0.2524174878742741,0.24412104360984752,0.9773007501205095,0.9827131518221065,2.2699249879490457,1.72868481778935,0.3455076902254558,613,9,0.24899207604388432,0.24158457994216942,0.9640383665214025,0.9725025769020276,3.596163347859749,2.749742309797243,True,True,True,True,1.0115511551155116,9.999999999999998,0.0001408551740752495,0.327232,3.463484,10.43385544273866
4864,LLaVA-OneVision-0.5B,4864x896,6,1.25,1.25,local,0.8958123592087791,0.5590526693140686,0.25,1216,1.75,0.011000885814170374,0.00024467227359926746,44,0.5251314234874569,1212,16,0.4725569686290382,0.4625544696194094,3.893127,0.5272666509904834,1233,15,0.46669420056045235,0.458260150966924,0.9875935210825594,0.9907160800845385,1.2406478917440622,0.9283919915461514,0.5251780595128459,1216,15,0.46253477190926484,0.4562370673446956,0.9787915587217996,0.9863423603280458,2.120844127820043,1.3657639671954214,True,True,True,True,1.0033003300330032,6.25,4.6636025389013014e-05,0.603308,4.496435,15.496745931997594
4864,LLaVA-OneVision-0.5B,4864x896,6,1.25,1.25,local,0.8958123592087791,0.5590526693140686,0.375,1824,1.75,0.011000885814170374,0.00024467227359926746,44,0.6658128787478236,1824,24,0.7103034865851529,0.6884389867994827,6.16359,0.677780626369904,1959,20,0.6993307002643724,0.7028639001797938,0.98455197457423,1.0209530745017388,1.5448025425769951,-2.0953074501738778,0.6658436927103658,1866,20,0.6765761788196405,0.681278035652767,0.9525170460197804,0.9895982777210126,4.748295398021963,1.040172227898739,True,True,True,True,1.0230263157894737,16.666666666666664,3.081396254223101e-05,0.975453,7.139043,15.826052673847546
4864,LLaVA-OneVision-0.5B,4864x896,6,1.25,1.25,local,0.8958123592087791,0.5590526693140686,0.5,2432,1.75,0.011000885814170374,0.00024467227359926746,44,0.7763523624317346,2430,31,0.9355810850855015,0.9209633469993369,7.759103,0.7928117222732651,2604,23,0.890146974178411,0.9312782018879506,0.9514375486728247,1.0112000710150097,4.856245132717529,-1.120007101500975,0.7763583740852684,2461,23,0.8551588390537158,0.8998254945054833,0.914040324976818,0.9770481066779427,8.595967502318203,2.295189332205727,True,True,True,True,1.0127572016460906,25.806451612903224,6.011653533866124e-06,1.278941,9.038044,16.483103781455153
4864,LLaVA-OneVision-0.5B,4864x896,6,1.25,1.25,local,0.8958123592087791,0.5590526693140686,0.625,3040,1.75,0.011000885814170374,0.00024467227359926746,44,0.853069191386836,3036,35,1.127856026143339,1.131068525056662,9.596608,0.8775194497865579,3306,18,1.0069024811742449,1.1269295001824764,0.8927579920083504,0.9963406064420559,10.724200799164961,0.36593935579440906,0.8530757173663455,3114,18,0.9599254046431855,1.0738382682165974,0.8511063312979885,0.9494016007233534,14.889366870201147,5.0598399276646555,True,True,True,True,1.0256916996047432,48.57142857142858,6.525979509452995e-06,1.646909,11.243517,17.161365765903952
