case_key,mask_sha256,read_wall_median_ms,read_wall_p95_ms,io_median_ms,upload_median_ms,direct_rate
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,967cd0950541ce8c23adcb9de5ecce2f1a7edc7050e1c5f112a61d075399f5d6,0.18474600000000002,0.1929963,0.08360100000000001,0.063794,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,5307439766463f559e17aa375c7180d9191efd334c411af0545fcc24a0e25040,0.16242849999999998,0.16915015,0.0620965,0.06405,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,1dcb6de57d904e12a65743b05cab9db3247d9c38b9f850e6e4d8b4a405040df5,0.204367,0.2185006,0.07759,0.08645149999999999,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,dd0bfad118825d86105c54e9931f48c5bb56276ca97b6c7263e7abfc8a8f229f,0.17495699999999997,0.17696759999999997,0.064641,0.0720295,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,56b44d3a26018a133e7f587f361ac78622ce15f494a183f92821cfe013f939bc,0.184786,0.1900429,0.0749405,0.0738785,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,6307a79ae8543332e62af847812e2b8cfb93a5f007a377e83a3d35f42fdcdacc,0.2007755,0.20142485000000002,0.0767185,0.07524549999999999,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,f933c473bfb7b46c915520f45d756f2d0f4e5e04d02c040b274ed2974c2cf8db,0.175834,0.1812484,0.0696055,0.07097300000000001,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,d35d735d0d6b272a882e8ae1c2221b726132550c7cdcb23d878901f3213b63a8,0.18158950000000001,0.18370855,0.06785250000000001,0.0782665,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,52172ac19e475e76cb73c30f94d989622a9fb8effa93e61ee3cf77732a6c2b0d,0.191614,0.1919524,0.07378799999999999,0.0801495,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,34ad1eef73b628b341e76a8797262e26dea67606aa0602e5caa8c6beabff0ff3,0.178574,0.1845257,0.062862,0.0792185,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,696fca23ff4f4c53f1d59d6fe9506c60e1dbcf40fe0cda3b2217025f742c747f,0.188798,0.1941494,0.0703615,0.0826695,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,296218a536b247026785b38374da28bc416d1194177837dbc0aad641c243a716,0.191694,0.19691039999999999,0.070542,0.08349100000000001,1.0
