trial,target_cv,spatial_mode,budget_rows,budget_fraction,paper_importance,paper_rows,paper_chunks,paper_aff_ms,paper_runtime_ms,paper_extra_vs_quant_pct,paper_extra_vs_single_pct,quant_beats_paper,target_importance,single_importance,single_overshoot,single_rows,single_chunks,single_aff_ms,single_runtime_ms,quant_importance,quant_overshoot,quant_rows,quant_chunks,quant_aff_ms,quant_solve_ms,single_extra_vs_quant_pct,quant_beats_single,quant_build_ms,quant_single_query_ms,quant_amortized_ms,quant_full_mask
0,2.48,local,7104,0.375,0.8472391036582456,7104,215,9.317797776643413,16.248749,-49.77276923481044,-39.052904309461745,False,0.8472391036582456,0.8473665157855594,0.00012741212731381957,15610,1,15.28833764935243,2.844214,1.0,0.15276089634175438,18944,1,18.55128709007226,0.15533,-17.588803541647536,False,103.071056,103.226386,7.517548285714286,True
0,2.48,local,9472,0.5,0.9100784700951755,9472,232,11.822348611016572,20.387522,-36.27208422997607,-28.370449262672782,False,0.9100784700951755,0.9102411625968212,0.00016269250164568927,16853,1,16.504848193687987,2.912361,1.0,0.0899215299048245,18944,1,18.55128709007226,0.19246,-11.03125021163317,False,103.071056,103.263516,7.554678285714285,True
0,2.48,local,11840,0.625,0.9511322755191425,11840,233,14.150885272363006,25.919247,-23.720196859355024,-17.098671147268107,False,0.9511322755191425,0.9512157236791001,8.344815995764421e-05,17430,1,17.069551801155097,2.394504,1.0,0.04886772448085752,18944,1,18.55128709007226,0.126006,-7.98723712119207,False,103.071056,103.197062,7.488224285714286,True
0,2.48,local,14208,0.75,0.9771901125696629,14208,202,16.127393587655984,28.902881,-13.065904757160629,-9.504370419576457,False,0.9771901125696629,0.977198696749501,8.58417983806703e-06,18198,1,17.821185025652046,2.694224,1.0,0.022809887430337072,18944,1,18.55128709007226,0.157935,-3.9355871151976807,False,103.071056,103.228991,7.520153285714286,True
0,2.48,local,16576,0.875,0.9934963294162851,16576,127,17.619862927125467,34.42037,-5.020806149052836,-3.725651975862454,False,0.9934963294162851,0.993596988159005,0.00010065874271991682,18689,1,18.30172137100101,2.313592,1.0,0.006503670583714927,18944,1,18.55128709007226,0.143709,-1.3452744160528218,False,103.071056,103.214765,7.505927285714286,True
0,2.48,hot-cold,2368,0.125,0.4609441347992773,2368,93,3.3406181562501063,6.677967,23.65606339870141,21.677982105774497,True,0.4609441347992773,0.460978710884178,3.457608490070596e-05,2794,1,2.7454582155595837,3.397167,0.4610293630733072,8.522827402990263e-05,2603,14,2.701540114113958,5.489246,1.625669047673206,True,150.150028,155.639274,16.214247999999998,False
0,2.48,hot-cold,4736,0.25,0.6767737711375488,4736,128,6.0431849352783304,10.55434,-67.42444388932805,20.243152521378537,False,0.6767737711375488,0.6768050894471744,3.1318309625660845e-05,5124,1,5.025803805504756,3.174211,0.9999999999999998,0.323226228862451,18944,1,18.55128709007226,0.178444,-72.90859776411783,False,150.150028,150.328472,10.903446,True
0,2.48,hot-cold,7104,0.375,0.8042599148038123,7104,151,8.61374108453651,14.771829,-53.56795977166371,18.02361670883719,False,0.8042599148038123,0.8042820434100033,2.2128606190996436e-05,7446,1,7.298319882694752,3.154463,0.9999999999999998,0.19574008519618746,18944,1,18.55128709007226,0.174786,-60.658687199119164,False,150.150028,150.324814,10.899788,True
0,2.48,hot-cold,9472,0.5,0.8828273774478494,9472,172,11.16229546216635,18.880876,-39.83007535827602,16.963108073479894,False,0.8828273774478494,0.8828416464899776,1.4269042128201015e-05,9740,1,9.54343266524163,2.833965,0.9999999999999998,0.11717262255215033,18944,1,18.55128709007226,0.170819,-48.55649304058905,False,150.150028,150.320847,10.895821,True
0,2.48,hot-cold,11840,0.625,0.9343547662383354,11840,171,13.468830351884442,23.393598,-27.396787691931635,14.548343969570832,False,0.9343547662383354,0.9343731136673984,1.834742906303699e-05,12003,1,11.758206085862199,2.577696,0.9999999999999998,0.06564523376166442,18944,1,18.55128709007226,0.167613,-36.61784204636338,False,150.150028,150.31764099999998,10.892615,True
0,2.48,hot-cold,14208,0.75,0.9664468693639523,14208,186,15.951379414629258,27.793709,-14.014702391373945,13.262318135497786,False,0.9664468693639523,0.9664491613209059,2.2919569535595485e-06,14379,1,14.083571374149637,3.202744,0.9999999999999998,0.03355313063604748,18944,1,18.55128709007226,0.205664,-24.08304984031823,False,150.150028,150.355692,10.930666,True
0,2.48,hot-cold,16576,0.875,0.9878299601303424,16576,185,18.257914304347352,35.480441,-1.5814147250295507,11.188533413649782,False,0.9878299601303424,0.9878319841355894,2.024005246958893e-06,16767,1,16.42068093156984,2.386589,0.9999999999999998,0.012170039869657368,18944,1,18.55128709007226,0.201868,-11.48495060292941,False,150.150028,150.35189599999998,10.92687,True
0,3.3,random,2368,0.125,0.40210749969884557,2368,204,4.561716481623018,7.31119,-75.41024264529752,-35.985527840673356,False,0.40210749969884557,0.4021091525433294,1.6528444838348477e-06,7270,1,7.126070602080868,4.638667,1.0,0.5978925003011544,18944,1,18.55128709007226,0.101951,-61.58719032549288,False,95.712989,95.81493999999999,6.938593071428571,True
0,3.3,random,4736,0.25,0.5728680823747605,4736,329,8.254362983926576,11.019609,-55.50517360952326,-19.153499404244833,False,0.5728680823747605,0.5728939367850603,2.5854410299785968e-05,10421,1,10.209919938526035,3.771446,1.0,0.4271319176252395,18944,1,18.55128709007226,0.107911,-44.9638190118362,False,95.712989,95.8209,6.944553071428571,True
0,3.3,random,7104,0.375,0.7012973060731307,7104,444,11.837000628088429,16.483267,-36.19310309513235,-7.823114865609138,False,0.7012973060731307,0.7012992529892982,1.9469161675056412e-06,13110,1,12.841614913359756,3.239473,1.0,0.2987026939268693,18944,1,18.55128709007226,0.113532,-30.77776840491052,False,95.712989,95.826521,6.950174071428571,True
0,3.3,random,9472,0.5,0.800085976953199,9472,534,15.144616126896025,21.975709,-18.36352888419973,2.9344900769599835,False,0.800085976953199,0.8002067268310123,0.0001207498778132976,15022,1,14.712868461846952,2.902723,1.0,0.19991402304680095,18944,1,18.55128709007226,0.103353,-20.69084807748699,False,95.712989,95.81634199999999,6.939995071428571,True
0,3.3,random,11840,0.625,0.8766971083600457,11840,579,17.957191764065954,27.381489,-3.202448019492077,11.27382602137883,False,0.8766971083600457,0.8767194494373577,2.2341077312026947e-05,16478,1,16.137839783289085,2.655782,1.0,0.12330289163995434,18944,1,18.55128709007226,0.099917,-13.009594941122627,False,95.712989,95.812906,6.9365590714285705,True
0,3.3,random,14208,0.75,0.933471298535998,14208,553,19.988704508429784,31.768646,7.748343343393982,15.642826001197108,True,0.933471298535998,0.9336383382730489,0.00016703973705090025,17650,1,17.284863401922454,2.449216,1.0,0.06652870146400203,18944,1,18.55128709007226,0.096631,-6.826608213224916,False,95.712989,95.80962,6.933273071428571,True
0,3.3,random,16576,0.875,0.9753334126170399,16576,415,20.788118041606538,34.978503,12.05755126678687,14.807319773868866,True,0.9753334126170399,0.975495962383625,0.00016254976658514053,18490,1,18.106962241215992,2.348448,1.0,0.024666587382960126,18944,1,18.55128709007226,0.098154,-2.3951160191685528,False,95.712989,95.81114299999999,6.934796071428571,True
0,3.3,local,2368,0.125,0.6395557805814355,2368,112,3.5496349867193433,7.341497,-80.86582904202407,-65.97385964546628,False,0.6395557805814355,0.6395599136159712,4.133034535724889e-06,10648,1,10.43208236295417,3.706155,1.0,0.3604442194185645,18944,1,18.55128709007226,0.138178,-43.76626100225193,False,105.42775,105.565928,7.668731571428571,True
0,3.3,local,4736,0.25,0.7971633590688378,4736,196,6.791245170641917,11.388669,-63.392053943921454,-46.79907781559213,False,0.7971633590688378,0.7972285283510383,6.516928220046125e-05,13032,1,12.765277163996783,3.062672,1.0,0.20283664093116216,18944,1,18.55128709007226,0.137417,-31.18926410864433,False,105.42775,105.565167,7.6679705714285715,True
0,3.3,local,7104,0.375,0.8824040342041555,7104,244,9.636823465254356,16.487766,-48.0530735227988,-36.14868496150721,False,0.8824040342041555,0.882422666828119,1.8632623963510397e-05,15410,1,15.092599830473016,2.736523,1.0,0.11759596579584453,18944,1,18.55128709007226,0.147095,-18.64392073070856,False,105.42775,105.574845,7.677648571428572,True
0,3.3,local,9472,0.5,0.9338841416399732,9472,253,12.05336721311415,21.944761,-35.0267873350711,-24.480947355151073,False,0.9338841416399732,0.9339904437370591,0.00010630209708584193,16297,1,15.960697057203216,2.548702,1.0,0.06611585836002676,18944,1,18.55128709007226,0.178925,-13.96447599722287,False,105.42775,105.60667500000001,7.709478571428571,True
0,3.3,local,11840,0.625,0.9654327836895877,11840,243,14.260894130504708,26.333191,-23.12719833797171,-16.276585358884766,False,0.9654327836895877,0.9654383452583113,5.56156872355551e-06,17393,1,17.033340304662406,2.508818,1.0,0.03456721631041226,18944,1,18.55128709007226,0.154279,-8.182433801168354,False,105.42775,105.582029,7.684832571428571,True
0,3.3,local,14208,0.75,0.9850999862261092,14208,200,16.10539181602764,29.783938,-13.184504461437307,-9.299080429768214,False,0.9850999862261092,0.9851407466878263,4.076046171708203e-05,18132,1,17.75659154542184,2.374757,1.0,0.01490001377389083,18944,1,18.55128709007226,0.167293,-4.2837757875878175,False,105.42775,105.595043,7.697846571428571,True
0,3.3,local,16576,0.875,0.9959155314829937,16576,140,17.762874442709684,34.048055,-4.249908071254516,-3.285582401311604,False,0.9959155314829937,0.9959471232366531,3.159175365941014e-05,18755,1,18.366314851231216,2.354649,1.0,0.004084468517006279,18944,1,18.55128709007226,0.144941,-0.9970857436626734,False,105.42775,105.572691,7.675494571428572,True
0,3.3,hot-cold,2368,0.125,0.5276087203709479,2368,112,3.5496349867193433,7.947438,23.039712356432428,20.96855454092752,True,0.5276087203709479,0.5278741592511366,0.00026543888018870643,2987,1,2.934345210778218,3.358936,0.5280172872694067,0.00040856689845880645,2678,24,2.884950654335442,7.422168,1.7121456260801748,True,154.776021,162.19818899999999,18.47759807142857,False
0,3.3,hot-cold,4736,0.25,0.7289804792037107,4736,146,6.241200879933397,11.51777,-66.35704655083808,20.113277944603645,False,0.7289804792037107,0.7290196012340151,3.912203030442818e-05,5298,1,5.196095707929847,3.225557,1.0,0.2710195207962893,18944,1,18.55128709007226,0.199954,-71.99064580963473,False,154.776021,154.97597499999998,11.255384071428571,True
0,3.3,hot-cold,7104,0.375,0.8421158556937113,7104,168,8.800756143377406,15.914444,-52.559862285312065,20.48911258876569,False,0.8421158556937113,0.8422228588888285,0.0001070031951172501,7452,1,7.304192017261135,2.955372,1.0,0.15788414430628872,18944,1,18.55128709007226,0.186408,-60.62703368344733,False,154.776021,154.962429,11.241838071428571,True
0,3.3,hot-cold,9472,0.5,0.9108633372411661,9472,170,11.140293690538009,23.073981,-39.94867506255269,15.594547573621021,False,0.9108633372411661,0.9109743524747843,0.00011101523361822796,9836,1,9.63738681830375,2.710424,1.0,0.08913666275883392,18944,1,18.55128709007226,0.203971,-48.050036789839744,False,154.776021,154.97999199999998,11.25940107142857,True
0,3.3,hot-cold,11840,0.625,0.9520002297990378,11840,171,13.468830351884442,25.391461,-27.396787691931635,13.06146581826031,False,0.9520002297990378,0.9520042577772638,4.027978226073259e-06,12161,1,11.912838962776936,3.376869,1.0,0.047999770200962244,18944,1,18.55128709007226,0.236562,-35.784299467005155,False,154.776021,155.01258299999998,11.29199207142857,True
0,3.3,hot-cold,14208,0.75,0.9763140907634319,14208,170,15.77536524160253,30.642121,-14.963500025587273,11.277911481139613,False,0.9763140907634319,0.9763163098860971,2.2191226651813167e-06,14474,1,14.176546838117359,2.768212,1.0,0.023685909236568103,18944,1,18.55128709007226,0.200054,-23.581869175514235,False,154.776021,154.97607499999998,11.25548407142857,True
0,3.3,hot-cold,16576,0.875,0.9912897416602136,16576,177,18.169907217833988,32.917642,-2.05581354213622,10.376282120432666,False,0.9912897416602136,0.9912919035526809,2.1618924673783013e-06,16809,1,16.461785873534517,2.331036,1.0,0.008710258339786447,18944,1,18.55128709007226,0.172954,-11.2633759932266,False,154.776021,154.948975,11.228384071428572,True
0,4.55,random,2368,0.125,0.4918302475107159,2368,227,4.8147368553489365,7.986521,-74.04634604611586,-45.94013701837757,False,0.4918302475107159,0.4919221515492161,9.190403850017903e-05,9089,1,8.906306064789138,4.007909,1.0,0.5081697524892841,18944,1,18.55128709007226,0.127058,-51.99089949098272,False,100.860166,100.98722400000001,7.331355571428571,True
0,4.55,random,4736,0.25,0.660424723809723,4736,376,8.771404617192584,13.141474,-52.71808055902165,-28.450986070796315,False,0.660424723809723,0.6605715851186268,0.00014686130890384508,12515,1,12.2592949021935,3.3346,1.0,0.33957527619027705,18944,1,18.55128709007226,0.119223,-33.91674204236712,False,100.860166,100.97938900000001,7.323520571428571,True
0,4.55,random,7104,0.375,0.7721893163485625,7104,486,12.299037832283584,18.682196,-33.7025093053224,-12.761964498999767,False,0.7721893163485625,0.7722752350970559,8.591874849339654e-05,14394,1,14.098251710565593,3.016617,1.0,0.22781068365143753,18944,1,18.55128709007226,0.122068,-24.003916051138653,False,100.860166,100.982234,7.326365571428571,True
0,4.55,random,9472,0.5,0.8519492083662058,9472,571,15.551648902020329,23.706372,-16.169434355081435,-1.2795233707209475,False,0.8519492083662058,0.8520591865192859,0.00010997815308011472,16085,1,15.753214969191038,2.988784,1.0,0.1480507916337942,18944,1,18.55128709007226,0.123921,-15.082900217627559,False,100.860166,100.984087,7.328218571428572,True
0,4.55,random,11840,0.625,0.912956877024637,11840,620,18.40822808244694,28.406865,-0.7711540818204465,10.121788957478394,False,0.912956877024637,0.9129953755494034,3.8498524766339415e-05,17069,1,16.716245038077755,2.83654,1.0,0.08704312297536299,18944,1,18.55128709007226,0.147245,-9.891723647447249,False,100.860166,101.007411,7.351542571428571,True
0,4.55,random,14208,0.75,0.955676726212725,14208,591,20.40673816936826,33.302723,10.001737724650628,16.975105860701788,True,0.955676726212725,0.9559263446611036,0.0002496184483785635,17814,1,17.44536841340357,2.435961,1.0,0.044323273787274964,18944,1,18.55128709007226,0.1283,-5.961412118194875,False,100.860166,100.988466,7.332597571428572,True
0,4.55,random,16576,0.875,0.9848267055759634,16576,438,21.041138415332455,37.070312,13.421447865968506,16.13563589717122,True,0.9848267055759634,0.9848673324082469,4.062683228345243e-05,18501,1,18.11772782125436,2.330895,1.0,0.015173294424036587,18944,1,18.55128709007226,0.117189,-2.3370845737701984,False,100.860166,100.977355,7.321486571428571,True
0,4.55,local,2368,0.125,0.742433245467437,2368,101,3.428625242763469,7.346206,-81.51812741554573,-72.60757272048635,False,0.742433245467437,0.7425113201978554,7.807473041832047e-05,12778,1,12.516690134019928,3.277394,0.9999999999999999,0.25756675453256284,18944,1,18.55128709007226,0.201867,-32.529262938751856,False,130.163225,130.365092,9.499240214285715,True
0,4.55,local,4736,0.25,0.8703189545378411,4736,182,6.63723276924353,12.134011,-64.2222518738581,-57.44709877743437,False,0.8703189545378411,0.8707707237918515,0.00045176925401035906,15926,1,15.597603403181903,3.553319,0.9999999999999999,0.12968104546215875,18944,1,18.55128709007226,0.265486,-15.921718382931093,False,130.163225,130.42871100000002,9.562859214285714,True
0,4.55,local,7104,0.375,0.932773166887748,7104,226,9.438807520599289,20.27421,-49.12047086128878,-44.36250543043746,False,0.932773166887748,0.9327891130128613,1.5946125113242005e-05,17323,1,16.964832068054612,2.436623,0.9999999999999999,0.06722683311225186,18944,1,18.55128709007226,0.173774,-8.551724817339723,False,130.163225,130.33699900000002,9.471147214285715,True
0,4.55,local,9472,0.5,0.964088877927616,9472,229,11.789345953574061,21.485824,-36.44998378639107,-32.62167821393993,False,0.964088877927616,0.9647073875754473,0.0006185096478312779,17867,1,17.497238935406617,2.37672,0.9999999999999999,0.035911122072383894,18944,1,18.55128709007226,0.16595,-5.681806063093697,False,130.163225,130.32917500000002,9.463323214285715,True
0,4.55,local,11840,0.625,0.9825583543805341,11840,229,14.106881729106323,26.529106,-23.957396267908358,-20.22433826630773,False,0.9825583543805341,0.9826221970349681,6.384265443404313e-05,18057,1,17.68318986334206,3.147732,0.9999999999999999,0.017441645619465818,18944,1,18.55128709007226,0.171851,-4.679444733485704,False,130.163225,130.33507600000002,9.469224214285715,True
0,4.55,local,14208,0.75,0.9932098543314731,14208,194,16.03938650114262,30.512569,-13.540303574267298,-12.12636966229097,False,0.9932098543314731,0.9932588358866867,4.8981555213600814e-05,18639,1,18.252786916281153,2.334091,0.9999999999999999,0.006790145668526759,18944,1,18.55128709007226,0.161832,-1.6090537133180982,False,130.163225,130.32505700000002,9.459205214285715,True
0,4.55,local,16576,0.875,0.9984099973935365,16576,137,17.72987178526717,35.958485,-4.427807627669511,-3.9209342588072182,False,0.9984099973935365,0.9984505277547145,4.0530361178015006e-05,18844,1,18.453418180632553,2.61754,0.9999999999999999,0.0015900026064633588,18944,1,18.55128709007226,0.174065,-0.5275585945305195,False,130.163225,130.33729000000002,9.471438214285715,True
0,4.55,hot-cold,2368,0.125,0.6091969149719006,2368,117,3.604639415790195,7.526222,-80.56932978133243,14.23249405560374,False,0.6091969149719006,0.609221971414386,2.505644248540495e-05,3213,1,3.155528946111956,3.144735,0.9999999999999999,0.39080308502809924,18944,1,18.55128709007226,0.178313,-82.99024250559607,False,163.880993,164.059306,11.884098214285713,True
0,4.55,hot-cold,4736,0.25,0.80026756857995,4736,183,6.648233655057702,11.595706,-64.16295202171978,24.47680645250301,False,0.80026756857995,0.80034108681781,7.351823786005962e-05,5446,1,5.340941693900613,3.136891,0.9999999999999999,0.19973243142004993,18944,1,18.55128709007226,0.190256,-71.20985908972955,False,163.880993,164.071249,11.896041214285713,True
0,4.55,hot-cold,7104,0.375,0.8940441157870651,7104,196,9.108780946174177,16.057241,-50.89946642543875,19.77910176186142,False,0.8940441157870651,0.8940482481796621,4.132392597000489e-06,7759,1,7.604649569241036,2.799951,0.9999999999999999,0.10595588421293478,18944,1,18.55128709007226,0.181068,-59.007428798238635,False,163.880993,164.062061,11.886853214285713,True
0,4.55,hot-cold,9472,0.5,0.9460700978563947,9472,183,11.283305206122224,20.351344,-39.17777698475437,15.022668449109865,False,0.9460700978563947,0.9460705503555201,4.5249912539180315e-07,10012,1,9.809636098917633,2.732034,0.9999999999999999,0.05392990214360516,18944,1,18.55128709007226,0.267009,-47.12153366346603,False,163.880993,164.148002,11.972794214285713,True
0,4.55,hot-cold,11840,0.625,0.9729084479799806,11840,181,13.578839210026146,24.697064,-26.80378917054831,11.862039818148972,False,0.9729084479799806,0.9729087766788831,3.28698902540836e-07,12392,1,12.138916143582659,2.5909,0.9999999999999999,0.027091552020019338,18944,1,18.55128709007226,0.183233,-34.565639113639655,False,163.880993,164.064226,11.889018214285713,True
0,4.55,hot-cold,14208,0.75,0.9875598877468321,14208,194,16.03938650114262,28.544763,-13.540303574267298,11.743997453751298,False,0.9875598877468321,0.9875625763647933,2.6886179611551597e-06,14655,1,14.353689564203227,2.448545,0.9999999999999999,0.012440112253167768,18944,1,18.55128709007226,0.188763,-22.626988119414005,False,163.880993,164.06975599999998,11.894548214285713,True
0,4.55,hot-cold,16576,0.875,0.9958685480215833,16576,176,18.158906332019818,33.138856,-2.115113394274548,9.618646134292552,False,0.9958685480215833,0.9958691902001489,6.421785655463808e-07,16915,1,16.565526917540605,2.689645,0.9999999999999999,0.004131451978416578,18944,1,18.55128709007226,0.199282,-10.704163883024254,False,163.880993,164.080275,11.905067214285713,True
