trial,target_cv,spatial_mode,coverage_target,target_importance,single_importance,single_overshoot,single_rows,single_chunks,single_aff_ms,single_runtime_ms,quant_importance,quant_overshoot,quant_rows,quant_chunks,quant_aff_ms,quant_solve_ms,single_extra_vs_quant_pct,quant_beats_single,quant_build_ms,quant_single_query_ms,quant_amortized_ms,quant_full_mask
0,4.55,local,0.7,0.7,0.7000086094891772,8.60948917724702e-06,11593,1,11.3569435571594,3.112285,0.9999999999999999,0.29999999999999993,18944,1,18.55128709007226,0.158997,-38.780832283938516,False,130.163225,130.322222,9.456370214285714,True
0,4.55,local,0.9,0.9,0.9005070125788278,0.0005070125788277924,16017,1,15.686664110772037,2.54215,0.9999999999999999,0.09999999999999987,18944,1,18.55128709007226,0.145743,-15.441640061908313,False,130.163225,130.30896800000002,9.443116214285714,True
0,4.55,local,0.95,0.95,0.9502884322028807,0.00028843220288077287,17552,1,17.188951870671538,2.419029,0.9999999999999999,0.04999999999999993,18944,1,18.55128709007226,0.146885,-7.3436156358648415,False,130.163225,130.31011,9.444258214285714,True
0,4.55,local,0.99,0.99,0.9901175324197208,0.00011753241972078943,18533,1,18.149045872275064,2.401507,0.9999999999999999,0.009999999999999898,18944,1,18.55128709007226,0.143247,-2.1682658235204433,False,130.163225,130.306472,9.440620214285715,True
0,4.55,hot-cold,0.1,0.1,0.10000295675510312,2.9567551031173256e-06,351,1,0.3545207579475419,4.417543,0.10137491500040346,0.0013749150004034594,88,9,0.1851326126344755,6.24068,91.49557330966054,True,163.880993,170.121673,17.946465214285713,False
0,4.55,hot-cold,0.3,0.3,0.30037615968777776,0.0003761596877777662,1210,1,1.1952146900346248,3.799579,0.3007956799641423,0.0007956799641423151,695,23,0.9332092943318822,5.215534,28.075737917968514,True,163.880993,169.09652699999998,16.921319214285713,False
0,4.55,hot-cold,0.5,0.5,0.5002209193822639,0.0002209193822638733,2379,1,2.3393022413847997,3.290428,0.5003421145868626,0.00034211458686261853,1775,28,2.0451979453515694,5.973561,14.380236235895193,True,163.880993,169.85455399999998,17.679346214285715,False
0,4.55,hot-cold,0.7,0.7,0.7000972294431285,9.722944312851034e-05,4243,1,4.163578713340938,3.099581,0.9999999999999999,0.29999999999999993,18944,1,18.55128709007226,0.201727,-77.55638898193172,False,163.880993,164.08272,11.907512214285713,True
0,4.55,hot-cold,0.9,0.9,0.900017365458182,1.736545818198376e-05,7941,1,7.782770984421302,2.784342,0.9999999999999999,0.09999999999999987,18944,1,18.55128709007226,0.168214,-58.047272156193095,False,163.880993,164.049207,11.873999214285714,True
0,4.55,hot-cold,0.95,0.95,0.9500029696898973,2.9696898973252672e-06,10302,1,10.093455936292782,2.616329,0.9999999999999999,0.04999999999999993,18944,1,18.55128709007226,0.158146,-45.59161373932753,False,163.880993,164.03913899999998,11.863931214285714,True
0,4.55,hot-cold,0.99,0.99,0.9900000248748434,2.487484340729651e-08,15186,1,14.873373473328073,2.498048,0.9999999999999999,0.009999999999999898,18944,1,18.55128709007226,0.219991,-19.82565198245694,False,163.880993,164.10098399999998,11.925776214285714,True
0,9.19,random,0.1,0.1,0.10000350249776602,3.5024977660114143e-06,1017,1,1.0063276948159905,5.173726,0.10959298089241035,0.009592980892410341,5,5,0.059897874542837216,5.259126,1580.0724608287965,True,108.093691,113.352817,12.98010392857143,False
0,9.19,random,0.3,0.3,0.30013897948809687,0.00013897948809687977,4334,1,4.252639420931072,4.59765,0.3003846111594657,0.00038461115946569757,40,39,0.4681821105285274,5.320992,808.3301829132895,True,108.093691,113.41468300000001,13.04196992857143,False
0,9.19,random,0.5,0.5,0.5003122927701561,0.00031229277015609735,8186,1,8.022549812548583,4.836286,0.5001448664305786,0.00014486643057864956,383,139,1.9039610513237597,5.597588,321.3610255824706,True,108.093691,113.69127900000001,13.318565928571429,False
0,9.19,random,0.7,0.7,0.7000229439262935,2.2943926293539363e-05,12135,1,11.887393046322613,3.383722,1.0,0.30000000000000004,18944,1,18.55128709007226,0.14965,-35.9214647015831,False,108.093691,108.243341,7.870627928571429,True
0,9.19,random,0.9,0.9,0.9000316056336239,3.1605633623921214e-05,16397,1,16.058565966642924,2.776017,1.0,0.09999999999999998,18944,1,18.55128709007226,0.136916,-13.43691740269234,False,108.093691,108.230607,7.857893928571429,True
0,9.19,random,0.95,0.95,0.9500421721368993,4.21721368993877e-05,17582,1,17.21831254350345,2.457131,1.0,0.050000000000000044,18944,1,18.55128709007226,0.126857,-7.1853480575056805,False,108.093691,108.22054800000001,7.847834928571429,True
0,9.19,random,0.99,0.99,0.9900679861768924,6.798617689240949e-05,18591,1,18.205809839750096,2.37117,1.0,0.010000000000000009,18944,1,18.55128709007226,0.136105,-1.8622818386927364,False,108.093691,108.22979600000001,7.857082928571429,True
0,9.19,local,0.1,0.1,0.10810521766947066,0.008105217669470657,5,1,0.015894331286155722,5.307737,0.10810521766947066,0.008105217669470657,5,1,0.015894331286155722,5.96737,0.0,False,112.410065,118.377435,13.996660357142858,False
0,9.19,local,0.3,0.3,0.30010215855348055,0.00010215855348055802,3039,1,2.985237043686866,4.508073,0.3002810729978384,0.00028107299783841633,51,3,0.08291580125676168,5.068971,3500.323458785154,True,112.410065,117.47903600000001,13.098261357142857,False
0,9.19,local,0.5,0.5,0.5000113351987,1.1335198700002103e-05,5707,1,5.596379547538248,3.718828,0.5000714890639031,7.148906390308518e-05,210,13,0.34853622540759954,5.197611,1505.6808846751871,True,112.410065,117.607676,13.226901357142857,False
0,9.19,local,0.7,0.7,0.7000295879348235,2.958793482354949e-05,11017,1,10.793218638786689,3.047183,1.0,0.30000000000000004,18944,1,18.55128709007226,0.146524,-41.81956978843429,False,112.410065,112.556589,8.175814357142857,True
0,9.19,local,0.9,0.9,0.9001958867383894,0.00019588673838932813,16198,1,15.863806836857908,2.41892,1.0,0.09999999999999998,18944,1,18.55128709007226,0.129903,-14.48675900580807,False,112.410065,112.539968,8.159193357142858,True
0,9.19,local,0.95,0.95,0.9500745890684736,7.458906847368496e-05,17500,1,17.13806003776289,2.422076,1.0,0.050000000000000044,18944,1,18.55128709007226,0.135092,-7.617946105020712,False,112.410065,112.545157,8.164382357142857,True
0,9.19,local,0.99,0.99,0.9901243025443885,0.00012430254438855481,18029,1,17.655786568698943,2.366201,1.0,0.010000000000000009,18944,1,18.55128709007226,0.129853,-4.82716113995425,False,112.410065,112.539918,8.159143357142858,True
0,9.19,hot-cold,0.1,0.1,0.10016345955935396,0.00016345955935395673,245,1,0.2507797139414525,4.013749,0.10998605315808002,0.009986053158080016,10,4,0.053790434200652194,5.341069,366.21619190873133,True,151.091516,156.43258500000002,16.133320142857144,False
0,9.19,hot-cold,0.3,0.3,0.303387062809725,0.0033870628097250055,1060,1,1.0484113258750645,3.480684,0.30004290004674894,4.290004674895043e-05,164,20,0.3805227277645269,5.900304,175.5187139633449,True,151.091516,156.99182000000002,16.692555142857145,False
0,9.19,hot-cold,0.5,0.5,0.5001247337258437,0.00012473372584365094,2093,1,2.059397160387238,3.31863,0.5009997603898042,0.0009997603898042051,675,43,1.1336532287273482,6.56225,81.66023861627775,True,151.091516,157.65376600000002,17.354501142857142,False
0,9.19,hot-cold,0.7,0.7,0.7001361175364866,0.00013611753648667957,3227,1,3.169230593433515,3.110362,1.0,0.30000000000000004,18944,1,18.55128709007226,0.1659,-82.91638430236179,False,151.091516,151.257416,10.958151142857144,True
0,9.19,hot-cold,0.9,0.9,0.9014171393125674,0.0014171393125673726,6578,1,6.4488177487580955,2.871565,1.0,0.09999999999999998,18944,1,18.55128709007226,0.150652,-65.23789579964408,False,151.091516,151.24216800000002,10.942903142857144,True
0,9.19,hot-cold,0.95,0.95,0.950002590591919,2.590591919093832e-06,8282,1,8.116503965610702,2.753044,1.0,0.050000000000000044,18944,1,18.55128709007226,0.18185,-56.24829734884402,False,151.091516,151.273366,10.974101142857144,True
0,9.19,hot-cold,0.99,0.99,0.9900170442304645,1.704423046455794e-05,13071,1,12.803446038678269,2.523976,1.0,0.010000000000000009,18944,1,18.55128709007226,0.152245,-30.98351625677743,False,151.091516,151.243761,10.944496142857144,True
1,1.07,random,0.1,0.1,0.10001385886924932,1.3858869249316896e-05,1797,1,1.769705188445705,5.535984,0.9999999999999999,0.8999999999999999,18944,1,18.55128709007226,0.08009,-90.46047220414822,False,78.272112,78.352202,5.670955142857143,True
1,1.07,random,0.3,0.3,0.3000161290984983,1.6129098498296468e-05,5551,1,5.443704048812306,4.925012,0.9999999999999999,0.7,18944,1,18.55128709007226,0.068789,-70.65592256547251,False,78.272112,78.340901,5.659654142857143,True
1,1.07,random,0.5,0.5,0.5000566650609879,5.66650609878927e-05,9334,1,9.14608489291642,4.199336,0.9999999999999999,0.4999999999999999,18944,1,18.55128709007226,0.089367,-50.698380934382946,False,78.272112,78.361479,5.680232142857143,True
1,1.07,random,0.7,0.7,0.7000019819532043,1.9819532043330312e-06,13136,1,12.86706082981408,3.399571,0.9999999999999999,0.29999999999999993,18944,1,18.55128709007226,0.053109,-30.640603170332593,False,78.272112,78.32522100000001,5.643974142857143,True
1,1.07,random,0.9,0.9,0.9000528227431775,5.282274317752744e-05,16991,1,16.639907288714785,2.631466,0.9999999999999999,0.09999999999999987,18944,1,18.55128709007226,0.046146,-10.303219351181047,False,78.272112,78.318258,5.637011142857143,True
1,1.07,random,0.95,0.95,0.9500123746217445,1.2374621744526415e-05,17944,1,17.572597995675192,2.471348,0.9999999999999999,0.04999999999999993,18944,1,18.55128709007226,0.047008,-5.2755859453051945,False,78.272112,78.31912000000001,5.637873142857143,True
1,1.07,random,0.99,0.99,0.9900502459331308,5.024593313085468e-05,18734,1,18.345762380248875,2.31228,0.9999999999999999,0.009999999999999898,18944,1,18.55128709007226,0.038001,-1.1078730485140964,False,78.272112,78.310113,5.628866142857143,True
1,1.07,local,0.1,0.1,0.10004038776772331,4.0387767723304435e-05,1401,1,1.3821443070644652,5.473927,1.0,0.9,18944,1,18.55128709007226,0.127699,-92.54960423848908,False,87.225301,87.35300000000001,6.358077642857142,True
1,1.07,local,0.3,0.3,0.30002775640122814,2.7756401228151706e-05,5175,1,5.075716949319007,4.683802,1.0,0.7,18944,1,18.55128709007226,0.082775,-72.63954288090726,False,87.225301,87.308076,6.313153642857142,True
1,1.07,local,0.5,0.5,0.5000326495676958,3.2649567695774984e-05,8865,1,8.687079707644195,4.316054,1.0,0.5,18944,1,18.55128709007226,0.091551,-53.17263074273109,False,87.225301,87.316852,6.3219296428571425,True
1,1.07,local,0.7,0.7,0.7000166382865696,1.6638286569614635e-05,12705,1,12.445245830128941,3.576072,1.0,0.30000000000000004,18944,1,18.55128709007226,0.139321,-32.91438071275914,False,87.225301,87.364622,6.369699642857142,True
1,1.07,local,0.9,0.9,0.9000284014768956,2.8401476895534294e-05,16651,1,16.30715299661978,2.732255,1.0,0.09999999999999998,18944,1,18.55128709007226,0.08571,-12.096918572584814,False,87.225301,87.31101100000001,6.316088642857142,True
1,1.07,local,0.95,0.95,0.9500632636587404,6.326365874043116e-05,17882,1,17.511919271822574,2.476026,1.0,0.050000000000000044,18944,1,18.55128709007226,0.063508,-5.602672273914111,False,87.225301,87.288809,6.293886642857142,True
1,1.07,local,0.99,0.99,0.99003471096954,3.4710969539997194e-05,18691,1,18.303678749189803,2.333089,1.0,0.010000000000000009,18944,1,18.55128709007226,0.052839,-1.334723244162206,False,87.225301,87.27814000000001,6.283217642857142,True
1,1.07,hot-cold,0.1,0.1,0.1000757965101358,7.579651013579769e-05,723,1,0.7185931010632518,5.010001,0.10064503788591822,0.0006450378859182149,770,2,0.7755923743140845,5.492452,-7.349127600853667,False,112.517044,118.009496,13.529383714285714,False
1,1.07,hot-cold,0.3,0.3,0.30004722753183233,4.7227531832338965e-05,2497,1,2.454787554523654,4.398999,1.0,0.7,18944,1,18.55128709007226,0.168615,-86.76756204243459,False,112.517044,112.685659,8.205546714285715,True
1,1.07,hot-cold,0.5,0.5,0.5001156026511338,0.00011560265113375046,4858,1,4.7654725063951355,3.572364,1.0,0.5,18944,1,18.55128709007226,0.105437,-74.31190362556902,False,112.517044,112.622481,8.142368714285714,True
1,1.07,hot-cold,0.7,0.7,0.700052450912861,5.2450912860990684e-05,8135,1,7.972636668734333,3.100513,1.0,0.30000000000000004,18944,1,18.55128709007226,0.094677,-57.02380848280389,False,112.517044,112.611721,8.131608714285715,True
1,1.07,hot-cold,0.9,0.9,0.9000108804494314,1.0880449431427408e-05,13718,1,13.436657882753174,2.671361,1.0,0.09999999999999998,18944,1,18.55128709007226,0.093825,-27.570212150164963,False,112.517044,112.610869,8.130756714285715,True
1,1.07,hot-cold,0.95,0.95,0.9500125608331721,1.2560833172137187e-05,15933,1,15.604454226842684,2.431533,1.0,0.050000000000000044,18944,1,18.55128709007226,0.1017,-15.88478928131395,False,112.517044,112.61874399999999,8.138631714285713,True
1,1.07,hot-cold,0.99,0.99,0.9900051899703326,5.1899703326085955e-06,18248,1,17.8701194803719,2.373174,1.0,0.010000000000000009,18944,1,18.55128709007226,0.131185,-3.6718078179324154,False,112.517044,112.648229,8.168116714285715,True
1,1.25,random,0.1,0.1,0.1000130718680899,1.3071868089895022e-05,1724,1,1.6982608845547187,5.477384,1.0,0.9,18944,1,18.55128709007226,0.097482,-90.8455899781555,False,77.243571,77.341053,5.614879928571429,True
1,1.25,random,0.3,0.3,0.30003714990726005,3.7149907260058956e-05,5553,1,5.4456614270011,4.80647,1.0,0.7,18944,1,18.55128709007226,0.045916,-70.6453713935819,False,77.243571,77.28948700000001,5.563313928571429,True
1,1.25,random,0.5,0.5,0.500021590710813,2.1590710812979808e-05,9375,1,9.1862111457867,4.058073,1.0,0.5,18944,1,18.55128709007226,0.04276,-50.48208191062544,False,77.243571,77.286331,5.560157928571429,True
1,1.25,random,0.7,0.7,0.7000081554944887,8.155494488737425e-06,13170,1,12.900336259023579,3.3344,1.0,0.30000000000000004,18944,1,18.55128709007226,0.040737,-30.461233248192222,False,77.243571,77.284308,5.5581349285714285,True
1,1.25,random,0.9,0.9,0.9000130687318701,1.3068731870125028e-05,17029,1,16.67709747430187,2.682371,1.0,0.09999999999999998,18944,1,18.55128709007226,0.04829,-10.102747085259466,False,77.243571,77.291861,5.565687928571428,True
1,1.25,random,0.95,0.95,0.9500166405905485,1.664059054851119e-05,18010,1,17.637191475905396,2.466889,1.0,0.050000000000000044,18944,1,18.55128709007226,0.040375,-4.927397272915057,False,77.243571,77.283946,5.557772928571429,True
1,1.25,random,0.99,0.99,0.9900040168962796,4.016896279601667e-06,18728,1,18.339890245682493,2.323161,1.0,0.010000000000000009,18944,1,18.55128709007226,0.050936,-1.139526564185922,False,77.243571,77.294507,5.568333928571429,True
1,1.25,local,0.1,0.1,0.10000093131384145,9.313138414485111e-07,1392,1,1.3733361052148916,5.375855,1.0,0.9,18944,1,18.55128709007226,0.122499,-92.59708451199683,False,85.721321,85.84382000000001,6.2454505000000005,True
1,1.25,local,0.3,0.3,0.30004412595781116,4.412595781116968e-05,4980,1,4.8848725759115785,4.766556,1.0,0.7,18944,1,18.55128709007226,0.064371,-73.66828214024179,False,85.721321,85.785692,6.1873225000000005,True
1,1.25,local,0.5,0.5,0.5000549317263059,5.493172630588461e-05,8616,1,8.443386123139323,4.012227,1.0,0.5,18944,1,18.55128709007226,0.06405,-54.48625164311209,False,85.721321,85.785371,6.1870015,True
1,1.25,local,0.7,0.7,0.7000011173866388,1.1173866388825004e-06,13017,1,12.750596827580829,3.301027,1.0,0.30000000000000004,18944,1,18.55128709007226,0.060253,-31.268397897823906,False,85.721321,85.781574,6.1832045,True
1,1.25,local,0.9,0.9,0.9000258015256567,2.5801525656676816e-05,16622,1,16.278771012882263,2.599948,1.0,0.09999999999999998,18944,1,18.55128709007226,0.061996,-12.249910564998679,False,85.721321,85.783317,6.1849475,True
1,1.25,local,0.95,0.95,0.9500098463493472,9.846349347197858e-06,17672,1,17.306394561999188,2.466118,1.0,0.050000000000000044,18944,1,18.55128709007226,0.063458,-6.710545322428219,False,85.721321,85.784779,6.1864095,True
1,1.25,local,0.99,0.99,0.9900074267873851,7.426787385078626e-06,18661,1,18.27431807635789,2.321166,1.0,0.010000000000000009,18944,1,18.55128709007226,0.057998,-1.4929908225213784,False,85.721321,85.779319,6.1809495000000005,True
1,1.25,hot-cold,0.1,0.1,0.10009018983586776,9.018983586775442e-05,648,1,0.6451914189834717,4.869448,0.10067548383564753,0.0006754838356475279,661,1,0.6579143772106335,5.653383,-1.9338319191478215,False,117.95779,123.61117300000001,14.078939428571429,False
1,1.25,hot-cold,0.3,0.3,0.3000558841257707,5.5884125770733206e-05,2337,1,2.298197299420123,4.055477,1.0,0.7,18944,1,18.55128709007226,0.131997,-87.61165579368341,False,117.95779,118.089787,8.55755342857143,True
1,1.25,hot-cold,0.5,0.5,0.5000065117032921,6.511703292133575e-06,4491,1,4.406293608751411,3.544493,1.0,0.5,18944,1,18.55128709007226,0.099086,-76.24804366749602,False,117.95779,118.056876,8.524642428571429,True
1,1.25,hot-cold,0.7,0.7,0.7000052318890966,5.231889096624087e-06,7608,1,7.456867515987078,3.149434,1.0,0.30000000000000004,18944,1,18.55128709007226,0.098984,-59.80404227597972,False,117.95779,118.056774,8.524540428571429,True
1,1.25,hot-cold,0.9,0.9,0.9000285113106143,2.8511310614320884e-05,13139,1,12.86999689709727,2.60136,1.0,0.09999999999999998,18944,1,18.55128709007226,0.097162,-30.62477641249668,False,117.95779,118.054952,8.52271842857143,True
1,1.25,hot-cold,0.95,0.95,0.9500281224176211,2.8122417621179174e-05,15498,1,15.178724470779958,2.4833,1.0,0.050000000000000044,18944,1,18.55128709007226,0.10206,-18.179669167521716,False,117.95779,118.05985,8.527616428571429,True
1,1.25,hot-cold,0.99,0.99,0.9900053176468898,5.317646889824168e-06,18152,1,17.77616532730978,2.294307,1.0,0.010000000000000009,18944,1,18.55128709007226,0.097242,-4.178264068681726,False,117.95779,118.055032,8.522798428571429,True
1,1.44,random,0.1,0.1,0.1001327767930398,0.00013277679303978773,1745,1,1.7188133555370573,5.424966,1.0,0.9,18944,1,18.55128709007226,0.083195,-90.73480267330409,False,79.075641,79.15883600000001,5.731455071428572,True
1,1.44,random,0.3,0.3,0.30000000294727874,2.947278754383831e-09,5527,1,5.420215510546775,4.802112,1.0,0.7,18944,1,18.55128709007226,0.050905,-70.78253662815983,False,79.075641,79.126546,5.699165071428572,True
1,1.44,random,0.5,0.5,0.5000167552393878,1.6755239387822307e-05,9283,1,9.096171749102169,4.189397,1.0,0.5,18944,1,18.55128709007226,0.044894,-50.96743581759352,False,79.075641,79.120535,5.693154071428572,True
1,1.44,random,0.7,0.7,0.7001168757599133,0.00011687575991337074,13131,1,12.862167384342094,3.507914,1.0,0.30000000000000004,18944,1,18.55128709007226,0.049423,-30.66698110005912,False,79.075641,79.12506400000001,5.697683071428572,True
1,1.44,random,0.9,0.9,0.9000666472305241,6.664723052407506e-05,16931,1,16.581185943050958,2.62275,1.0,0.09999999999999998,18944,1,18.55128709007226,0.041567,-10.619754507899371,False,79.075641,79.117208,5.689827071428572,True
