case_key,mask_sha256,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e8e3325f37bd1d61e710049040765dcb637fe62d2047d01a58cc51af22ebd2db,0.014336000196635723,0.015155199728906155,0.02457600086927414,0.025433599576354028
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,cbb110e54b823d443cea55c6c703c9f68b00684aecde940c1bff807c0a57f721,0.014336000196635723,0.014336000196635723,0.02457600086927414,0.02526720017194748
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,2b87bcdae3ea2c77c66171ecb466850b15765f768f167cbf2d4c0d5df5cd90c4,0.014336000196635723,0.016793600283563137,0.02457600086927414,0.027238399907946586
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,742a6ecb55801414f4c0cd742bf1a313fba675496231dc7dfeb0d78b401dac7f,0.013439999893307686,0.014336000196635723,0.02457600086927414,0.025331200286746024
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,56bb1abdca6f1c448c0d4d9a0e82f3815e97ac495662e90c3105bb9c510fcbdf,0.013311999849975109,0.0141312001273036,0.02457600086927414,0.02539519965648651
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,90f955d6af56b3be9fa1dc7865134de3de26a37f83061f20b024c3bbd35264f9,0.014336000196635723,0.015359999611973763,0.026399999856948853,0.02744319997727871
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,83e0f3e01d37300f624c0de695a341e45805c25b8638c903a6d7e28920696497,0.012415999546647072,0.01313919983804226,0.02457600086927414,0.02457600086927414
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,b31103d8c2f827eecebfad64bd6c3987099a44a702015edc5fba0a7df9af9388,0.013472000136971474,0.01750399935990572,0.025599999353289604,0.028876800462603568
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,dc1da37e7f02aedce13a1841306a05e7bc89442d5716abd7e2c5b6352e26148e,0.014271999709308147,0.015155199728906155,0.025599999353289604,0.027238399907946586
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,2fcb3ed2707434c6937d2b875aa06bf276b725e6db64b26e6fe0008ef2ffd65a,0.014336000196635723,0.015897599421441554,0.025439999997615814,0.03202559910714626
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,c808fc3e8dd3d39a3084d220c00554823164dd25f64d75059396b4520e4f9cea,0.013504000380635262,0.01423999983817339,0.02457600086927414,0.02542719952762127
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,af0703d016bf9a1ab47d06c47b6f6439a03767e0ddc3f23a02f96aba8e4375bf,0.014336000196635723,0.015155199728906155,0.020479999482631683,0.02114560008049011
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,1bffbc0defa0fd57ba58dfb37f14ac801f7b0764d8a197788092d24bba085482,0.013311999849975109,0.015718399547040462,0.023552000522613525,0.024217599630355836
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,124fa5461450219f101c30f12cf1aa0840060f2392f80854ab5ece98084b2f44,0.013311999849975109,0.013446400128304958,0.023552000522613525,0.023552000522613525
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,f7e048952ea30a073973b98f7b67e40b51e360f42f63bb74cecd4259bd3085b3,0.014271999709308147,0.014336000196635723,0.023552000522613525,0.025011199712753295
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,5f729cd1ac237b047ed5be3d2a4f7fe19dfc3f8bad3472400fdb3ebbc9cb86d6,0.013407999649643898,0.017612800560891626,0.024383999407291412,0.025599999353289604
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,748f25b0f2765f95bff6758fd725f2c56d38a12defc22004f00bcb2b52fa645a,0.015359999611973763,0.021529600024223328,0.024447999894618988,0.02949120067059994
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,ad60cfe06f44036b8c2b07b101d0406001d304e312421751e8821c999706d2da,0.013311999849975109,0.014156800135970116,0.023552000522613525,0.023552000522613525
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e711ce4625ccebf51f9ca733ab0aa09d5cb68f43d0d1b7c2eb027d4925b5edab,0.01945599913597107,0.022111999988555908,0.027648000046610832,0.029414400085806848
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,7ff8b67290c70b0a74684bb91b3420c2035c54d83a749e234e20e26ff0a5057a,0.013311999849975109,0.014387199841439723,0.023552000522613525,0.024563200771808624
