trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,importance,rows,chunks,two_line_ms,lookup_ms,actual_io_median_ms,actual_io_p95_ms,actual_upload_median_ms,actual_upload_p95_ms,actual_read_wall_median_ms,actual_read_wall_p95_ms,actual_direct_rate,lookup_efficiency,two_line_efficiency,row_match,valid,runtime_median_ms,runtime_p95_ms,deadline_met,valid_and_deadline_met,deterministic,scalarized_calls,outer_iterations,mu_exact_hits,frontier_candidates,eligible_candidates,trim_work_deletions,minimum_overfill,repair_deletions,repair_additions,returned_top_r,fallback_used,error,paper_importance,paper_lookup_ms,paper_two_line_ms,paper_lookup_efficiency,paper_two_line_efficiency,paper_runtime_median_ms,importance_gain_pct,lookup_saving_pct,two_line_saving_pct,lookup_efficiency_gain_pct,two_line_efficiency_gain_pct,lookup_saving_abs_ms,selector_overhead_median_ms,mixed_net_saving_ms,mixed_net_win,actual_io_efficiency,paper_actual_read_wall_median_ms,paper_actual_selector_median_ms,paper_actual_io_efficiency,actual_total_median_ms,paper_actual_total_median_ms,actual_io_efficiency_gain_pct,actual_read_saving_ms,actual_read_saving_pct,actual_total_saving_ms,actual_total_win
321,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.21.mlp.down_proj,down_proj,0,3.2228568949858163,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,paper,Paper,0.5743565040320391,2430,21,0.7824661459851314,0.766186280836838,0.922385,1.0704713,0.362754,0.4139866999999999,1.3519935,1.5239543,1.0,0.7496303684852199,0.734033679257675,True,True,0.296054,0.3663551499999999,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.5743565040320391,0.766186280836838,0.7824661459851314,0.7496303684852199,0.734033679257675,0.296054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.4248219418451635,1.3519935,0.296054,0.4248219418451635,1.6480475,1.6480475,0.0,0.0,0.0,0.0,False
321,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.21.mlp.down_proj,down_proj,0,3.2228568949858163,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,top_r,Top-R,0.6900984611565946,2430,1195,15.848213642777385,12.627498398065168,13.6686255,19.22460095,0.505821,0.6418540499999997,14.4739515,19.89636095,1.0,0.054650449313249,0.0435442426958383,True,True,0.079213,0.11525055,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.5743565040320391,0.766186280836838,0.7824661459851314,0.7496303684852199,0.734033679257675,0.296054,20.151588135946152,-1548.097690325812,-1925.418444503353,-92.70968044908835,-94.06781406271789,-11.86131211722833,-0.21684099999999998,-11.64447111722833,False,0.04767864954892204,1.3519935,0.296054,0.4248219418451635,14.5531645,1.6480475,-88.77679214453107,-13.121958,-970.5636898402247,-12.905116999999999,False
321,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.21.mlp.down_proj,down_proj,0,3.2228568949858163,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,0.5764846063102596,2430,27,0.8667350913817263,0.8587438244801396,1.0737435,1.1756452999999998,0.3939065,0.4075321,1.550545,1.6561136,1.0,0.6713115016102128,0.6651220332976745,True,True,1.798218,2.0807432,False,False,True,8,2,0,0,0,0,0,4043,0,False,False,,0.5743565040320391,0.766186280836838,0.7824661459851314,0.7496303684852199,0.734033679257675,0.296054,0.37051940097847513,-12.080292476942954,-10.769660237568445,-10.447664631472476,-9.388076856322257,-0.0925575436433016,1.502164,-1.5947215436433018,False,0.3717948246005498,1.3519935,0.296054,0.4248219418451635,3.348763,1.6480475,-12.482198309789915,-0.1985515,-14.685832439283185,-1.7007154999999998,False
321,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.21.mlp.down_proj,down_proj,0,3.2228568949858163,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier16_trim64,Frontier16 + adaptive trim64,0.6027090261050034,2430,43,1.068036812309284,1.0613142462607414,1.302366,1.4857574999999998,0.395129,0.4135628,1.7629929999999998,1.9725065,1.0,0.5678893204613887,0.5643148430453817,True,True,3.6994495,4.252899599999999,False,False,True,32,2,0,1,1,58,58,58,0,False,False,,0.5743565040320391,0.766186280836838,0.7824661459851314,0.7496303684852199,0.734033679257675,0.296054,4.936397842442264,-38.51908769517003,-36.49623281332086,-24.244088241925922,-23.121396334828837,-0.2951279654239034,3.4033955000000002,-3.6985234654239036,False,0.34186694224254066,1.3519935,0.296054,0.4248219418451635,5.4624425,1.6480475,-19.527004476820963,-0.41099949999999974,-30.39951745330134,-3.8143949999999998,False
321,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.21.mlp.down_proj,down_proj,0,3.2228568949858163,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier16_trim256,Frontier16 + adaptive trim256,0.576218747679377,2430,16,0.7482318869177647,0.7162745361942263,1.03431,1.12889555,0.359448,0.4147993,1.468507,1.57156965,1.0,0.8044663303835897,0.7701071790097432,True,True,3.541243,3.92427495,False,False,True,32,2,0,2,2,215,58,215,0,False,False,,0.5743565040320391,0.766186280836838,0.7824661459851314,0.7496303684852199,0.734033679257675,0.296054,0.3242313152658216,6.514309364570914,4.375174471512189,7.315066758724975,4.914420246840612,0.04991174464261172,3.2451890000000003,-3.1952772553573885,False,0.39238406604760956,1.3519935,0.296054,0.4248219418451635,5.00975,1.6480475,-7.635640394811971,-0.11651349999999994,-8.617903858265596,-3.3617025000000003,False
321,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.21.mlp.down_proj,down_proj,0,3.2228568949858163,4864x896,3,4864,896,1.75,1,0.5,2432,2430,2,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,0.5763789035336231,2430,15,0.7403985109656066,0.699550971588137,1.0489674999999998,1.1557555,0.3645465,0.4070667999999999,1.4995145,1.6277672499999998,1.0,0.8239269573525346,0.7784711813938229,True,True,7.135626,8.1092879,False,False,True,72,3,0,8,8,713,6,55,0,False,False,,0.5743565040320391,0.766186280836838,0.7824661459851314,0.7496303684852199,0.734033679257675,0.296054,0.35211571339168746,8.697011538228171,5.3762881928343775,9.911096453769087,6.05387782493676,0.06663530924870109,6.839572,-6.772936690751299,False,0.3843770123820897,1.3519935,0.296054,0.4248219418451635,8.6351405,1.6480475,-9.520442679444951,-0.147521,-10.911369026552276,-6.987093,False
321,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.21.mlp.down_proj,down_proj,0,3.2228568949858163,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,paper,Paper,0.7950148659947445,3648,30,1.166392207215026,1.1379881099921645,1.4094715,1.4891725,0.54529,0.58919515,2.0729525000000004,2.17270255,1.0,0.6986143871048166,0.6816016611539162,True,True,0.28345,0.3087782,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.7950148659947445,1.1379881099921645,1.166392207215026,0.6986143871048166,0.6816016611539162,0.28345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.38351812981471806,2.0729525000000004,0.28345,0.38351812981471806,2.3564025000000006,2.3564025000000006,0.0,0.0,0.0,0.0,False
321,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.21.mlp.down_proj,down_proj,0,3.2228568949858163,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,top_r,Top-R,0.8637764458107995,3648,893,12.229819293884674,10.378553635298816,11.1156195,11.74411555,0.6855175,0.7731306999999998,12.0410815,12.7119833,1.0,0.0832270541892256,0.0706287169952476,True,True,0.082855,0.1051048999999999,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.7950148659947445,1.1379881099921645,1.166392207215026,0.6986143871048166,0.6816016611539162,0.28345,8.649093590220946,-812.0089695287129,-948.5168897934939,-88.08683936010344,-89.63783085920348,-9.240565525306652,-0.20059499999999997,-9.039970525306652,False,0.07173578600981975,2.0729525000000004,0.28345,0.38351812981471806,12.123936500000001,2.3564025000000006,-81.295333797003,-9.968129000000001,-480.8662523622706,-9.767534000000001,False
321,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.21.mlp.down_proj,down_proj,0,3.2228568949858163,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,0.7994180445621168,3648,30,1.1667932332876618,1.1483134791682554,1.364101,1.4573316999999997,0.5298365,0.6291145,1.9680955,2.21512955,1.0,0.6961670824774695,0.6851411387685241,True,True,1.5566315,1.7787896499999998,True,True,True,8,2,0,0,0,0,0,2238,0,False,False,,0.7950148659947445,1.1379881099921645,1.166392207215026,0.6986143871048166,0.6816016611539162,0.28345,0.5538485826756201,-0.9073354181321047,-0.034381751708845165,-0.3503083636008708,0.5192882905560747,-0.010325369176090948,1.2731815,-1.283506869176091,False,0.4061886450947715,2.0729525000000004,0.28345,0.38351812981471806,3.524727,2.3564025000000006,5.911197807260327,0.10485700000000042,5.058340700040176,-1.1683244999999993,False
321,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.21.mlp.down_proj,down_proj,0,3.2228568949858163,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,0.8039916040816024,3648,23,1.1122937900164187,1.0539005740517493,1.361792,1.44483425,0.5322255,0.58712935,2.000843,2.0648394,1.0,0.7628723466679925,0.7228230628436167,True,True,3.419591,3.7917790499999993,False,False,True,32,2,0,2,2,28,9,28,0,False,False,,0.7950148659947445,1.1379881099921645,1.166392207215026,0.6986143871048166,0.6816016611539162,0.28345,1.1291283309056155,7.389140115092607,4.638098305524263,9.197915294798387,6.047726119081753,0.08408753594041518,3.1361410000000003,-3.0520534640595853,False,0.40182643219962905,2.0729525000000004,0.28345,0.38351812981471806,5.420434,2.3564025000000006,4.7737775509480995,0.07210950000000027,3.478589113836439,-3.0640314999999996,False
321,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.21.mlp.down_proj,down_proj,0,3.2228568949858163,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,0.8039916040816024,3648,23,1.1122937900164187,1.0539005740517493,1.3478805,1.4181156999999998,0.5287540000000001,0.5860910500000001,1.99186,2.067971,1.0,0.7628723466679925,0.7228230628436167,True,True,3.581839,4.279780849999999,False,False,True,32,2,0,3,3,183,9,28,0,False,False,,0.7950148659947445,1.1379881099921645,1.166392207215026,0.6986143871048166,0.6816016611539162,0.28345,1.1291283309056155,7.389140115092607,4.638098305524263,9.197915294798387,6.047726119081753,0.08408753594041518,3.2983890000000002,-3.2143014640595853,False,0.40363861118833777,2.0729525000000004,0.28345,0.38351812981471806,5.5736989999999995,2.3564025000000006,5.246292107061579,0.08109250000000046,3.9119323766463765,-3.217296499999999,False
321,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.21.mlp.down_proj,down_proj,0,3.2228568949858163,4864x896,3,4864,896,1.75,2,0.75,3648,3648,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,0.8039916040816024,3648,23,1.1122937900164187,1.0539005740517493,1.3508515,1.4349803,0.5309025,0.59020165,1.987287,2.10084475,1.0,0.7628723466679925,0.7228230628436167,True,True,6.348444000000001,6.948348899999999,False,False,True,72,3,0,5,5,357,9,47,0,False,False,,0.7950148659947445,1.1379881099921645,1.166392207215026,0.6986143871048166,0.6816016611539162,0.28345,1.1291283309056155,7.389140115092607,4.638098305524263,9.197915294798387,6.047726119081753,0.08408753594041518,6.064994,-5.9809064640595855,False,0.40456743494100367,2.0729525000000004,0.28345,0.38351812981471806,8.335731000000001,2.3564025000000006,5.488477203530051,0.0856655000000004,4.1325355983796275,-5.9793285,False
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672943,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,paper,Paper,0.3044226398633327,224,2,0.0729524028210982,0.0717037780413326,0.2492255,0.322022,0.0488715,0.06363365,0.3493885,0.4308785499999999,1.0,4.245559274266591,4.172893943053127,True,True,0.2055394999999999,0.2466258499999999,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.3044226398633327,0.0717037780413326,0.0729524028210982,4.245559274266591,4.172893943053127,0.2055394999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.8713012588088408,0.3493885,0.2055394999999999,0.8713012588088408,0.5549279999999999,0.5549279999999999,0.0,0.0,0.0,0.0,False
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672943,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,top_r,Top-R,0.6282563278800808,224,176,2.3058655752587915,1.7525456161391504,1.8500605,2.02186045,0.0615405,0.0879668499999999,1.9734165,2.1790135,1.0,0.3584821542415121,0.2724600838058699,True,True,0.033908,0.0409642999999999,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.3044226398633327,0.0717037780413326,0.0729524028210982,4.245559274266591,4.172893943053127,0.2055394999999999,106.37634840895203,-2344.1468274222884,-3060.7808462642215,-91.55630316094364,-93.47071630565999,-1.6808418380978178,-0.1716314999999999,-1.509210338097818,False,0.3183597217719021,0.3493885,0.2055394999999999,0.8713012588088408,2.0073244999999997,0.5549279999999999,-63.46157904016656,-1.624028,-464.8201071300286,-1.4523964999999999,False
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672943,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,0.3009510554256849,224,4,0.0986180714698073,0.0999632358703322,0.2426485,0.2749338,0.0457305,0.0544892499999999,0.330924,0.3681387,1.0,3.0106173815347974,3.05168262713212,True,True,0.412892,0.61232795,True,True,True,8,2,0,0,0,0,0,969,0,False,False,,0.3044226398633327,0.0717037780413326,0.0729524028210982,4.245559274266591,4.172893943053127,0.2055394999999999,-1.1403831328728686,-39.41139309662296,-35.18138903751977,-29.08784951412854,-26.868914744108384,-0.028259457828999607,0.20735250000000008,-0.23561195782899969,False,0.909426501026474,0.3493885,0.2055394999999999,0.8713012588088408,0.743816,0.5549279999999999,4.375667064885724,0.018464499999999995,5.284804737419801,-0.18888800000000017,False
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672943,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,0.3262296447355766,224,3,0.0857852371454528,0.0849361238884284,0.256941,0.2915060499999999,0.0446485,0.0585568499999999,0.3389594999999999,0.3923567999999999,1.0,3.8408821806385927,3.802864637215367,True,True,0.743611,0.8573081999999999,True,True,True,32,2,0,3,3,49,6,43,0,False,False,,0.3044226398633327,0.0717037780413326,0.0729524028210982,4.245559274266591,4.172893943053127,0.2055394999999999,7.163397860958676,-18.454182204274105,-17.590694518759943,-9.531773495210594,-8.867450524444088,-0.013232345847095803,0.5380715000000001,-0.5513038458470959,False,0.9624443177889296,0.3493885,0.2055394999999999,0.8713012588088408,1.0825704999999999,0.5549279999999999,10.46056780690192,0.010429000000000077,2.9849293837662327,-0.5276425,False
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672943,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,0.290392356342636,224,2,0.0729524028210982,0.0728049990535264,0.2585135,0.3040260999999999,0.0572175,0.07114905,0.3769555,0.43756845,1.0,3.9886321010613415,3.980572881948351,True,True,1.151223,1.6948779499999995,True,True,True,32,2,0,6,6,585,6,405,0,False,False,,0.3044226398633327,0.0717037780413326,0.0729524028210982,4.245559274266591,4.172893943053127,0.2055394999999999,-4.608817375407892,-1.5357921747986891,0.0,-6.051668498954898,-4.608817375407903,-0.001101221012193801,0.9456835000000002,-0.946784721012194,False,0.7703624336098982,0.3493885,0.2055394999999999,0.8713012588088408,1.5281785,0.5549279999999999,-11.584836378744178,-0.027567000000000008,-7.890070795117765,-0.9732505000000002,False
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672943,896x896,0,896,896,1.75,0,0.25,224,224,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,0.290392356342636,224,2,0.0729524028210982,0.0728049990535264,0.2450635,0.2800496,0.0480145,0.06607155,0.3431915,0.4122069499999999,1.0,3.9886321010613415,3.980572881948351,True,True,1.757407,2.41426035,False,False,True,72,3,0,9,9,1099,6,614,0,False,False,,0.3044226398633327,0.0717037780413326,0.0729524028210982,4.245559274266591,4.172893943053127,0.2055394999999999,-4.608817375407892,-1.5357921747986891,0.0,-6.051668498954898,-4.608817375407903,-0.001101221012193801,1.5518675,-1.5529687210121939,False,0.8461525309998529,0.3493885,0.2055394999999999,0.8713012588088408,2.1005985,0.5549279999999999,-2.88634126884757,0.006197000000000008,1.773670283938944,-1.5456705,False
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672943,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,paper,Paper,0.5652312727470417,448,4,0.1459048056421965,0.1415852886282285,0.357519,0.374399,0.0827445,0.0973306,0.48387,0.53518865,1.0,3.992161037515791,3.8739729665461655,True,True,0.230927,0.31821515,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.5652312727470417,0.1415852886282285,0.1459048056421965,3.992161037515791,3.8739729665461655,0.230927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.1681469666378193,0.48387,0.230927,1.1681469666378193,0.714797,0.714797,0.0,0.0,0.0,0.0,False
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672943,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,top_r,Top-R,0.7794855808024295,448,206,2.738137339161818,2.199420189817317,2.2977975,2.5800725999999994,0.1334395,0.1894009999999999,2.584694,2.8991464499999995,1.0,0.3544050311128467,0.2846773131697773,True,True,0.036278,0.0476273499999999,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.5652312727470417,0.1415852886282285,0.1459048056421965,3.992161037515791,3.8739729665461655,0.230927,37.90560048351628,-1453.4242371695166,-1776.6601463947484,-91.12247657891619,-92.65154105028304,-2.0578349011890884,-0.194649,-1.8631859011890883,False,0.3015775100659612,0.48387,0.230927,1.1681469666378193,2.6209719999999996,0.714797,-74.18325615877197,-2.100824,-434.1711616756566,-1.9061749999999997,False
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672943,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,0.5564247235597577,448,5,0.158737639966551,0.1594032847564835,0.3268065,0.3810229499999999,0.0910805,0.1074539499999999,0.4732699999999999,0.5522829499999999,1.0,3.4906728829948133,3.5053105468684462,True,True,0.4142745,0.4961542499999999,True,True,True,8,2,0,0,0,0,0,797,0,False,False,,0.5652312727470417,0.1415852886282285,0.1459048056421965,3.992161037515791,3.8739729665461655,0.230927,-1.558043514557128,-12.58463806578174,-8.795347259379893,-12.56182177543218,-9.516391127695446,-0.017817996128254993,0.1833475,-0.201165496128255,False,1.175702502925936,0.48387,0.230927,1.1681469666378193,0.8875445,0.714797,0.6467967219795367,0.01060000000000011,2.1906710480087854,-0.17274749999999994,False
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672943,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,0.6680977843352593,448,13,0.2614003145613875,0.2580241398612609,0.4894055,0.56221335,0.0904795,0.10197025,0.655165,0.7445415,1.0,2.5892840285970693,2.555841546925004,True,True,0.7960944999999999,1.1854070999999995,True,True,True,27,2,1,2,2,40,0,40,0,False,False,,0.5652312727470417,0.1415852886282285,0.1459048056421965,3.992161037515791,3.8739729665461655,0.230927,18.19901278432159,-82.23937130839556,-79.15812533441947,-35.1407920606252,-34.0253127991324,-0.11643885123303238,0.5651674999999999,-0.6816063512330324,False,1.0197397363034646,0.48387,0.230927,1.1681469666378193,1.4512595,0.714797,-12.704499910786303,-0.17129499999999998,-35.40103746874159,-0.7364624999999999,False
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672943,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,0.566128938953625,448,4,0.1459048056421965,0.1438403977575031,0.3436875,0.38038595,0.0782559999999999,0.098726,0.4614479999999999,0.521779,1.0,3.935813219232384,3.880125376692167,True,True,0.9653605,1.3265003999999998,True,True,True,27,2,1,7,7,655,0,204,0,False,False,,0.5652312727470417,0.1415852886282285,0.1459048056421965,3.992161037515791,3.8739729665461655,0.230927,0.1588139669308708,-1.5927566706425367,0.0,-1.4114615556308108,0.1588139669308708,-0.002255109129274596,0.7344335,-0.7366886091292746,False,1.226853164286388,0.48387,0.230927,1.1681469666378193,1.4268085,0.714797,5.0255831950270835,0.02242200000000011,4.633889267778557,-0.7120114999999999,False
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672943,896x896,0,896,896,1.75,1,0.5,448,448,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,0.5743086918373592,448,3,0.1379110192609839,0.132372559725469,0.322804,0.3611496,0.0819435,0.0969740499999999,0.4547455,0.5016263,1.0,4.338578123958873,4.1643423050230135,True,True,1.468897,2.0440116999999995,False,False,True,59,3,1,9,9,843,0,226,0,False,False,,0.5652312727470417,0.1415852886282285,0.1459048056421965,3.992161037515791,3.8739729665461655,0.230927,1.6059654743094898,6.506840500180844,5.478768396988798,8.677432678383322,7.495388867819752,0.00921272890275951,1.2379699999999998,-1.2287572710972403,False,1.262923309493682,0.48387,0.230927,1.1681469666378193,1.9236425,0.714797,8.113392027087961,0.029124499999999998,6.019075371484073,-1.2088454999999998,False
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672943,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,paper,Paper,0.797462455520872,672,5,0.2060243741389402,0.199869496558208,0.3892375,0.43530255,0.115997,0.1289926,0.5576730000000001,0.6200348499999999,1.0,3.9899157663041738,3.870718980964231,True,True,0.214476,0.23785765,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.797462455520872,0.199869496558208,0.2060243741389402,3.9899157663041738,3.870718980964231,0.214476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.42998218583448,0.5576730000000001,0.214476,1.42998218583448,0.7721490000000001,0.7721490000000001,0.0,0.0,0.0,0.0,False
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672943,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,top_r,Top-R,0.9015498463995756,672,157,2.1566151914408334,1.837906374786337,1.906606,2.1024719,0.1303035,0.2283048499999999,2.127559,2.41952955,1.0,0.490530888171267,0.4180392728279218,True,True,0.0356765,0.0587549999999999,True,True,True,0,0,0,0,0,0,0,0,0,False,False,,0.797462455520872,0.199869496558208,0.2060243741389402,3.9899157663041738,3.870718980964231,0.214476,13.052324928666103,-819.5532116883496,-946.7767226349828,-87.70573323091375,-89.19995807280785,-1.638036878228129,-0.1787995,-1.459237378228129,False,0.4237484583974289,0.5576730000000001,0.214476,1.42998218583448,2.1632355000000003,0.7721490000000001,-70.36687151804297,-1.5698860000000001,-281.50654595076327,-1.3910865000000001,False
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672943,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,0.8106683540099766,672,5,0.2125343640513992,0.2034747456612776,0.414195,0.4589228499999999,0.1206905,0.12821385,0.5931139999999999,0.6421004499999999,1.0,3.984122704640152,3.814293079748388,True,True,0.3621975,0.5303574999999999,True,True,True,8,2,0,0,0,0,0,410,0,False,False,,0.797462455520872,0.199869496558208,0.2060243741389402,3.9899157663041738,3.870718980964231,0.214476,1.6559899964794011,-1.8038015630962745,-3.15981540517567,-0.14519258057890116,-1.4577627953188843,-0.003605249103069613,0.1477215,-0.15132674910306962,False,1.3668002340359133,0.5576730000000001,0.214476,1.42998218583448,0.9553114999999999,0.7721490000000001,-4.418373349294291,-0.035440999999999834,-6.355157950985579,-0.18316249999999978,False
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672943,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,0.8192563746997621,672,5,0.2073076575713756,0.201296997795939,0.3791695,0.4045007499999999,0.1158915,0.12717855,0.550379,0.59382985,1.0,4.069888690194315,3.9518866996878472,True,True,0.8081265,1.17621805,True,True,True,32,2,0,3,3,130,16,80,0,False,False,,0.797462455520872,0.199869496558208,0.2060243741389402,3.9899157663041738,3.870718980964231,0.214476,2.732908493435615,-0.7142166575254683,-0.6228794227861378,2.0043762468754833,2.096967491641477,-0.0014275012377309992,0.5936505,-0.595078001237731,False,1.488531311513997,0.5576730000000001,0.214476,1.42998218583448,1.3585055,0.7721490000000001,4.094395458874223,0.007294000000000134,1.3079349367819737,-0.5863564999999998,False
322,1,3947c243866e562f90528579af08055b21e62ee87d57f45152ced09a5cc18213,43,model.layers.22.self_attn.q_proj,q_proj,0,1.4417763591672943,896x896,0,896,896,1.75,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,0.8192563746997621,672,5,0.2073076575713756,0.201296997795939,0.3947485,0.4734605999999999,0.1252695,0.1470186499999999,0.594487,0.72348455,1.0,4.069888690194315,3.9518866996878472,True,True,1.11198,1.36667975,True,True,True,32,2,0,8,8,821,16,268,0,False,False,,0.797462455520872,0.199869496558208,0.2060243741389402,3.9899157663041738,3.870718980964231,0.214476,2.732908493435615,-0.7142166575254683,-0.6228794227861378,2.0043762468754833,2.096967491641477,-0.0014275012377309992,0.897504,-0.898931501237731,False,1.3780896381245715,0.5576730000000001,0.214476,1.42998218583448,1.706467,0.7721490000000001,-3.6288946970081337,-0.0368139999999999,-6.6013595781039935,-0.9343179999999999,False
