trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,repetition,actual_io_ms,actual_upload_ms,actual_read_wall_ms,actual_direct
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,legacy_rho2_mu4,Exp24 rho2/mu4,29,0.16041999999999998,0.025107,0.218829,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,0,0.14961000000000002,0.028513999999999998,0.233337,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,1,0.138418,0.027391,0.204894,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,2,0.143398,0.035216000000000004,0.222556,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,3,0.13790799999999998,0.032610999999999994,0.21928,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,4,0.14593299999999998,0.034425,0.229499,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,5,0.14574199999999998,0.036448,0.241181,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,6,0.14757599999999998,0.039985,0.242394,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,7,0.185517,0.038392,0.284122,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,8,0.140754,0.035536,0.228297,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,9,0.148277,0.031077999999999998,0.225983,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,10,0.132047,0.027651,0.201678,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,11,0.12736799999999998,0.026879999999999998,0.19281,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,12,0.127298,0.026629999999999997,0.19281,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,13,0.146494,0.030286,0.223207,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,14,0.13790799999999998,0.028073,0.206025,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,15,0.148989,0.025738,0.210614,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,16,0.129322,0.030076000000000002,0.19826,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,17,0.130364,0.029305,0.199082,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,18,0.140793,0.028643000000000002,0.209452,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,19,0.127739,0.026199,0.190436,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,20,0.12917099999999998,0.028853999999999998,0.195326,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,21,0.127048,0.028524,0.194043,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,22,0.12534399999999998,0.027842,0.190777,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,23,0.131917,0.02652,0.195596,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,24,0.126026,0.028634,0.191318,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,25,0.123311,0.028633,0.190396,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,26,0.132738,0.025338,0.193832,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,27,0.131356,0.025688,0.190637,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,28,0.135043,0.025688,0.194042,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim64,Frontier16 + adaptive trim64,29,0.133359,0.025828,0.19247,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,0,0.19680899999999998,0.028332999999999997,0.264845,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,1,0.19259,0.040365000000000005,0.281577,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,2,0.16579,0.033443,0.261429,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,3,0.168636,0.034144,0.255407,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,4,0.170398,0.031278,0.251861,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,5,0.19646799999999998,0.034766,0.281316,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,6,0.17438599999999999,0.037681,0.266488,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,7,0.18134899999999998,0.038833,0.274494,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,8,0.164017,0.027431,0.236813,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,9,0.161582,0.027882,0.234158,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,10,0.169558,0.032631,0.255247,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,11,0.183964,0.04827,0.292808,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,12,0.205564,0.046958,0.321231,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,13,0.17071899999999998,0.045816,0.274033,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,14,0.170609,0.028684,0.255608,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,15,0.17126,0.02671,0.239668,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,16,0.178865,0.031549,0.255538,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,17,0.165519,0.027441,0.239227,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,18,0.174176,0.025718,0.233577,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,19,0.169618,0.024936,0.226825,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,20,0.172893,0.032159999999999994,0.242283,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,21,0.159869,0.029986000000000002,0.233917,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,22,0.162124,0.024055,0.223759,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,23,0.159718,0.023664,0.215513,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,24,0.159338,0.023925000000000002,0.215343,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,25,0.169407,0.023765,0.225221,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,26,0.1495,0.023083,0.203681,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,27,0.15887700000000002,0.023283,0.212888,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,28,0.178423,0.023353000000000002,0.232375,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier16_trim256,Frontier16 + adaptive trim256,29,0.178174,0.036398,0.257201,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,0,0.178674,0.028543,0.24592,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,1,0.19473400000000002,0.028413,0.262,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,2,0.1763,0.028193000000000003,0.243646,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,3,0.16019999999999998,0.025899000000000002,0.222597,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,4,0.16297499999999998,0.026248999999999998,0.223488,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,5,0.184255,0.028142,0.249046,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,6,0.16637100000000002,0.027381,0.232064,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,7,0.155,0.029846,0.227405,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,8,0.16381700000000002,0.027411,0.228057,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,9,0.205535,0.028574000000000002,0.271578,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,10,0.15792599999999998,0.027632,0.223297,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,11,0.15131299999999998,0.028213000000000002,0.216455,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,12,0.16117099999999998,0.027702,0.226383,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,13,0.159308,0.027872,0.224811,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,14,0.15481999999999999,0.027111,0.21896,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,15,0.15864699999999998,0.026229,0.220142,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,16,0.16591,0.026349,0.226303,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,17,0.154098,0.025949000000000003,0.214421,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,18,0.155882,0.026509,0.218498,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,19,0.164938,0.026018,0.226243,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,20,0.16033,0.026379,0.221344,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,21,0.160531,0.026199,0.221314,True
142,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.20.self_attn.v_proj,v_proj,0,1.0819506281770994,896x128,1,896,128,0.25,2,0.75,672,672,0,cuda,frontier24_trim256_rho3,Frontier24 + adaptive trim256 + rho3,22,0.158225,0.027672000000000002,0.222266,True
