case_key,method,budget_index,repetition,runtime_ms
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,9,1,0.194553
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,9,2,0.202969
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,paper,10,0,0.240239
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,paper,10,1,0.217136
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,paper,10,2,0.213199
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,10,0,0.146263
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,10,1,0.116318
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,10,2,0.10131
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,shifted8_x2,10,0,0.187972
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,shifted8_x2,10,1,0.179025
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,shifted8_x2,10,2,0.177702
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,10,0,0.210955
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,10,1,0.206576
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,10,2,0.194043
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,paper,11,0,0.249908
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,paper,11,1,0.221605
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,paper,11,2,0.211325
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,11,0,0.111999
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,11,1,0.100438
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,11,2,0.10163
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,shifted8_x2,11,0,0.193121
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,shifted8_x2,11,1,0.182972
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,shifted8_x2,11,2,0.18703
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,11,0,0.228678
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,11,1,0.228207
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,11,2,0.200775
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,paper,12,0,0.255388
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,paper,12,1,0.238426
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,paper,12,2,0.23017
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,12,0,0.110977
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,12,1,0.111468
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,12,2,0.107411
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,shifted8_x2,12,0,0.205564
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,shifted8_x2,12,1,0.19764
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,shifted8_x2,12,2,0.191809
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,12,0,0.194434
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,12,1,0.19239
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,12,2,0.184786
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,paper,13,0,0.209792
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,paper,13,1,0.203271
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,paper,13,2,0.229589
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,13,0,0.110026
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,13,1,0.102742
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,13,2,0.097442
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,shifted8_x2,13,0,0.166712
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,shifted8_x2,13,1,0.156863
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,shifted8_x2,13,2,0.169808
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,13,0,0.172533
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,13,1,0.167222
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,13,2,0.184866
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,paper,14,0,0.271508
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,paper,14,1,0.277409
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,paper,14,2,0.245078
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,14,0,0.110546
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,14,1,0.109825
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,14,2,0.104666
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,shifted8_x2,14,0,0.176149
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,shifted8_x2,14,1,0.162464
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,shifted8_x2,14,2,0.159449
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,14,0,0.18742
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,14,1,0.191217
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,14,2,0.173134
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,paper,15,0,0.246892
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,paper,15,1,0.21941
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,paper,15,2,0.217537
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,15,0,0.109013
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,15,1,0.100568
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,15,2,0.097973
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,shifted8_x2,15,0,0.172223
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,shifted8_x2,15,1,0.164448
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,shifted8_x2,15,2,0.161372
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,15,0,0.221915
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,15,1,0.24043
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,15,2,0.214982
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,paper,16,0,0.239719
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,paper,16,1,0.247272
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,paper,16,2,0.228617
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,16,0,0.126847
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,16,1,0.11242
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,16,2,0.109976
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,shifted8_x2,16,0,0.263833
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,shifted8_x2,16,1,0.234609
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,shifted8_x2,16,2,0.249577
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,16,0,0.263634
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,16,1,0.25132
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,16,2,0.231002
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,paper,17,0,0.326451
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,paper,17,1,0.320189
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,paper,17,2,0.316111
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,17,0,0.097863
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,17,1,0.09098
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,17,2,0.088305
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,shifted8_x2,17,0,0.141935
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,shifted8_x2,17,1,0.141985
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,shifted8_x2,17,2,0.137708
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,17,0,0.178984
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,17,1,0.154479
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,adaptive8_x2,17,2,0.15485
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,0,0,0.201988
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,0,1,0.203681
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,0,2,0.202809
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,0,0,0.090539
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,0,1,0.092814
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,0,2,0.084007
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,0,0,0.102682
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,0,1,0.097412
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,0,2,0.093936
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,0,0,0.111439
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,0,1,0.110317
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,0,2,0.114604
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,1,0,0.226063
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,1,1,0.220522
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,1,2,0.207007
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,1,0,0.098534
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,1,1,0.088636
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,1,2,0.084618
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,1,0,0.103764
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,1,1,0.110466
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,1,2,0.098945
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,1,0,0.113282
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,1,1,0.10726
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,1,2,0.105196
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,2,0,0.293379
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,2,1,0.215072
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,2,2,0.201496
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,2,0,0.092763
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,2,1,0.089758
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,2,2,0.08524
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,2,0,0.104305
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,2,1,0.108283
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,2,2,0.098544
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,2,0,0.11233
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,2,1,0.123291
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,2,2,0.113102
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,3,0,0.216305
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,3,1,0.215323
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,3,2,0.232144
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,3,0,0.104545
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,3,1,0.097392
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,3,2,0.103454
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,3,0,0.174857
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,3,1,0.166852
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,3,2,0.166362
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,3,0,0.245729
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,3,1,0.242303
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,3,2,0.244377
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,4,0,0.244377
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,4,1,0.217667
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,4,2,0.208751
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,4,0,0.102722
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,4,1,0.098013
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,4,2,0.102151
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,4,0,0.192139
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,4,1,0.177772
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,4,2,0.177912
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,4,0,0.255368
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,4,1,0.219922
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,4,2,0.21405
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,5,0,0.241932
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,5,1,0.228307
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,5,2,0.235961
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,5,0,0.104315
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,5,1,0.09634
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,5,2,0.093145
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,5,0,0.186929
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,5,1,0.182862
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,5,2,0.180799
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,5,0,0.196428
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,5,1,0.196468
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,5,2,0.248274
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,6,0,0.240229
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,6,1,0.248104
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,6,2,0.223177
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,6,0,0.104375
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,6,1,0.097743
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,6,2,0.094968
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,6,0,0.191599
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,6,1,0.180868
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,6,2,0.177852
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,6,0,0.19808
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,6,1,0.189104
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,6,2,0.219921
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,7,0,0.216655
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,7,1,0.206937
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,7,2,0.211526
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,7,0,0.129462
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,7,1,0.119513
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,7,2,0.111508
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,7,0,0.195315
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,7,1,0.178554
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,7,2,0.171551
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,7,0,0.189243
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,7,1,0.182561
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,7,2,0.180127
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,8,0,0.255417
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,8,1,0.260998
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,8,2,0.2301
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,8,0,0.138128
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,8,1,0.14442
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,8,2,0.106579
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,8,0,0.202328
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,8,1,0.183964
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,8,2,0.177031
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,8,0,0.273992
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,8,1,0.280104
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,8,2,0.287157
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,9,0,0.242313
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,9,1,0.233226
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,9,2,0.206517
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,9,0,0.111258
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,9,1,0.112441
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,9,2,0.103083
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,9,0,0.18695
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,9,1,0.180066
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,9,2,0.180538
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,9,0,0.202629
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,9,1,0.196578
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,9,2,0.21391
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,10,0,0.306743
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,10,1,0.235951
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,10,2,0.260166
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,10,0,0.109224
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,10,1,0.102652
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,10,2,0.133008
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,10,0,0.187721
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,10,1,0.189935
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,10,2,0.206917
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,10,0,0.20315
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,10,1,0.207127
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,10,2,0.192741
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,11,0,0.228047
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,11,1,0.198872
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,11,2,0.202919
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,11,0,0.114965
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,11,1,0.109605
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,11,2,0.103404
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,11,0,0.205534
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,11,1,0.183754
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,11,2,0.183754
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,11,0,0.195175
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,11,1,0.188563
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,11,2,0.197218
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,12,0,0.216795
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,12,1,0.20316
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,12,2,0.202048
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,12,0,0.11726
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,12,1,0.106539
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,12,2,0.104566
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,12,0,0.198101
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,12,1,0.192079
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,12,2,0.183503
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,12,0,0.216144
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,12,1,0.204443
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,12,2,0.189014
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,13,0,0.223568
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,13,1,0.230261
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,13,2,0.248415
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,13,0,0.11219
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,13,1,0.115857
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,13,2,0.115797
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,13,0,0.168034
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,13,1,0.177873
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,13,2,0.167934
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,13,0,0.171881
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,13,1,0.168044
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,13,2,0.161633
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,14,0,0.268953
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,14,1,0.222296
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,14,2,0.218579
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,14,0,0.107011
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,14,1,0.099406
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,14,2,0.096039
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,14,0,0.16074
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,14,1,0.173464
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,14,2,0.167062
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,14,0,0.170278
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,14,1,0.166161
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,14,2,0.162364
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,15,0,0.211235
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,15,1,0.204111
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,15,2,0.228427
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,15,0,0.128911
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,15,1,0.138449
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,15,2,0.132588
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,15,0,0.191027
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,15,1,0.180788
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,15,2,0.187801
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,15,0,0.177903
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,15,1,0.174566
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,15,2,0.197098
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,16,0,0.265437
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,16,1,0.235351
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,16,2,0.232004
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,16,0,0.115536
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,16,1,0.099225
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,16,2,0.095168
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,16,0,0.161852
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,16,1,0.163927
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,16,2,0.152876
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,16,0,0.209221
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,16,1,0.168736
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,16,2,0.16604
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,17,0,0.239198
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,17,1,0.239848
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,17,2,0.266509
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,17,0,0.115927
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,17,1,0.092182
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,17,2,0.089277
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,17,0,0.135052
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,17,1,0.14413
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,shifted8_x2,17,2,0.138148
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,adaptive8_x2,17,0,0.157424
