case_key,mask_sha256,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,af3e722ddb622ab3fa46d9e4905dfd9a11c4ab99baa489150ee4108a54594d27,0.015359999611973763,0.01720320023596287,0.016383999958634377,0.02007039953023195
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,a8f20c96636b0fc913cbde397255e18269a73fb2b27ee7e42cb6afe9085193e1,0.01945599913597107,0.02314240038394928,0.027424000203609467,0.03407680056989193
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,689e7da065db00fb49d82f2a80aa2b97f1e1080022594907174504b0568d64d7,0.0226879995316267,0.04189759995788336,0.02457600086927414,0.04744320064783096
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,30517ab66823f3c0bf1c6cbc8492c7c089c89b17c4ebdd679781e7ecf5310d40,0.0163199994713068,0.01649279911071062,0.01740800030529499,0.020172799564898015
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,414afa986ff4c94fcc11cac85ba0ca77df1a0b27a9ad64762a7df7e0d9c8aa46,0.01740800030529499,0.026624000072479247,0.02252800017595291,0.028057600371539593
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,fed9d0a5e57c9825143da9b446809865b30a0c4792a656b803040522c28e5deb,0.02457600086927414,0.03102719970047474,0.028543999418616295,0.04602560009807348
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,74adcaf29cac1f52d6cba90254be048f4d97038373cf1adb74abcfa33882ed49,0.025599999353289604,0.032051199860870835,0.029920000582933426,0.03248319998383522
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,4d41e1210470da87d3f682e18ce13ad498823af6c40c5a337ac687d06f7b3554,0.019648000597953796,0.028691200725734233,0.023552000522613525,0.03449600003659725
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,99c09ea421e4258d3ac6e33c29e37820c9c281cfd8593b8b5057fce5f660b85b,0.02252800017595291,0.024371200799942018,0.02969600073993206,0.03536959867924452
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,b4b6f76cb06c1ca8cdcf052036f156f3e2cca52c32b8a20aa8857ecaf9f13ca6,0.017503999173641205,0.018339200504124166,0.022336000576615334,0.023430400528013706
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,89b38851b100a69b99c4a791514ef77122cc783421b5b0299a426b3ba69492a3,0.017311999574303627,0.020220799930393697,0.023552000522613525,0.028160000406205653
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,d7e39a580b0c866e99a4361384ca12790d87f25246e8352408b655e8e2f7ca20,0.018303999677300453,0.01841920055449009,0.026623999699950218,0.02777600008994341
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,57f085086e2c02744e8a7877c581222ea35e462f245b24c864f179b007775de2,0.016383999958634377,0.0191487992182374,0.02127999998629093,0.02424640078097582
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,98452d5f7e466da3c99dcd9eafcf54a45b2cf1a8a3d8739361b59a2ca18c4458,0.016383999958634377,0.016383999958634377,0.020479999482631683,0.021401599794626237
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,beddea88535ad085909f4ce0fd2d644f79c4bbb8c80b3bb933c1fb899f80c1ce,0.018432000651955605,0.023040000535547733,0.025599999353289604,0.0319359989836812
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,eca96d02836355004a6a54830e812503c0e73bf24099a8577daf1830f286c1bd,0.01740800030529499,0.020374399423599244,0.02457600086927414,0.027340800128877164
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,aa51122770461b4e5e55f3b362dd9cbcf6c938e2d5b24af0cdcde90ae99ab1b0,0.01820800080895424,0.024947200156748294,0.02252800017595291,0.029699199460446832
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,633fdde7c4f5212dfd59a82d85bc6558236a93dfe2274399752f471311c70336,0.014527999795973301,0.017120000254362822,0.020287999883294106,0.02230400014668703
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,4d30301fcd1cefc7e2ff49af9ccbb39b2a0d421f27870774ae5d90887b243a76,0.016383999958634377,0.018227200582623483,0.021503999829292297,0.024268800765275954
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,8c50a1e2d5baf83bcdfc0605d7b6bf510ce37f044c4d0648c9b6af6797dc1889,0.02252800017595291,0.0362656008452177,0.03174399957060814,0.034480000287294386
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,54a50b4aad6d479769ab467f3eb3adeda688509b8b9471efa1ce50db6c7313e2,0.017311999574303627,0.022870399989187717,0.021503999829292297,0.02703360002487898
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,954005329c6501e6b6d86dca0118e6427470f43c885397206a85193469e9a38d,0.016383999958634377,0.018256000801920892,0.023552000522613525,0.027929600328207016
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,09f74673b0a41ff4aba3945a5e7159f519c5d2c9e474f5593be7305bd3231f14,0.023552000522613525,0.02447360083460808,0.028672000393271446,0.03235839996486902
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,ebceb3ca7f872f1925710b2eecc4f84e112fdc05380072b6b77fda5c7333617c,0.028672000393271446,0.0303423997014761,0.04710400104522705,0.04894720166921616
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,88c9e0bb8620115450261e496eb518e9f049b6b9b8e67f713dc2ddfaa15f9455,0.017184000462293625,0.018307200632989407,0.021503999829292297,0.024268800765275954
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,b0f1778bf8766ea735b89d50fa47b5bf2451b320213222a0a8d2fa5e5f099de7,0.016383999958634377,0.01802560072392225,0.01945599913597107,0.021299199759960176
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,9aa6dc2197e866f877408f88a3cf9760f6f3639cdbd12b0a8604c028d6eca842,0.03891199827194214,0.040755198895931245,0.043007999658584595,0.046521599590778354
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,8f08d1dbfa5a97f898a18b6cbc3c5a03db8aabf612c836149b05ab87c9894647,0.016383999958634377,0.01730560027062893,0.021568000316619873,0.027040000073611736
