case_key,mask_sha256,read_wall_median_ms,read_wall_p95_ms,io_median_ms,upload_median_ms,direct_rate
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,c6aaea9b9ce54ac16591d2d4c8151e274f123a3447cf150e0701fd328287e177,0.1779475,0.18887125,0.076453,0.0467625,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,1fa31cce72a0f5bd5a7cfd1fd1d3d112c105725bb0556514305291901a6df207,0.1373815,0.14976595,0.0580335,0.038567500000000005,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,2cf24982e98a6c63e1d74bc8eabdf200b62a5d085398105eb213ad8a12dca26b,0.1571285,0.16168655,0.066685,0.0441985,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,22466daa14fe47aef36aefe430f9de4256054118a4ed1d295facb5383aea8c14,0.12762849999999998,0.12880075,0.0443785,0.042354,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,643d08b4058364158cc68a3f2bc78ad29532bba9364b99542bb348791b8561a5,0.257136,0.26833019999999996,0.095604,0.06891900000000001,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,72b86ded07c6a195a6af2e0946464e8e3d80f08a233f90bd9b28aec738e784e1,0.24666149999999998,0.26899635,0.11426850000000001,0.062015999999999995,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,b275a6dd303cbb9cb56203d4190ea912e46e4bd1f716ac73471e04ec7e3c630b,0.24597049999999998,0.29252435,0.100357,0.063123,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,f8c4d03a347acd434da4b50422a39477599314cbb742f460de9f0b1ac64ad311,0.1575295,0.16812925,0.06861400000000001,0.0468425,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,88820e1cb73fce0052c72406b58abf200fbd4f06dd07a136e2ac608685c24831,0.12661650000000002,0.13234275,0.044894,0.047338000000000005,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,69e0b44e094e575741f070c89e98751de7e7ef248dc985b83043f6cddac1db35,0.1488885,0.15446985,0.0632335,0.049217,1.0
