case_key,score_kind,repetition,runtime_ms
tiny11|cal_medium_reasoning|model.layers.10.self_attn.o_proj,abs,1,0.028863999992609024
tiny11|cal_medium_reasoning|model.layers.10.self_attn.o_proj,abs,2,0.026623999699950218
tiny11|cal_medium_reasoning|model.layers.10.self_attn.o_proj,x2,0,0.03481600061058998
tiny11|cal_medium_reasoning|model.layers.10.self_attn.o_proj,x2,1,0.02844800055027008
tiny11|cal_medium_reasoning|model.layers.10.self_attn.o_proj,x2,2,0.025760000571608543
tiny11|cal_medium_reasoning|model.layers.10.self_attn.o_proj,weighted,0,0.032607998698949814
tiny11|cal_medium_reasoning|model.layers.10.self_attn.o_proj,weighted,1,0.031968001276254654
tiny11|cal_medium_reasoning|model.layers.10.self_attn.o_proj,weighted,2,0.04198399931192398
tiny11|cal_medium_reasoning|model.layers.10.mlp.gate_proj,abs,0,0.028672000393271446
tiny11|cal_medium_reasoning|model.layers.10.mlp.gate_proj,abs,1,0.03788800165057182
tiny11|cal_medium_reasoning|model.layers.10.mlp.gate_proj,abs,2,0.02457600086927414
tiny11|cal_medium_reasoning|model.layers.10.mlp.gate_proj,x2,0,0.028672000393271446
tiny11|cal_medium_reasoning|model.layers.10.mlp.gate_proj,x2,1,0.023552000522613525
tiny11|cal_medium_reasoning|model.layers.10.mlp.gate_proj,x2,2,0.05023999884724617
tiny11|cal_medium_reasoning|model.layers.10.mlp.gate_proj,weighted,0,0.04710400104522705
tiny11|cal_medium_reasoning|model.layers.10.mlp.gate_proj,weighted,1,0.040031999349594116
tiny11|cal_medium_reasoning|model.layers.10.mlp.gate_proj,weighted,2,0.03798399865627289
tiny11|cal_medium_reasoning|model.layers.10.mlp.up_proj,abs,0,0.03276799991726875
tiny11|cal_medium_reasoning|model.layers.10.mlp.up_proj,abs,1,0.028736000880599022
tiny11|cal_medium_reasoning|model.layers.10.mlp.up_proj,abs,2,0.027615999802947044
tiny11|cal_medium_reasoning|model.layers.10.mlp.up_proj,x2,0,0.02844800055027008
tiny11|cal_medium_reasoning|model.layers.10.mlp.up_proj,x2,1,0.026623999699950218
tiny11|cal_medium_reasoning|model.layers.10.mlp.up_proj,x2,2,0.02735999971628189
tiny11|cal_medium_reasoning|model.layers.10.mlp.up_proj,weighted,0,0.035840000957250595
tiny11|cal_medium_reasoning|model.layers.10.mlp.up_proj,weighted,1,0.031808000057935715
tiny11|cal_medium_reasoning|model.layers.10.mlp.up_proj,weighted,2,0.030719999223947525
tiny11|cal_medium_reasoning|model.layers.10.mlp.down_proj,abs,0,0.03379200026392937
