case_key,model,prompt,split,module,shape,paper_total_ms,paper_relative_l2_error,oracle_family,oracle_budget_fraction,oracle_total_ms,oracle_relative_l2_error,feasible
tiny11|test_long_structured|model.layers.0.self_attn.o_proj,tiny11,test_long_structured,holdout,model.layers.0.self_attn.o_proj,2048x2048,1.1502789967814684,0.0648358091711998,diag,0.89990234375,1.2185360050035714,0.0589448846876621,True
tiny11|test_long_structured|model.layers.0.mlp.gate_proj,tiny11,test_long_structured,holdout,model.layers.0.mlp.gate_proj,2048x5632,2.2735234934283497,0.3198689818382263,bound,0.5,1.817744993915677,0.319848895072937,True
tiny11|test_long_structured|model.layers.0.mlp.up_proj,tiny11,test_long_structured,holdout,model.layers.0.mlp.up_proj,2048x5632,2.3885159932876827,0.4193753004074096,bound,0.5498046875,2.1442955053254367,0.3940251767635345,True
tiny11|test_long_structured|model.layers.0.mlp.down_proj,tiny11,test_long_structured,holdout,model.layers.0.mlp.down_proj,5632x2048,2.59804950336349,0.4316011965274811,diag,0.5,1.7995085047501325,0.4100218117237091,True
tiny11|test_long_structured|model.layers.10.self_attn.q_proj,tiny11,test_long_structured,holdout,model.layers.10.self_attn.q_proj,2048x2048,1.0832789965754746,0.2332555055618286,diag,0.5,0.7484129966784716,0.2330637723207473,True
tiny11|test_long_structured|model.layers.10.self_attn.k_proj,tiny11,test_long_structured,holdout,model.layers.10.self_attn.k_proj,2048x256,0.4267785008109212,0.332309365272522,diag,0.7001953125,0.3151530001735687,0.1858256608247757,True
tiny11|test_long_structured|model.layers.10.self_attn.v_proj,tiny11,test_long_structured,holdout,model.layers.10.self_attn.v_proj,2048x256,0.4086679993326068,0.6012355089187622,raw,0.5498046875,0.3019619990625978,0.5782837271690369,True
tiny11|test_long_structured|model.layers.10.self_attn.o_proj,tiny11,test_long_structured,holdout,model.layers.10.self_attn.o_proj,2048x2048,1.0233464966784716,0.5646039843559265,bound,0.5,0.780255996846795,0.5510475635528564,True
tiny11|test_long_structured|model.layers.10.mlp.gate_proj,tiny11,test_long_structured,holdout,model.layers.10.mlp.gate_proj,2048x5632,2.090414993915677,0.4523414075374603,diag,0.5498046875,2.003226996791541,0.4268447458744049,True
tiny11|test_long_structured|model.layers.10.mlp.up_proj,tiny11,test_long_structured,holdout,model.layers.10.mlp.up_proj,2048x5632,2.1592620012255908,0.6034218072891235,diag,0.5498046875,2.0776484969322087,0.5711150765419006,True
tiny11|test_long_structured|model.layers.10.mlp.down_proj,tiny11,test_long_structured,holdout,model.layers.10.mlp.down_proj,5632x2048,2.20605900516212,0.6260267496109009,bound,0.5,1.6280994974565508,0.6213061213493347,True
tiny11|test_long_structured|model.layers.21.self_attn.q_proj,tiny11,test_long_structured,holdout,model.layers.21.self_attn.q_proj,2048x2048,1.0181525036580563,0.290599524974823,diag,0.5498046875,0.8431184983031152,0.2617333233356476,True
tiny11|test_long_structured|model.layers.21.self_attn.k_proj,tiny11,test_long_structured,holdout,model.layers.21.self_attn.k_proj,2048x256,0.3902089993326068,0.4590630531311035,bound,0.60009765625,0.3124290013002157,0.4340199530124664,True
tiny11|test_long_structured|model.layers.21.self_attn.v_proj,tiny11,test_long_structured,holdout,model.layers.21.self_attn.v_proj,2048x256,0.4239019993326068,0.7153905630111694,raw,0.5,0.2940359999172687,0.7125731706619263,True
tiny11|test_long_structured|model.layers.21.self_attn.o_proj,tiny11,test_long_structured,holdout,model.layers.21.self_attn.o_proj,2048x2048,1.0849374973931312,0.531554102897644,diag,0.4501953125,0.7712079986044764,0.4787130653858185,True
tiny11|test_long_structured|model.layers.21.mlp.gate_proj,tiny11,test_long_structured,holdout,model.layers.21.mlp.gate_proj,2048x5632,2.298158993915677,0.4803946018218994,raw,0.5,1.8933079966989756,0.4781416356563568,True
tiny11|test_long_structured|model.layers.21.mlp.up_proj,tiny11,test_long_structured,holdout,model.layers.21.mlp.up_proj,2048x5632,1.943954501019597,0.4616936445236206,raw,0.5,1.9631249944030047,0.4567130208015442,True
tiny11|test_long_structured|model.layers.21.mlp.down_proj,tiny11,test_long_structured,holdout,model.layers.21.mlp.down_proj,5632x2048,2.5036494962595697,0.3565819263458252,diag,0.5,1.7011055056871178,0.3462601006031036,True
