trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,repetition,actual_io_ms,actual_upload_ms,actual_read_wall_ms,actual_direct
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,2,1.034625,0.415497,1.525854,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,3,1.059582,0.414244,1.581327,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,4,1.036157,0.383197,1.541002,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,5,1.131035,0.37244700000000003,1.622885,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,6,1.0392940000000002,0.362789,1.505776,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,7,1.0267,0.352209,1.458538,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,8,1.071955,0.36343000000000003,1.535081,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,9,1.001894,0.381142,1.459499,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,10,1.055675,0.363991,1.49691,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,11,0.9736910000000001,0.351377,1.398666,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,12,1.006622,0.354433,1.425526,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,13,1.08541,0.362568,1.517207,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,14,1.0261,0.374711,1.493874,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,15,1.0565660000000001,0.44425099999999995,1.661768,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,16,1.0873430000000002,0.40537799999999996,1.670184,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,17,1.172002,0.366125,1.643123,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,18,1.035086,0.357068,1.484897,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,19,1.01038,0.39077100000000003,1.483815,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,20,1.021811,0.399227,1.509303,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,21,1.019838,0.359843,1.449712,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,22,0.991364,0.35594600000000004,1.424524,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,23,1.002314,0.356968,1.415738,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,24,1.007023,0.35230900000000004,1.42204,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,25,1.008046,0.36860899999999996,1.462105,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,26,1.0608140000000001,0.391382,1.593861,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,27,1.059021,0.388978,1.625561,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,28,1.156733,0.38942899999999997,1.734273,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,paper,Paper,29,1.077956,0.375612,1.575697,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,0,3.1449520000000004,0.404346,3.741357,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,1,3.133722,0.41087799999999997,3.662009,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,2,3.1261170000000003,0.416088,3.654625,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,3,3.25678,0.455572,3.891989,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,4,3.2851239999999997,0.417811,3.935771,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,5,3.153308,0.42771,3.721611,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,6,3.1209569999999998,0.424814,3.656508,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,7,3.219742,0.478104,3.865911,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,8,3.247824,0.429504,3.873034,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,9,3.190928,0.409356,3.744513,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,10,3.110207,0.401782,3.628867,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,11,3.252453,0.399357,3.784929,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,12,3.217096,0.430274,3.807541,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,13,3.171692,0.381183,3.717462,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,14,3.1228800000000003,0.404977,3.637653,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,15,3.094928,0.41080900000000004,3.672709,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,16,3.290795,0.475549,3.964805,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,17,3.19776,0.39751400000000003,3.773608,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,18,3.140043,0.41444600000000004,3.680373,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,19,3.134953,0.414726,3.656048,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,20,3.101441,0.419845,3.64109,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,21,3.198683,0.445022,3.813772,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,22,3.143129,0.37941,3.711892,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,23,3.118513,0.40585899999999997,3.659053,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,24,3.287839,0.445553,3.854108,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,25,3.2655369999999997,0.455502,3.916845,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,26,3.167144,0.381303,3.75872,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,27,3.097563,0.413463,3.624378,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,28,3.0687699999999998,0.403404,3.569165,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,top_r,Top-R,29,3.389329,0.7121219999999999,4.212759,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",0,1.1531069999999999,0.407522,1.64112,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",1,1.120215,0.410989,1.617675,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",2,1.0918420000000002,0.40484699999999996,1.589623,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",3,1.2411020000000001,0.445112,1.793615,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",4,1.25144,0.477193,1.914791,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",5,1.248114,0.410408,1.883923,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",6,1.2219760000000002,0.384209,1.79079,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",7,1.193973,0.367988,1.685812,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",8,1.039173,0.403445,1.54479,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",9,0.9960030000000001,0.398606,1.473516,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",10,1.119955,0.36263799999999996,1.554427,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",11,1.0639100000000001,0.357248,1.487392,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",12,1.1586969999999999,0.359713,1.590334,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",13,1.0887159999999998,0.39766399999999996,1.567432,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",14,1.1744059999999998,0.41119900000000004,1.749723,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",15,1.116879,0.382125,1.638965,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",16,1.1155760000000001,0.397533,1.633225,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",17,1.1061880000000002,0.364321,1.579333,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",18,1.083576,0.359593,1.528358,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",19,1.05864,0.39544999999999997,1.521956,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",20,1.0143469999999999,0.399608,1.474428,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",21,1.124072,0.357549,1.544779,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",22,1.101961,0.355465,1.534349,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",23,1.058951,0.356236,1.487372,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",24,1.054713,0.374911,1.516497,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",25,1.185066,0.41688,1.735205,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",26,1.176731,0.37436,1.714226,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",27,1.150241,0.364212,1.63591,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",28,1.164879,0.358901,1.622525,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_floor,"8-cell tile, floor(s/8)",29,3.079329,0.414205,3.588561,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_round,"8-cell tile, round(s/8)",0,1.212197,0.369752,1.70014,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_round,"8-cell tile, round(s/8)",1,1.098805,0.366836,1.564386,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_round,"8-cell tile, round(s/8)",2,1.162915,0.440103,1.701141,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,tile8_round,"8-cell tile, round(s/8)",3,1.103454,0.41074900000000003,1.597467,True
