trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,repetition,runtime_ms
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",5,0.051827
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",6,0.066905
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",7,0.052989
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",8,0.050815
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",9,0.050975
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",10,0.050905
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",11,0.050655
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",12,0.051276
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",13,0.054162
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",14,0.051897
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",15,0.051256
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",16,0.050745
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",17,0.054362
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",18,0.050224
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",19,0.049312
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",20,0.050635
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",21,0.067215
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",22,0.051706
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",23,0.050494
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",24,0.050855
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",25,0.050013
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",26,0.054693
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",27,0.050915
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",28,0.050194
47,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.up_proj,up_proj,0,0.5791914940271433,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,tile8_ceil,"8-cell tile, ceil(s/8)",29,0.049322
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,0,0.365063
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,1,0.323124
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,2,0.299981
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,3,0.285293
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,4,0.264374
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,5,0.270586
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,6,0.266088
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,7,0.256279
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,8,0.271728
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,9,0.259596
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,10,0.261179
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,11,0.253885
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,12,0.275455
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,13,0.257561
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,14,0.254105
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,15,0.26207
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,16,0.266548
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,17,0.260678
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,18,0.28356
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,19,0.321401
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,20,0.321562
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,21,0.289632
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,22,0.281015
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,23,0.263183
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,24,0.265636
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,25,0.27279
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,26,0.258493
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,27,0.253134
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,28,0.267199
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,paper,Paper,29,0.253674
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,0,0.074049
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,1,0.075983
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,2,0.063378
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,3,0.060103
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,4,0.060302
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,5,0.060163
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,6,0.058921
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,7,0.059551
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,8,0.05882
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,9,0.059251
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,10,0.05911
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,11,0.058239
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,12,0.059131
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,13,0.059351
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,14,0.063419
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,15,0.060183
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,16,0.062377
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,17,0.061965
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,18,0.057708
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,19,0.058068
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,20,0.057558
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,21,0.058038
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,22,0.057628
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,23,0.057858
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,24,0.059461
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,25,0.058149
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,26,0.057358
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,27,0.057447
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,28,0.0967
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,top_r,Top-R,29,0.060854
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_floor,"8-cell tile, floor(s/8)",0,0.13874
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_floor,"8-cell tile, floor(s/8)",1,0.123791
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_floor,"8-cell tile, floor(s/8)",2,0.11772
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_floor,"8-cell tile, floor(s/8)",3,0.115947
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_floor,"8-cell tile, floor(s/8)",4,0.105918
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_floor,"8-cell tile, floor(s/8)",5,0.094557
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_floor,"8-cell tile, floor(s/8)",6,0.095679
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_floor,"8-cell tile, floor(s/8)",7,0.18731
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_floor,"8-cell tile, floor(s/8)",8,0.191258
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_floor,"8-cell tile, floor(s/8)",9,0.127488
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_floor,"8-cell tile, floor(s/8)",10,0.132648
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_floor,"8-cell tile, floor(s/8)",11,0.127318
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_floor,"8-cell tile, floor(s/8)",12,0.104827
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_floor,"8-cell tile, floor(s/8)",13,0.107251
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_floor,"8-cell tile, floor(s/8)",14,0.092994
48,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.6.mlp.down_proj,down_proj,0,0.4224654462298419,4864x896,3,4864,896,1.75,0,0.25,1216,1212,4,cuda,tile8_floor,"8-cell tile, floor(s/8)",15,0.096771
