case_key,mask_sha256,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms
qwen05|cal_short_factual|model.layers.0.self_attn.k_proj,c677993e4f30b94d6e91509077122788c2c4630601a57cca182ebe2055dd43b4,0.03062400035560131,0.030719999223947525,0.03923200070858002,0.048095999658107756
qwen05|cal_short_factual|model.layers.0.self_attn.k_proj,d19531e37c9d4c4d9edfa8ebe0c3f07ff12fa5d1906371cc8ee3da17caa902ed,0.027648000046610832,0.03358080014586449,0.03993599861860275,0.042419199645519254
qwen05|cal_short_factual|model.layers.0.self_attn.k_proj,c2ee912a7fa5982e5e1808c38faf1ea0310fd6668aa818d7aeab8931d6756670,0.015359999611973763,0.016383999958634377,0.020479999482631683,0.021503999829292297
qwen05|cal_short_factual|model.layers.0.self_attn.k_proj,82e81cf1177ee63765880be57432eed1742ebe52f71acacfce3f4b3fab416374,0.020447999238967896,0.02309119999408722,0.02457600086927414,0.028697600588202477
qwen05|cal_short_factual|model.layers.0.self_attn.k_proj,c6807d2a6f874ad17e6848fc7c30ffc49c921f99c0faa24eca69fe48d2e2fbe7,0.01740800030529499,0.026419200375676154,0.023552000522613525,0.02698879987001419
qwen05|cal_short_factual|model.layers.0.self_attn.k_proj,a58cfc7999fea20f6d9be7af422ff88748709b86eff4d2dfed029ddf96c4f1cc,0.016448000445961952,0.018169600516557693,0.023552000522613525,0.02865920066833496
qwen05|cal_short_factual|model.layers.0.self_attn.k_proj,67aaf8abc68e5c2db81d9240fbc9faf08fc3438d1cfecd0f5e398d8a1e3f5a4c,0.01740800030529499,0.02396159954369068,0.022495999932289124,0.027827200293540955
qwen05|cal_short_factual|model.layers.0.self_attn.k_proj,6d48521ffe073633ae2380314a3a4ef9d9a0be01c7600ab8aad7ed9aace12dc5,0.02252800017595291,0.05959680080413818,0.028672000393271446,0.04259840063750744
qwen05|cal_short_factual|model.layers.0.self_attn.k_proj,18520ee3155659bfbf4192153b90d7e91910d28087a1446c7f1ba7255c2beb63,0.018432000651955605,0.018457600846886635,0.02457600086927414,0.025228799507021903
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,be66870f764f39e084b644ad1fbc31fdb97467b0756d12acd0531ef63c9eaff1,0.01740800030529499,0.019251199439167976,0.021376000717282295,0.02242559939622879
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,b5fdab78d8947eacc864bfeecb4d2100780e5afe1cd8efafb124887913ac49fa,0.007040000054985285,0.007980800326913595,0.018144000321626663,0.019123199954628946
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,e3954eed13cc7e7c0521f5f89013da3211ed062b0cfaf9cab084ed8c9e6c9b02,0.013311999849975109,0.014201600104570389,0.016256000846624374,0.01715199984610081
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,e55b856ec3a5c68e204ae8856416febe66c972c03241e1377c339fcfedb62c29,0.015359999611973763,0.016537599638104437,0.020479999482631683,0.022092799842357635
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,2f056f9a8a286bf1cff8635960b1ef9e593899cd000a4a6b537fdd2e7a26d6c7,0.014336000196635723,0.018444799259305,0.018432000651955605,0.020076799765229227
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,2d32b9b07968a14b4bf48db5f02185aff4924844ce402b32576e301fa92bc6d6,0.015359999611973763,0.017273600772023202,0.021503999829292297,0.02232320010662079
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,49b4180fa41cd567eed9bd771d7a6b3e922c2606fa7121c86607761a0a6f3cc3,0.01532800029963255,0.016217599995434283,0.01961600035429001,0.020479999482631683
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,4db6322e531d20382a5505b38d91359049d9e4f2efdea1f3b5e8c0e1d6719a5d,0.018432000651955605,0.022111999988555908,0.0226879995316267,0.028256000205874442
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,645635a48fac69381bcc37e10e88cddaaa31de05edca11fe660f7208e6a3473e,0.016224000602960587,0.016339199617505074,0.021503999829292297,0.02173440009355545
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,c2de71a2d5a0c11696eb2acf9dbf42010a248c99147477d49fb34299aa530ee6,0.016383999958634377,0.032358400896191596,0.023552000522613525,0.050643198937177655
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,89ebd22a5cd9435c5f45ec5f868791b8e6f25a60b4024416b0d014e6c68d3387,0.014336000196635723,0.018438399396836756,0.01945599913597107,0.025702400505542754
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,27a173a878e3f06a51f309617680bd9091b35fe4450af1bb9c9895f1857499ca,0.01740800030529499,0.021913599967956544,0.02252800017595291,0.026624000072479247
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,f7a0e947adc32b1e36d0e6c424a0a0ea3e1af4a589f73ca58847f4eedee6de9d,0.014336000196635723,0.017919999733567237,0.016383999958634377,0.019660799577832223
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,bb29a082e796745853c1193591a1b5504102134f5394cc5ea08cd5bc27dc728a,0.018432000651955605,0.026214399933815004,0.026623999699950218,0.03440640084445477
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,4a55d14f0b6d8e1f7825f990f175a5d9b852aa5e66c51f462eed074e977a6816,0.02252800017595291,0.02805120050907135,0.02457600086927414,0.03110399954020977
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,4b5462b4ff098bc055b907116e56a2f76b505c74a349199dbb751b04fce1344b,0.01616000011563301,0.021350400149822233,0.02127999998629093,0.02576639987528324
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,59244229f50b1943ac56adda7fcfde45dafd23d94105d2f97e783ef3a12784a8,0.014336000196635723,0.017612800560891626,0.01740800030529499,0.04096000045537948
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,42db6125b024324bab91876a6b97ec496dce5234f5578071e29fcc19934c27ca,0.015359999611973763,0.020435199886560437,0.020479999482631683,0.024089600145816802
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,c7de4714890e488d99bf83ed205bb629aafdfb036a60e2ee9a0ff21240093b48,0.01740800030529499,0.018227200582623483,0.021503999829292297,0.02252800017595291
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,3de8ffa3cf494139f96adc1e7f11b5d6010532c6354aba6ea2710cd1e00b3b66,0.01945599913597107,0.02560639977455139,0.025599999353289604,0.035635200887918474
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,2b87bcdae3ea2c77c66171ecb466850b15765f768f167cbf2d4c0d5df5cd90c4,0.014336000196635723,0.015359999611973763,0.018432000651955605,0.02348800003528595
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,bfe07548dad67bd2f4ee3e7b2f74888ab92bb1a5afad7c40889bd8a5bd132ea0,0.015359999611973763,0.02027519978582859,0.019680000841617584,0.02210559993982315
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,5f729cd1ac237b047ed5be3d2a4f7fe19dfc3f8bad3472400fdb3ebbc9cb86d6,0.018432000651955605,0.022937600314617158,0.0226879995316267,0.02455040067434311
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,885231562269204dd782922e6a2702d0df03087e1e3171915e11303d024ee492,0.01539199985563755,0.026214399933815004,0.03152000159025192,0.0382719986140728
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,429cd443c505a392f74267f42aae061d21df6120bb52d5cbd49a23b5b180e454,0.02252800017595291,0.028876800462603568,0.028672000393271446,0.03174399957060814
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,092ce52a04f9208a2b7ab95cd1a68467ebc2a1526d8c9966c4b722cf1adcb3c8,0.018432000651955605,0.026995200291275976,0.02457600086927414,0.03624960109591484
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,e236bb7de06cfc44785da951a48c11abf7756e92eb6b0df667a891aac1efd96a,0.01945599913597107,0.020479999482631683,0.022431999444961548,0.031129600107669828
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,3d5a1a9777eb6fdb05c830943d66925c3d22ea82c1d8146e21b884641b44f943,0.015359999611973763,0.019571200758218766,0.02163200080394745,0.029638399556279182
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,c677993e4f30b94d6e91509077122788c2c4630601a57cca182ebe2055dd43b4,0.015168000012636185,0.018828799203038215,0.01945599913597107,0.022643199563026427
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,d19531e37c9d4c4d9edfa8ebe0c3f07ff12fa5d1906371cc8ee3da17caa902ed,0.016383999958634377,0.020019200816750526,0.02457600086927414,0.028876800462603568
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,c2ee912a7fa5982e5e1808c38faf1ea0310fd6668aa818d7aeab8931d6756670,0.01945599913597107,0.020275199413299562,0.02457600086927414,0.02744319997727871
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,82e81cf1177ee63765880be57432eed1742ebe52f71acacfce3f4b3fab416374,0.021503999829292297,0.03297280073165893,0.028543999418616295,0.032288001105189326
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,c6807d2a6f874ad17e6848fc7c30ffc49c921f99c0faa24eca69fe48d2e2fbe7,0.014336000196635723,0.0162048002704978,0.018432000651955605,0.019251199439167976
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,a58cfc7999fea20f6d9be7af422ff88748709b86eff4d2dfed029ddf96c4f1cc,0.01740800030529499,0.020044799521565435,0.023552000522613525,0.024268800020217897
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,67aaf8abc68e5c2db81d9240fbc9faf08fc3438d1cfecd0f5e398d8a1e3f5a4c,0.018432000651955605,0.021913599967956544,0.023552000522613525,0.039321599528193474
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,6d48521ffe073633ae2380314a3a4ef9d9a0be01c7600ab8aad7ed9aace12dc5,0.015519999898970127,0.018201600387692453,0.020479999482631683,0.029068799316883085
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,18520ee3155659bfbf4192153b90d7e91910d28087a1446c7f1ba7255c2beb63,0.02252800017595291,0.03728000074625015,0.040031999349594116,0.04505600035190582
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,466d7c733ef1628e16c688fb285cde7c1a13ad2f31cc871d6966b7d431204675,0.01744000054895878,0.03256320059299469,0.02582399919629097,0.07058559879660606
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,b5fdab78d8947eacc864bfeecb4d2100780e5afe1cd8efafb124887913ac49fa,0.008191999979317188,0.009216000325977802,0.014336000196635723,0.015155199728906155
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,2e3d30bb49485074e57dc28f368a3370eed72e12dfffd2d76d64dfaffdcaeced,0.01836800016462803,0.019040000438690186,0.020479999482631683,0.021299199759960176
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,ba45181b079f281a70142686da3ba1ce7b93f7e6c6529d74698a1fb4239b6dc5,0.018432000651955605,0.027033600211143493,0.02457600086927414,0.029715199396014212
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,2f056f9a8a286bf1cff8635960b1ef9e593899cd000a4a6b537fdd2e7a26d6c7,0.018432000651955605,0.01943040080368519,0.020576000213623047,0.02222079932689667
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,183ca18bee779e6b483fb4b737b4fcbbd2042c074719f8421b7c449311d5b1d9,0.020479999482631683,0.025804799795150758,0.025599999353289604,0.03235840015113354
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,ccf84dab05917b574e331eef93a2b1cdd2613180ff4be78b6e9dcf0f5a4efee6,0.028831999748945236,0.035635200887918474,0.03392000123858452,0.03494400158524513
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,49b4180fa41cd567eed9bd771d7a6b3e922c2606fa7121c86607761a0a6f3cc3,0.01740800030529499,0.022207999601960182,0.02067199908196926,0.026419199630618097
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,48ced3204a96f09c9ae6da3f949eb02928cfdfeeaf10cbf8690d8c34be29767d,0.016383999958634377,0.019251199439167976,0.01945599913597107,0.020479999482631683
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,645635a48fac69381bcc37e10e88cddaaa31de05edca11fe660f7208e6a3473e,0.016543999314308167,0.02539519965648651,0.018432000651955605,0.02805760018527508
