trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,repetition,actual_io_ms,actual_upload_ms,actual_read_wall_ms,actual_direct
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,9,1.032238,0.350285,1.448986,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,10,1.118569,0.354832,1.533855,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,11,0.993034,0.352038,1.402028,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,12,1.004667,0.35039499999999996,1.41328,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,13,1.1104939999999999,0.369139,1.543182,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,14,1.1346479999999999,0.358299,1.55869,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,15,1.030875,0.357588,1.458584,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,16,1.1594449999999998,0.358088,1.582996,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,17,1.017119,0.346457,1.423458,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,18,1.018793,0.409665,1.482097,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,19,1.1647049999999999,0.409815,1.631226,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,20,1.005989,0.39093,1.4511,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,21,0.9840180000000001,0.36635399999999996,1.402339,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,22,1.090587,0.35192700000000005,1.498018,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,23,1.165076,0.393064,1.622189,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,24,1.261015,0.439972,1.776327,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,25,1.144136,0.393175,1.643379,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,26,1.0776620000000001,0.372025,1.554893,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,27,1.189481,0.360272,1.631737,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,28,1.1052739999999999,0.404616,1.587846,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w16,Exact-R corridor W=16,29,0.9906900000000001,0.400578,1.468603,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,0,1.064959,0.427909,1.613272,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,1,1.035303,0.360683,1.510782,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,2,0.999636,0.34547500000000003,1.428828,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,3,1.0169489999999999,0.38012999999999997,1.449757,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,4,1.0725630000000002,0.39204199999999995,1.521331,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,5,0.98522,0.403293,1.444908,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,6,1.0167190000000002,0.40762200000000004,1.513917,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,7,1.146051,0.36630399999999996,1.614265,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,8,1.01209,0.350054,1.433406,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,9,1.089795,0.34732799999999997,1.496945,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,10,1.1282370000000002,0.36236599999999997,1.565152,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,11,1.071421,0.367707,1.564131,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,12,1.0769819999999999,0.379979,1.576454,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,13,1.1129680000000002,0.398204,1.601671,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,14,0.982975,0.36937000000000003,1.421143,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,15,0.999486,0.357007,1.424681,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,16,1.0484280000000001,0.34676799999999997,1.450889,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,17,0.991962,0.352648,1.396218,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,18,0.986321,0.352008,1.397069,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,19,0.9994059999999999,0.357037,1.423959,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,20,1.054369,0.352668,1.463894,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,21,1.303635,0.356906,1.728247,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,22,1.0317370000000001,0.359983,1.473372,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,23,1.36568,0.456944,1.968816,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,24,1.100886,0.393825,1.759316,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,25,1.07052,0.37358800000000003,1.54765,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,26,1.263028,0.39860399999999996,1.75678,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,27,1.0677539999999999,0.397522,1.534345,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,28,1.024343,0.361626,1.45143,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,1,0.5,448,448,0,cuda,corridor_w32,Exact-R corridor W=32,29,1.264271,0.35801900000000003,1.688162,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,0,1.4902929999999999,0.5505180000000001,2.150997,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,1,1.318432,0.54647,2.002109,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,2,1.353236,0.542403,2.012057,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,3,1.302923,0.54074,1.987311,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,4,1.57444,0.578871,2.347824,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,5,1.386539,0.560036,2.129887,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,6,1.308834,0.5249109999999999,1.94922,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,7,1.325625,0.5319429999999999,1.947967,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,8,1.321167,0.592927,2.022947,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,9,1.36017,0.562009,2.036624,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,10,1.264151,0.5278160000000001,1.914685,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,11,1.43506,0.569984,2.14751,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,12,1.46238,0.5368719999999999,2.131951,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,13,1.3625440000000002,0.5258120000000001,1.995766,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,14,1.279981,0.520201,1.892785,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,15,1.384836,0.5196409999999999,1.991899,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,16,3.00387,0.619187,3.722812,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,17,1.571865,0.639875,2.347874,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,18,1.666442,0.586164,2.402616,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,19,1.787167,0.5371630000000001,2.470825,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,20,1.656894,0.52483,2.298452,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,21,1.6275789999999999,0.535981,2.272213,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,22,1.578538,0.608606,2.302129,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,23,1.5995979999999999,0.5381950000000001,2.24368,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,24,1.738005,0.614187,2.492405,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,25,1.686409,0.582688,2.417364,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,26,1.785133,0.569013,2.522491,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,27,31.334595,0.707952,32.228624,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,28,1.646535,0.662226,2.473179,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,paper,Paper,29,1.639662,0.6559550000000001,2.445968,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,top_r,Top-R,0,3.002687,0.6405259999999999,3.809163,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,top_r,Top-R,1,3.189917,0.620319,3.970745,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,top_r,Top-R,2,2.929701,0.6199779999999999,3.691584,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,top_r,Top-R,3,2.881211,0.609578,3.627605,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,top_r,Top-R,4,2.8688670000000003,0.588209,3.568304,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,top_r,Top-R,5,3.2653980000000002,0.59945,3.982517,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,top_r,Top-R,6,2.806902,0.590803,3.516597,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,top_r,Top-R,7,2.888334,0.881407,3.9463,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,top_r,Top-R,8,2.901859,0.5247200000000001,3.588261,True
116,0,bdf33cf528fe573c3eaeabbb0701e56e4903474747408b891ca6a4fda87bd4d8,42,model.layers.16.mlp.gate_proj,gate_proj,0,0.7242046998501254,896x4864,2,896,4864,9.5,2,0.75,672,672,0,cuda,top_r,Top-R,9,2.8423380000000003,0.659511,3.623537,True
