trace_id,input_index,prompt_sha256,num_tokens,module,projection,module_call_index,activation_cv,shape,shape_index,n,d,row_size_kib,budget_index,row_budget_fraction,nominal_row_budget,effective_row_budget,paper_underfill_rows,track,method,method_label,repetition,runtime_ms
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w8,Exact-R corridor W=8,8,1.44401
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w8,Exact-R corridor W=8,9,1.290985
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w8,Exact-R corridor W=8,10,1.284964
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w8,Exact-R corridor W=8,11,1.259746
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w8,Exact-R corridor W=8,12,1.305451
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w8,Exact-R corridor W=8,13,1.249206
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w8,Exact-R corridor W=8,14,1.245169
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w8,Exact-R corridor W=8,15,1.233447
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w8,Exact-R corridor W=8,16,1.20832
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w8,Exact-R corridor W=8,17,1.229039
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w8,Exact-R corridor W=8,18,1.304149
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w8,Exact-R corridor W=8,19,1.253083
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w16,Exact-R corridor W=16,0,2.100548
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w16,Exact-R corridor W=16,1,2.260498
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w16,Exact-R corridor W=16,2,2.152636
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w16,Exact-R corridor W=16,3,1.977519
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w16,Exact-R corridor W=16,4,2.057579
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w16,Exact-R corridor W=16,5,1.945489
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w16,Exact-R corridor W=16,6,2.015579
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w16,Exact-R corridor W=16,7,2.059783
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w16,Exact-R corridor W=16,8,1.96777
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w16,Exact-R corridor W=16,9,2.144591
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w16,Exact-R corridor W=16,10,2.143529
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w16,Exact-R corridor W=16,11,2.161984
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w16,Exact-R corridor W=16,12,2.112841
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w16,Exact-R corridor W=16,13,1.950208
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w16,Exact-R corridor W=16,14,1.91436
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w16,Exact-R corridor W=16,15,2.126758
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w16,Exact-R corridor W=16,16,2.061024
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w16,Exact-R corridor W=16,17,2.153518
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w16,Exact-R corridor W=16,18,2.123862
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w16,Exact-R corridor W=16,19,2.001193
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w32,Exact-R corridor W=32,0,3.200887
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w32,Exact-R corridor W=32,1,3.086232
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w32,Exact-R corridor W=32,2,3.09022
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w32,Exact-R corridor W=32,3,3.080812
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w32,Exact-R corridor W=32,4,3.184065
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w32,Exact-R corridor W=32,5,3.35806
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w32,Exact-R corridor W=32,6,3.083077
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w32,Exact-R corridor W=32,7,3.100759
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w32,Exact-R corridor W=32,8,3.040476
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w32,Exact-R corridor W=32,9,3.073297
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w32,Exact-R corridor W=32,10,3.098225
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w32,Exact-R corridor W=32,11,3.163457
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w32,Exact-R corridor W=32,12,3.097093
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w32,Exact-R corridor W=32,13,3.080331
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w32,Exact-R corridor W=32,14,3.09568
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w32,Exact-R corridor W=32,15,3.200145
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w32,Exact-R corridor W=32,16,3.519582
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w32,Exact-R corridor W=32,17,3.192762
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w32,Exact-R corridor W=32,18,3.0583
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,0,0.25,224,224,0,cuda,corridor_w32,Exact-R corridor W=32,19,3.075352
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,paper,Paper,0,0.17655
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,paper,Paper,1,0.162464
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,paper,Paper,2,0.161011
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,paper,Paper,3,0.16031
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,paper,Paper,4,0.16059
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,paper,Paper,5,0.169307
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,paper,Paper,6,0.167022
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,paper,Paper,7,0.159258
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,paper,Paper,8,0.158537
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,paper,Paper,9,0.190766
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,paper,Paper,10,0.180648
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,paper,Paper,11,0.19807
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,paper,Paper,12,0.184154
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,paper,Paper,13,0.173495
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,paper,Paper,14,0.17677
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,paper,Paper,15,0.179957
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,paper,Paper,16,0.174517
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,paper,Paper,17,0.175939
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,paper,Paper,18,0.17644
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,paper,Paper,19,0.173494
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,top_r,Top-R,0,0.04283
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,top_r,Top-R,1,0.037971
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,top_r,Top-R,2,0.036187
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,top_r,Top-R,3,0.035016
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,top_r,Top-R,4,0.035396
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,top_r,Top-R,5,0.034805
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,top_r,Top-R,6,0.034394
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,top_r,Top-R,7,0.034705
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,top_r,Top-R,8,0.033673
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,top_r,Top-R,9,0.050024
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,top_r,Top-R,10,0.039224
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,top_r,Top-R,11,0.035507
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,top_r,Top-R,12,0.036999
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,top_r,Top-R,13,0.034544
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,top_r,Top-R,14,0.034164
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,top_r,Top-R,15,0.034184
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,top_r,Top-R,16,0.037511
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,top_r,Top-R,17,0.052087
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,top_r,Top-R,18,0.049402
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,top_r,Top-R,19,0.04796
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,price1,Price-1 + repair,0,0.282027
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,price1,Price-1 + repair,1,0.252231
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,price1,Price-1 + repair,2,0.216084
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,price1,Price-1 + repair,3,0.216385
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,price1,Price-1 + repair,4,0.215032
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,price1,Price-1 + repair,5,0.228217
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,price1,Price-1 + repair,6,0.207889
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,price1,Price-1 + repair,7,0.209442
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,price1,Price-1 + repair,8,0.206216
386,2,0250c8d2f1e499db1f3ead3dffa53a9be983dd1aa2ab5af76249342b4679d5b1,40,model.layers.7.self_attn.k_proj,k_proj,0,1.0776714929510565,896x128,1,896,128,0.25,1,0.5,448,448,0,cuda,price1,Price-1 + repair,9,0.226373
