score_kind,case_key,budget_index,budget_fraction,same_mask,error_delta,actual_total_delta_ms,selector_delta_ms,read_wall_delta_ms,chunk_delta
abs,smol360|test_medium_code|model.layers.0.self_attn.k_proj,17,0.95,True,0.0,-0.0008365000000000178,-0.00083649999999999,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.v_proj,0,0.1,True,0.0,-0.009617999999999988,-0.009618000000000002,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.v_proj,1,0.15,True,0.0,-0.0025349999999999817,-0.0025349999999999956,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.v_proj,2,0.2,True,0.0,-0.0038475000000000037,-0.00384749999999999,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.v_proj,3,0.25,True,0.0,0.0005110000000000947,0.0005109999999999976,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.v_proj,4,0.3,True,0.0,0.004567500000000113,0.004567500000000099,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.v_proj,5,0.35,True,0.0,0.010093999999999992,0.010094000000000006,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.v_proj,6,0.4,True,0.0,0.001983499999999999,0.001983499999999999,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.v_proj,7,0.45,True,0.0,0.0012469999999999981,0.001247000000000012,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.v_proj,8,0.5,True,0.0,0.002189500000000011,0.002189500000000011,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.v_proj,9,0.55,True,0.0,0.0047539999999999805,0.004753999999999994,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.v_proj,10,0.6,True,0.0,0.0008420000000000094,0.0008420000000000094,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.v_proj,11,0.65,True,0.0,0.0013225000000000042,0.0013225000000001014,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.v_proj,12,0.7,True,0.0,0.007685000000000053,0.007684999999999997,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.v_proj,13,0.75,True,0.0,0.008225499999999997,0.008225499999999997,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.v_proj,14,0.8,True,0.0,0.006125999999999965,0.0061260000000000064,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.v_proj,15,0.85,True,0.0,0.005876500000000007,0.005876499999999993,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.v_proj,16,0.9,True,0.0,-0.012973999999999986,-0.012974,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.v_proj,17,0.95,True,0.0,-0.0004164999999999863,-0.0004165000000000002,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.o_proj,0,0.1,True,0.0,-0.0011770000000000114,-0.0011770000000001085,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.o_proj,1,0.15,True,0.0,-0.001167499999999988,-0.0011675000000000019,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.o_proj,2,0.2,True,0.0,-0.001857499999999901,-0.001857499999999998,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.o_proj,3,0.25,True,0.0,0.0073385000000000256,0.007338499999999998,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.o_proj,4,0.3,True,0.0,0.004262500000000002,0.004262500000000002,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.o_proj,5,0.35,True,0.0,0.02013750000000003,0.020137500000000003,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.o_proj,6,0.4,True,0.0,0.0032410000000000494,0.003240999999999994,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.o_proj,7,0.45,True,0.0,-0.00229950000000001,-0.002299499999999996,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.o_proj,8,0.5,False,-0.0056141316890716,-0.05819300201463701,-0.0224420000000001,-0.032551,0
abs,smol360|test_medium_code|model.layers.0.self_attn.o_proj,9,0.55,True,0.0,0.0005260000000000264,0.0005259999999999987,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.o_proj,10,0.6,True,0.0,0.0006364999999999843,0.0006365000000001092,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.o_proj,11,0.65,True,0.0,0.008369999999999989,0.008369999999999905,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.o_proj,12,0.7,True,0.0,0.0033765000000000045,0.0033765000000000045,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.o_proj,13,0.75,True,0.0,-0.004422999999999899,-0.004422999999999996,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.o_proj,14,0.8,True,0.0,0.010114000000000012,0.010113999999999998,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.o_proj,15,0.85,True,0.0,0.005494999999999972,0.005495,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.o_proj,16,0.9,True,0.0,-0.0011920000000000264,-0.0011920000000000125,0.0,0
abs,smol360|test_medium_code|model.layers.0.self_attn.o_proj,17,0.95,True,0.0,-0.006777999999999895,-0.006777999999999992,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.gate_proj,0,0.1,True,0.0,-0.0015330000000000066,-0.0015329999999999927,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.gate_proj,1,0.15,True,0.0,0.0013920000000000043,0.0013919999999999905,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.gate_proj,2,0.2,True,0.0,0.00592100000000001,0.005920999999999899,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.gate_proj,3,0.25,True,0.0,0.0010069999999999801,0.0010070000000000079,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.gate_proj,4,0.3,True,0.0,0.0016035000000000355,0.0016035000000000077,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.gate_proj,5,0.35,True,0.0,0.0015779999999999683,0.001577999999999996,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.gate_proj,6,0.4,True,0.0,-0.0017639999999999878,-0.0017639999999999878,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.gate_proj,7,0.45,True,0.0,-0.0058555000000000135,-0.005855500000000097,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.gate_proj,8,0.5,True,0.0,0.0009014999999999995,0.0009014999999999995,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.gate_proj,9,0.55,True,0.0,-0.004263499999999976,-0.004263500000000003,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.gate_proj,10,0.6,True,0.0,0.0015984999999999472,0.0015985000000000027,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.gate_proj,11,0.65,True,0.0,-0.00036049999999998583,-0.00036050000000011073,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.gate_proj,12,0.7,True,0.0,0.004202999999999957,0.0042030000000000955,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.gate_proj,13,0.75,True,0.0,-8.949999999996461e-05,-8.950000000000624e-05,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.gate_proj,14,0.8,True,0.0,-0.0006815000000000015,-0.0006815000000000015,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.gate_proj,15,0.85,True,0.0,0.001327500000000037,0.0013274999999999954,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.gate_proj,16,0.9,True,0.0,0.0005204999999999238,0.0005204999999999932,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.gate_proj,17,0.95,True,0.0,0.020583499999999977,0.0205835000000001,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.up_proj,0,0.1,True,0.0,-0.00013999999999991797,-0.0001399999999998902,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.up_proj,1,0.15,True,0.0,0.025428000000000006,0.025427999999999992,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.up_proj,2,0.2,True,0.0,-0.0020034999999999914,-0.0020035000000000053,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.up_proj,3,0.25,True,0.0,0.0013124999999999942,0.0013124999999999942,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.up_proj,4,0.3,True,0.0,-0.01353500000000013,-0.013535000000000103,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.up_proj,5,0.35,True,0.0,0.000961500000000004,0.000961500000000004,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.up_proj,6,0.4,True,0.0,0.0008665000000001033,0.0008665000000001033,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.up_proj,7,0.45,True,0.0,-0.002960499999999977,-0.002960500000000005,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.up_proj,8,0.5,True,0.0,-0.004046999999999912,-0.004046999999999995,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.up_proj,9,0.55,True,0.0,0.012453500000000006,0.012453500000000103,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.up_proj,10,0.6,True,0.0,-0.0003055000000000696,-0.0003055000000000002,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.up_proj,11,0.65,True,0.0,0.002966000000000024,0.0029660000000000103,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.up_proj,12,0.7,True,0.0,0.000751500000000016,0.0007515000000000022,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.up_proj,13,0.75,True,0.0,0.0002254999999999896,0.00022550000000000348,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.up_proj,14,0.8,True,0.0,-0.0014319999999999888,-0.0014319999999999888,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.up_proj,15,0.85,True,0.0,0.003430999999999962,0.0034309999999998925,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.up_proj,16,0.9,True,0.0,0.00013050000000003337,0.00013050000000008888,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.up_proj,17,0.95,True,0.0,0.00021100000000007224,0.0002109999999999057,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.down_proj,0,0.1,True,0.0,-0.0009010000000000407,-0.000900999999999999,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.down_proj,1,0.15,True,0.0,-0.0012130000000000196,-0.0012130000000000057,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.down_proj,2,0.2,True,0.0,-0.0008365000000000178,-0.0008365000000000039,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.down_proj,3,0.25,True,0.0,0.001017499999999949,0.0010175000000000045,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.down_proj,4,0.3,True,0.0,0.0077544999999999975,0.0077544999999999975,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.down_proj,5,0.35,True,0.0,-0.016415999999999986,-0.016416,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.down_proj,6,0.4,True,0.0,-0.0005609999999999782,-0.0005609999999999921,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.down_proj,7,0.45,True,0.0,0.0005660000000000109,0.0005660000000000109,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.down_proj,8,0.5,True,0.0,-0.004713999999999996,-0.004713999999999899,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.down_proj,9,0.55,True,0.0,-9.050000000010439e-05,-9.050000000000724e-05,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.down_proj,10,0.6,True,0.0,-0.0028410000000000935,-0.0028409999999999963,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.down_proj,11,0.65,True,0.0,-0.003991500000000037,-0.003991499999999912,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.down_proj,12,0.7,True,0.0,-0.006401999999999908,-0.006401999999999991,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.down_proj,13,0.75,True,0.0,-0.0030805000000000415,-0.0030805,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.down_proj,14,0.8,True,0.0,0.005595000000000017,0.005594999999999906,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.down_proj,15,0.85,True,0.0,-1.0000000000065512e-05,-9.999999999996123e-06,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.down_proj,16,0.9,True,0.0,0.004036499999999998,0.004036499999999998,0.0,0
abs,smol360|test_medium_code|model.layers.0.mlp.down_proj,17,0.95,True,0.0,0.00019000000000002348,0.0001900000000000096,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.q_proj,0,0.1,True,0.0,-0.007774499999999962,-0.007774500000000004,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.q_proj,1,0.15,False,-0.17569369077682495,0.050881500368654686,-0.0010524999999999979,0.048094,1
abs,smol360|test_medium_code|model.layers.16.self_attn.q_proj,2,0.2,False,0.0010918974876403809,-0.006697999999999982,0.0010219999999999951,-0.007720000000000005,0
abs,smol360|test_medium_code|model.layers.16.self_attn.q_proj,3,0.25,False,-8.165836334228516e-06,-0.002265000000000017,-0.0008620000000000017,-0.0014030000000000153,0
abs,smol360|test_medium_code|model.layers.16.self_attn.q_proj,4,0.3,False,-0.01059269905090332,0.008232000346660606,-0.0009025000000000005,0.008110499999999993,0
abs,smol360|test_medium_code|model.layers.16.self_attn.q_proj,5,0.35,False,-0.004999637603759821,0.03994450050932169,-0.0022039999999999005,0.039268499999999984,0
abs,smol360|test_medium_code|model.layers.16.self_attn.q_proj,6,0.4,True,0.0,-0.0036570000000000213,-0.0036569999999999936,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.q_proj,7,0.45,True,0.0,-0.002174499999999968,-0.002174499999999996,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.q_proj,8,0.5,True,0.0,-0.0056355000000000155,-0.005635500000000002,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.q_proj,9,0.55,False,-0.005829185247421209,-0.011061500205993668,-0.0011924999999999991,-0.007885000000000003,0
abs,smol360|test_medium_code|model.layers.16.self_attn.q_proj,10,0.6,True,0.0,-0.006342499999999973,-0.006342500000000001,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.q_proj,11,0.65,True,0.0,-0.012894499999999975,-0.012894500000000003,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.q_proj,12,0.7,True,0.0,-0.0031455000000000233,-0.0031454999999999955,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.q_proj,13,0.75,False,0.013291940093040494,-0.020605498364687003,-0.0012225000000000014,-0.020086999999999966,1
abs,smol360|test_medium_code|model.layers.16.self_attn.q_proj,14,0.8,True,0.0,0.006462499999999927,0.006462499999999996,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.q_proj,15,0.85,True,0.0,0.00015500000000001624,0.00015500000000000236,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.q_proj,16,0.9,True,0.0,0.0011925000000000407,0.0011924999999999991,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.q_proj,17,0.95,True,0.0,2.4999999999997247e-05,2.5000000000011124e-05,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.k_proj,0,0.1,True,0.0,0.004413,0.004413,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.k_proj,1,0.15,True,0.0,-0.0015024999999999622,-0.0015024999999998928,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.k_proj,2,0.2,True,0.0,-0.0020190000000000208,-0.002019000000000007,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.k_proj,3,0.25,True,0.0,-0.0001905000000000101,-0.00019049999999999623,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.k_proj,4,0.3,True,0.0,-0.0031815000000000038,-0.0031815000000000038,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.k_proj,5,0.35,True,0.0,-0.00044150000000001133,-0.00044149999999999745,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.k_proj,6,0.4,True,0.0,2.0000000000075513e-05,2.0000000000006124e-05,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.k_proj,7,0.45,True,0.0,-0.00014050000000009888,-0.00014050000000011276,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.k_proj,8,0.5,True,0.0,0.00017050000000001786,0.00017049999999990684,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.k_proj,9,0.55,True,0.0,-0.0019139999999999158,-0.001913999999999999,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.k_proj,10,0.6,True,0.0,-0.0010020000000000029,-0.0010020000000000029,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.k_proj,11,0.65,True,0.0,-0.008375999999999939,-0.008375999999999995,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.k_proj,12,0.7,True,0.0,-0.0001494999999999136,-0.0001494999999998997,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.k_proj,13,0.75,True,0.0,-0.00013049999999997786,-0.00013049999999999173,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.k_proj,14,0.8,True,0.0,-0.00045050000000007584,-0.0004505000000000897,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.k_proj,15,0.85,True,0.0,0.0003354999999999886,0.0003354999999999053,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.k_proj,16,0.9,True,0.0,-0.0005465000000000053,-0.0005464999999999082,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.k_proj,17,0.95,True,0.0,0.002840499999999968,0.002840499999999996,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.v_proj,0,0.1,True,0.0,0.0062615000000000864,0.006261500000000003,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.v_proj,1,0.15,True,0.0,0.0067769999999999775,0.006777000000000005,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.v_proj,2,0.2,True,0.0,-0.0013230000000000186,-0.0013229999999999908,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.v_proj,3,0.25,True,0.0,-0.0072590000000000154,-0.0072590000000000016,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.v_proj,4,0.3,True,0.0,-0.00393199999999988,-0.003931999999999991,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.v_proj,5,0.35,True,0.0,0.00010499999999999399,0.00010500000000000786,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.v_proj,6,0.4,True,0.0,-0.009072499999999983,-0.009072500000000011,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.v_proj,7,0.45,True,0.0,0.00032050000000000134,0.00032050000000000134,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.v_proj,8,0.5,True,0.0,0.008926500000000004,0.00892649999999999,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.v_proj,9,0.55,True,0.0,0.0006754999999999955,0.0006754999999999955,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.v_proj,10,0.6,True,0.0,0.0009920000000000484,0.0009920000000000068,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.v_proj,11,0.65,True,0.0,0.0015624999999999667,0.0015624999999999944,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.v_proj,12,0.7,True,0.0,-0.00013050000000008888,-0.0001305000000000056,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.v_proj,13,0.75,True,0.0,-0.002049000000000023,-0.0020490000000001063,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.v_proj,14,0.8,True,0.0,0.0014330000000000176,0.001433000000000087,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.v_proj,15,0.85,True,0.0,0.005014500000000033,0.005014500000000005,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.v_proj,16,0.9,True,0.0,-1.4999999999987246e-05,-1.5000000000001124e-05,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.v_proj,17,0.95,True,0.0,0.0017284999999999662,0.0017284999999998968,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.o_proj,0,0.1,True,0.0,0.009813499999999975,0.009813500000000003,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.o_proj,1,0.15,True,0.0,-0.0007014999999999105,-0.0007014999999999938,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.o_proj,2,0.2,False,-0.01876741647720337,0.00048649930667876706,0.006096000000000004,-0.0035614999999999952,0
abs,smol360|test_medium_code|model.layers.16.self_attn.o_proj,3,0.25,False,-0.0008183717727661133,-0.0620405008993149,-0.011445999999999998,-0.04656250000000009,0
abs,smol360|test_medium_code|model.layers.16.self_attn.o_proj,4,0.3,False,-0.01502758264541626,-0.015855500725328986,-0.0128495,-0.0049900000000001055,0
abs,smol360|test_medium_code|model.layers.16.self_attn.o_proj,5,0.35,False,-0.006180763244628906,-0.010077001386642415,0.0022844999999998977,-0.008265500000000009,0
abs,smol360|test_medium_code|model.layers.16.self_attn.o_proj,6,0.4,True,0.0,0.0044480000000000075,0.004448000000000091,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.o_proj,7,0.45,True,0.0,0.0006315000000000071,0.0006315000000000071,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.o_proj,8,0.5,True,0.0,-0.003106499999999901,-0.003106499999999901,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.o_proj,9,0.55,True,0.0,-0.0019589999999999885,-0.0019590000000000024,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.o_proj,10,0.6,True,0.0,-0.003827000000000025,-0.003826999999999997,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.o_proj,11,0.65,True,0.0,-0.007452999999999987,-0.007453000000000001,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.o_proj,12,0.7,True,0.0,-0.01203700000000002,-0.012036999999999895,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.o_proj,13,0.75,True,0.0,-0.00039599999999989643,-0.00039599999999989643,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.o_proj,14,0.8,True,0.0,-0.003987499999999977,-0.003987500000000102,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.o_proj,15,0.85,True,0.0,0.003796999999999995,0.0037969999999998977,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.o_proj,16,0.9,True,0.0,-0.005259999999999987,-0.005260000000000001,0.0,0
abs,smol360|test_medium_code|model.layers.16.self_attn.o_proj,17,0.95,True,0.0,0.002434999999999965,0.0024350000000000066,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.gate_proj,0,0.1,True,0.0,-6.050000000007438e-05,-6.0500000000004994e-05,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.gate_proj,1,0.15,True,0.0,0.0007965000000000888,0.0007964999999999917,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.gate_proj,2,0.2,True,0.0,0.0002650000000000152,0.00026500000000000135,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.gate_proj,3,0.25,True,0.0,0.01093050000000001,0.010930499999999996,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.gate_proj,4,0.3,True,0.0,-2.9500000000015625e-05,-2.9500000000001747e-05,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.gate_proj,5,0.35,True,0.0,-0.004292999999999991,-0.004293000000000005,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.gate_proj,6,0.4,True,0.0,0.0003300000000000525,0.00033000000000001084,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.gate_proj,7,0.45,True,0.0,-0.0008770000000000167,-0.0008770000000000028,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.gate_proj,8,0.5,True,0.0,-0.0037415000000000087,-0.003741499999999995,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.gate_proj,9,0.55,True,0.0,0.0008420000000000094,0.0008419999999999955,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.gate_proj,10,0.6,True,0.0,0.0015374999999999694,0.0015374999999999,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.gate_proj,11,0.65,True,0.0,0.0012020000000000364,0.0012019999999999947,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.gate_proj,12,0.7,True,0.0,0.00033050000000001134,0.00033049999999999746,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.gate_proj,13,0.75,True,0.0,0.004006999999999983,0.004006999999999997,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.gate_proj,14,0.8,True,0.0,-0.0012425000000000352,-0.0012425000000000075,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.gate_proj,15,0.85,True,0.0,0.00029049999999997134,0.00029049999999990195,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.gate_proj,16,0.9,True,0.0,0.0022239999999998927,0.0022239999999998927,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.gate_proj,17,0.95,True,0.0,-0.016971999999999987,-0.016972,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.up_proj,0,0.1,True,0.0,-0.0060514999999999874,-0.006051500000000001,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.up_proj,1,0.15,True,0.0,-0.0009910000000000196,-0.000991000000000089,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.up_proj,2,0.2,True,0.0,0.0012519999999999198,0.001251999999999906,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.up_proj,3,0.25,True,0.0,-0.0007810000000000872,-0.0007809999999998929,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.up_proj,4,0.3,True,0.0,-0.0011669999999999736,-0.0011670000000000014,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.up_proj,5,0.35,True,0.0,0.016535999999999995,0.016535999999999995,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.up_proj,6,0.4,True,0.0,0.010268999999999973,0.010269,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.up_proj,7,0.45,True,0.0,-0.005661499999999986,-0.0056615,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.up_proj,8,0.5,True,0.0,0.001998500000000014,0.0019984999999998893,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.up_proj,9,0.55,True,0.0,-0.0017984999999999252,-0.0017984999999999945,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.up_proj,10,0.6,True,0.0,0.0012219999999999454,0.0012220000000000009,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.up_proj,11,0.65,True,0.0,0.009447500000000053,0.009447500000000011,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.up_proj,12,0.7,True,0.0,-0.0012369999999999326,-0.001237000000000002,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.up_proj,13,0.75,True,0.0,0.001998500000000014,0.0019985000000000003,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.up_proj,14,0.8,True,0.0,0.00047600000000003195,0.0004760000000000042,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.up_proj,15,0.85,True,0.0,-0.0006215000000000526,-0.0006214999999999971,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.up_proj,16,0.9,True,0.0,-0.003030500000000047,-0.0030305000000000054,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.up_proj,17,0.95,True,0.0,0.006291999999999964,0.006292000000000006,0.0,0
abs,smol360|test_medium_code|model.layers.16.mlp.down_proj,0,0.1,True,0.0,-0.005610500000000018,-0.005610500000000004,0.0,0
