case_key,method,budget_index,repetition,runtime_ms
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,1,0,0.076653
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,1,1,0.073217
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,1,0,0.074549
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,1,1,0.072015
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,1,0,0.077995
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,1,1,0.07466
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,2,0,0.306031
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,2,1,0.300481
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,2,0,0.079238
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,2,1,0.07472
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,2,0,0.077444
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,2,1,0.080891
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,2,0,0.076613
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,2,1,0.073046
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,2,0,0.078476
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,2,1,0.074709
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,3,0,0.313115
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,3,1,0.305069
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,3,0,0.081492
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,3,1,0.078677
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,3,0,0.079508
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,3,1,0.075591
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,3,0,0.078907
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,3,1,0.073828
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,3,0,0.078156
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,3,1,0.07512
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,4,0,0.298537
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,4,1,0.292306
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,4,0,0.079248
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,4,1,0.074429
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,4,0,0.078035
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,4,1,0.074939
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,4,0,0.075972
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,4,1,0.073397
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,4,0,0.079278
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,4,1,0.0752
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,5,0,0.305039
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,5,1,0.315689
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,5,0,0.079538
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,5,1,0.07487
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,5,0,0.078366
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,5,1,0.074248
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,5,0,0.078987
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,5,1,0.074138
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,5,0,0.078907
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,5,1,0.074769
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,6,0,0.307173
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,6,1,0.295011
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,6,0,0.0801
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,6,1,0.074378
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,6,0,0.079267
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,6,1,0.074439
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,6,0,0.076362
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,6,1,0.07515
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,6,0,0.080189
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,6,1,0.075861
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,7,0,0.308025
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,7,1,0.30562
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,7,0,0.077886
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,7,1,0.084557
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,7,0,0.079558
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,7,1,0.075591
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,7,0,0.086351
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,7,1,0.074529
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,7,0,0.079388
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,7,1,0.075281
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,8,0,0.320167
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,8,1,0.316591
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,8,0,0.08062
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,8,1,0.07534
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,8,0,0.083496
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,8,1,0.075892
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,8,0,0.081242
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,8,1,0.079157
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,8,0,0.078246
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,8,1,0.073156
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,9,0,0.334123
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,9,1,0.315538
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,9,0,0.083786
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,9,1,0.075872
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,9,0,0.087142
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,9,1,0.078337
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,9,0,0.075721
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,9,1,0.072355
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,9,0,0.08005
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,9,1,0.076503
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,10,0,0.323062
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,10,1,0.319496
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,10,0,0.078676
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,10,1,0.07469
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,10,0,0.08039
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,10,1,0.076092
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,10,0,0.078366
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,10,1,0.072866
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,10,0,0.091751
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,10,1,0.078096
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,11,0,0.359781
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,11,1,0.340726
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,11,0,0.080991
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,11,1,0.07522
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,11,0,0.081201
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,11,1,0.077044
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,11,0,0.077655
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,11,1,0.07496
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,11,0,0.08091
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,11,1,0.076001
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,12,0,0.339053
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,12,1,0.322021
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,12,0,0.091381
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,12,1,0.078417
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,12,0,0.087574
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,12,1,0.077805
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,12,0,0.078757
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,12,1,0.07525
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,12,0,0.079909
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,12,1,0.075361
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,13,0,0.349292
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,13,1,0.328062
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,13,0,0.079628
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,13,1,0.074339
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,13,0,0.08032
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,13,1,0.076973
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,13,0,0.077725
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,13,1,0.07474
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,13,0,0.080079
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,13,1,0.075972
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,14,0,0.378136
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,14,1,0.381662
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,14,0,0.081673
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,14,1,0.076583
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,14,0,0.082164
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,14,1,0.077665
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,14,0,0.076653
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,14,1,0.072254
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,14,0,0.080961
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,14,1,0.076262
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,15,0,0.375922
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,15,1,0.384056
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,15,0,0.082134
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,15,1,0.077174
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,15,0,0.081542
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,15,1,0.08089
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,15,0,0.079298
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,15,1,0.075331
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,15,0,0.084247
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,15,1,0.078777
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,16,0,0.376162
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,16,1,0.366664
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,16,0,0.083997
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,16,1,0.076593
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,16,0,0.083896
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,16,1,0.076793
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,16,0,0.078306
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,16,1,0.075301
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,16,0,0.081121
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,16,1,0.077024
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,17,0,0.392783
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,paper,17,1,0.38603
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,17,0,0.0808
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_lookup,17,1,0.075721
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,17,0,0.085259
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_abs_twoline,17,1,0.076743
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,17,0,0.080029
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_lookup,17,1,0.08608
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,17,0,0.081131
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,cell1_x2_twoline,17,1,0.088345
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,paper,0,0,0.224499
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,paper,0,1,0.27842
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_lookup,0,0,0.078126
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_lookup,0,1,0.064811
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_twoline,0,0,0.087433
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_twoline,0,1,0.078416
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_lookup,0,0,0.064239
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_lookup,0,1,0.066615
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_twoline,0,0,0.067025
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_twoline,0,1,0.063448
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,paper,1,0,0.252081
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,paper,1,1,0.228647
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_lookup,1,0,0.075551
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_lookup,1,1,0.071704
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_twoline,1,0,0.075952
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_twoline,1,1,0.074709
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_lookup,1,0,0.081022
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_lookup,1,1,0.070651
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_twoline,1,0,0.077544
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_twoline,1,1,0.071493
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,paper,2,0,0.233736
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,paper,2,1,0.23057
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_lookup,2,0,0.081051
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_lookup,2,1,0.074088
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_twoline,2,0,0.080129
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_twoline,2,1,0.090699
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_lookup,2,0,0.09119
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_lookup,2,1,0.073998
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_twoline,2,0,0.072144
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_twoline,2,1,0.067686
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,paper,3,0,0.242262
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,paper,3,1,0.2413
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_lookup,3,0,0.075731
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_lookup,3,1,0.070852
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_twoline,3,0,0.07485
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_twoline,3,1,0.071192
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_lookup,3,0,0.076743
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_lookup,3,1,0.072025
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_twoline,3,0,0.087804
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_twoline,3,1,0.072676
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,paper,4,0,0.248003
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,paper,4,1,0.231112
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_lookup,4,0,0.077495
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_lookup,4,1,0.073778
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_twoline,4,0,0.07507
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_twoline,4,1,0.071052
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_lookup,4,0,0.077023
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_lookup,4,1,0.069109
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_twoline,4,0,0.076553
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_twoline,4,1,0.071704
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,paper,5,0,0.233155
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,paper,5,1,0.225972
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_lookup,5,0,0.082594
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_lookup,5,1,0.078797
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_twoline,5,0,0.115586
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_twoline,5,1,0.106038
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_lookup,5,0,0.076733
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_lookup,5,1,0.071844
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_twoline,5,0,0.078967
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_twoline,5,1,0.073758
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,paper,6,0,0.232854
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,paper,6,1,0.233115
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_lookup,6,0,0.071613
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_lookup,6,1,0.068218
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_twoline,6,0,0.072225
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_twoline,6,1,0.068388
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_lookup,6,0,0.068788
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_lookup,6,1,0.066454
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_twoline,6,0,0.072114
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_twoline,6,1,0.065212
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,paper,7,0,0.226202
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,paper,7,1,0.226974
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_lookup,7,0,0.07513
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_lookup,7,1,0.087132
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_twoline,7,0,0.079268
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_twoline,7,1,0.076603
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_lookup,7,0,0.075401
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_lookup,7,1,0.071474
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_twoline,7,0,0.075591
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_twoline,7,1,0.072235
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,paper,8,0,0.25734
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,paper,8,1,0.233766
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_lookup,8,0,0.077073
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_lookup,8,1,0.071964
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_twoline,8,0,0.077554
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_twoline,8,1,0.074268
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_lookup,8,0,0.076293
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_lookup,8,1,0.082914
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_twoline,8,0,0.090649
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_twoline,8,1,0.072946
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,paper,9,0,0.252591
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,paper,9,1,0.234197
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_lookup,9,0,0.078025
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_lookup,9,1,0.073357
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_twoline,9,0,0.077344
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_twoline,9,1,0.072665
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_lookup,9,0,0.077334
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_lookup,9,1,0.071684
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_twoline,9,0,0.079438
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_twoline,9,1,0.073127
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,paper,10,0,0.252371
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,paper,10,1,0.243775
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_lookup,10,0,0.079298
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_lookup,10,1,0.073266
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_twoline,10,0,0.078356
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_twoline,10,1,0.073167
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_lookup,10,0,0.075701
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_lookup,10,1,0.081032
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_twoline,10,0,0.088946
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_x2_twoline,10,1,0.074188
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,paper,11,0,0.251739
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,paper,11,1,0.256027
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_lookup,11,0,0.078296
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,cell1_abs_lookup,11,1,0.074018
