n,model,shape,trial,target_cv,actual_cv,spatial_mode,lag1_corr,first_half_mass,budget_fraction,budget_rows,row_size_kib,a_ms_per_chunk,c_ms_per_row,profitable_gap_rows,paper_importance,paper_rows,paper_chunks,paper_aff_ms,paper_lookup_ms,paper_runtime_ms,merge_importance,merge_rows,merge_chunks,merge_aff_ms,merge_lookup_ms,merge_affine_ratio,merge_lookup_ratio,merge_affine_saving_pct,merge_lookup_saving_pct,refined_importance,refined_rows,refined_chunks,refined_aff_ms,refined_lookup_ms,refined_affine_ratio,refined_lookup_ratio,refined_affine_saving_pct,refined_lookup_saving_pct,refined_affine_strict_win,refined_affine_nonworse,refined_lookup_strict_win,refined_lookup_nonworse,refined_row_ratio,chunk_reduction_pct,importance_overshoot,post_runtime_ms,total_runtime_ms,runtime_overhead_pct
14336,VILA1.5-8B,14336x4096,17,4.55,4.55,local,0.7372699468267753,0.4232271600151817,0.375,5376,8.0,0.011000885814170374,0.0011185018221680798,9,0.9117315485589123,5376,190,8.103234100667969,8.565222322403255,11.10152,0.9171477192857598,5596,156,7.975274383863153,8.81294667032944,0.9842088090736182,1.0289221153405717,1.5791190926381815,-2.8922115340571652,0.911735356758626,5317,156,7.663212375478259,8.501212789673328,0.9456980114700824,0.9925268101258151,5.430198852991763,0.7473189874184882,True,True,True,True,0.9890252976190477,17.894736842105264,3.8081997137950907e-06,2.951507,14.053027,26.586512477570636
14336,VILA1.5-8B,14336x4096,17,4.55,4.55,local,0.7372699468267753,0.4232271600151817,0.5,7168,8.0,0.011000885814170374,0.0011185018221680798,9,0.9535082356427094,7168,201,10.228599109949041,11.243511661485192,14.306311,0.9578190525793739,7512,146,10.008315016995489,11.62247772827139,0.9784639039436702,1.033705311845262,2.153609605632978,-3.370531184526193,0.9535178688922463,7174,146,9.630261401102679,11.196568303286318,0.9415034549291919,0.9958248490674244,5.849654507080815,0.41751509325755887,True,True,True,True,1.0008370535714286,27.363184079601986,9.633249536955546e-06,3.81465,18.120961,26.664106491184203
14336,VILA1.5-8B,14336x4096,17,4.55,4.55,local,0.7372699468267753,0.4232271600151817,0.625,8960,8.0,0.011000885814170374,0.0011185018221680798,9,0.9766932098776948,8960,184,12.045939316433344,13.873684208759071,17.017929,0.9795925925563037,9296,127,11.794705437274107,14.248121183792506,0.9791436871330991,1.0269890080673045,2.085631286690093,-2.698900806730453,0.9766934669988543,8944,127,11.400992795870943,13.787622120370067,0.9464594247388786,0.9937967386965122,5.354057526112143,0.6203261303487806,True,True,True,True,0.9982142857142857,30.978260869565222,2.5712115947484904e-07,4.455738,21.473667,26.18261011665991
14336,VILA1.5-8B,14336x4096,17,4.55,4.55,local,0.7372699468267753,0.4232271600151817,0.75,10752,8.0,0.011000885814170374,0.0011185018221680798,9,0.9904508976223411,10752,163,13.819275979660965,16.514250266238918,19.771756,0.9919026370790799,11044,112,13.584833335211355,16.867683787269264,0.9830350993210745,1.0214017297384002,1.6964900678925532,-2.1401729738400155,0.9904580459678387,10722,112,13.224675748473233,16.441019087749016,0.956973127097045,0.9955655765590756,4.302687290295504,0.4434423440924373,True,True,True,True,0.9972098214285714,31.288343558282207,7.148345497642872e-06,5.223624,24.99538,26.419626056481782
14336,VILA1.5-8B,14336x4096,17,4.55,4.55,local,0.7372699468267753,0.4232271600151817,0.875,12544,8.0,0.011000885814170374,0.0011185018221680798,9,0.9974195109660444,12544,111,15.251585182649304,19.153633269670816,22.740034,0.9980540370985219,12820,63,15.032249166487516,19.496887365745216,0.9856188052890849,1.017921095765049,1.4381194710915146,-1.7921095765049078,0.9974219925894483,12558,63,14.73920168907948,19.123840907350353,0.9664045745125085,0.9984445581733238,3.3595425487491504,0.15554418266762182,True,True,True,True,1.0011160714285714,43.24324324324324,2.4816234038826934e-06,5.668446,28.40848,24.927165896058025
14336,VILA1.5-8B,14336x4096,17,4.55,4.55,hot-cold,0.07219910164234093,0.9199316299217848,0.125,1792,8.0,0.011000885814170374,0.0011185018221680798,9,0.5805226159055099,1792,99,3.093442960928066,3.0835429882383916,4.826591,0.6055648675811193,2048,56,2.9067413373937683,3.299765948166799,0.9396460106449529,1.0701215973810485,6.03539893550471,-7.012159738104851,0.5808433478524029,1851,53,2.6533938209841454,3.0591778765408013,0.8577477763443548,0.992098338894406,14.225222365564516,0.7901661105593982,True,True,True,True,1.0329241071428572,46.464646464646464,0.00032073194689297146,1.229017,6.055607999999999,25.46345857770008
14336,VILA1.5-8B,14336x4096,17,4.55,4.55,hot-cold,0.07219910164234093,0.9199316299217848,0.25,3584,8.0,0.011000885814170374,0.0011185018221680798,9,0.764868446908264,3584,133,5.471828343935058,5.830231383292247,7.689463,0.7874625231987725,3940,72,5.198960957962501,6.168875038612311,0.9501323197985548,1.0580840850142788,4.986768020144517,-5.808408501427875,0.7648698403389619,3643,64,4.778758830265218,5.744920801005228,0.8733385862811224,0.9853675477560814,12.666141371887763,1.4632452243918626,True,True,True,True,1.0164620535714286,51.8796992481203,1.3934306978269362e-06,2.125984,9.815446999999999,27.64801651298667
14336,VILA1.5-8B,14336x4096,17,4.55,4.55,hot-cold,0.07219910164234093,0.9199316299217848,0.375,5376,8.0,0.011000885814170374,0.0011185018221680798,9,0.8694550528028385,5376,152,7.685200439729494,8.482054459545623,10.562613,0.8899127211207776,5912,56,7.228632378251229,9.105094564057154,0.9405912617297545,1.073453914671624,5.940873827024551,-7.345391467162399,0.8695857443077978,5466,46,6.619771707422561,8.468907790246242,0.8613661750708438,0.9984500607297344,13.86338249291562,0.1549939270265588,True,True,True,True,1.0167410714285714,69.73684210526316,0.0001306915049592572,3.154807,13.71742,29.867675735161367
14336,VILA1.5-8B,14336x4096,17,4.55,4.55,hot-cold,0.07219910164234093,0.9199316299217848,0.5,7168,8.0,0.011000885814170374,0.0011185018221680798,9,0.9304145774731603,7168,159,9.766561905753885,11.247611605312137,13.815743,0.9415653920898894,7668,66,9.302730436120079,11.801343966574084,0.9525082138310572,1.0492311061843942,4.7491786168942784,-4.923110618439419,0.9304244724421443,7190,53,8.625075049539523,11.108527267395802,0.8831229590075229,0.9876343224857936,11.687704099247709,1.2365677514206364,True,True,True,True,1.0030691964285714,66.66666666666667,9.89496898406994e-06,3.87868,17.694423,28.07434967486005
14336,VILA1.5-8B,14336x4096,17,4.55,4.55,hot-cold,0.07219910164234093,0.9199316299217848,0.625,8960,8.0,0.011000885814170374,0.0011185018221680798,9,0.9637395769961601,8960,153,11.704911856194062,13.889946756500066,16.498457,0.9700816144861064,9432,57,11.17675967809704,14.437845026198367,0.9548777312818865,1.039445670980841,4.512226871811354,-3.9445670980841063,0.9637563551099936,8983,46,10.553542615987698,13.77591761502134,0.9016336684673899,0.9917905271000867,9.83663315326101,0.820947289991325,True,True,True,True,1.0025669642857142,69.93464052287581,1.6778113833493258e-05,4.50968,21.008136999999998,27.333950077876985
14336,VILA1.5-8B,14336x4096,17,4.55,4.55,hot-cold,0.07219910164234093,0.9199316299217848,0.75,10752,8.0,0.011000885814170374,0.0011185018221680798,9,0.983312120613554,10752,152,13.69826623570509,16.640467189104495,18.973896,0.9870239288560316,11248,56,13.196958101340101,17.20979433224207,0.9634035340137931,1.0342134109978802,3.6596465986206916,-3.4213410997880223,0.9833156657987212,10800,45,12.574859541052927,16.55693308741861,0.9179891326886349,0.9949800627147909,8.20108673113651,0.5019937285209108,True,True,True,True,1.0044642857142858,70.39473684210526,3.5451851672085866e-06,5.246927,24.220823,27.65339812129254
14336,VILA1.5-8B,14336x4096,17,4.55,4.55,hot-cold,0.07219910164234093,0.9199316299217848,0.875,12544,8.0,0.011000885814170374,0.0011185018221680798,9,0.9945755451726666,12544,152,15.702621501030288,19.354867328591148,22.188453,0.9965116132009848,13036,55,15.185838473562457,19.896959583102905,0.9670893788381817,1.0280080584024969,3.291062116181831,-2.800805840249687,0.9945785495602127,12588,49,14.618744342346137,19.273580009941224,0.9309747637607494,0.9958001614131529,6.902523623925061,0.4199838586847138,True,True,True,True,1.0035076530612246,67.76315789473684,3.004387546190479e-06,5.997741,28.186194,27.030911077937706
14336,VILA1.5-8B,14336x4096,17,9.19,9.19,random,0.0030499220144769956,0.4593059125834737,0.125,1792,8.0,0.011000885814170374,0.0011185018221680798,9,0.7120378635179538,1792,245,4.69957228979694,4.685749123913733,6.866504,0.7137161449699099,1940,224,4.634091957380239,4.6211097710508104,0.9860667464231025,0.9862051187219915,1.3933253576897453,1.3794881278008542,0.7120544877771556,1514,224,4.157610181136636,4.201344529681292,0.8846784185367386,0.8966217393585413,11.532158146326143,10.337826064145872,True,True,True,True,0.8448660714285714,8.571428571428575,1.662425920179178e-05,1.912786,8.77929,27.85676670398794
14336,VILA1.5-8B,14336x4096,17,9.19,9.19,random,0.0030499220144769956,0.4593059125834737,0.25,3584,8.0,0.011000885814170374,0.0011185018221680798,9,0.8386772485056309,3584,408,8.49707194283191,8.405219655410885,11.639857,0.8441439164417093,4128,319,8.126458096630182,8.196408187923103,0.95638334608731,0.975156929140649,4.361665391268998,2.4843070859351,0.8386883673766751,3397,317,7.286831492996976,7.4058139137469015,0.8575697066027683,0.8810970108293823,14.243029339723169,11.89029891706177,True,True,True,True,0.9478236607142857,22.303921568627448,1.1118871044213385e-05,3.670752,15.310609,31.536057530603685
14336,VILA1.5-8B,14336x4096,17,9.19,9.19,random,0.0030499220144769956,0.4593059125834737,0.375,5376,8.0,0.011000885814170374,0.0011185018221680798,9,0.9046482148973036,5376,523,11.766529076786702,11.521634806841998,15.327771,0.914434035026068,6500,337,10.977560363467934,11.369287524128621,0.9329480505108966,0.9867772859262205,6.705194948910343,1.3222714073779507,0.904678529312229,5607,328,9.879730263944307,10.26521950507351,0.839646951065228,0.8909516468077621,16.035304893477196,10.904835319223793,True,True,True,True,1.04296875,37.2848948374761,3.03144149254031e-05,4.688814,20.016585,30.59031870974586
14336,VILA1.5-8B,14336x4096,17,9.19,9.19,random,0.0030499220144769956,0.4593059125834737,0.5,7168,8.0,0.011000885814170374,0.0011185018221680798,9,0.9440088920770282,7168,585,14.452939262590466,14.215993548210845,18.873077,0.9557730449173468,8860,295,13.155187459589447,14.368610883215629,0.910208451068491,1.0107356080661694,8.979154893150898,-1.0735608066169355,0.9440331918484083,7883,279,11.886397006304508,12.993202285000105,0.8224207401930267,0.913984818643602,17.75792598069733,8.601518135639797,True,True,True,True,1.0997488839285714,52.3076923076923,2.429977138007633e-05,6.625053,25.49813,35.10319488443777
14336,VILA1.5-8B,14336x4096,17,9.19,9.19,random,0.0030499220144769956,0.4593059125834737,0.625,8960,8.0,0.011000885814170374,0.0011185018221680798,9,0.9696929657605883,8960,594,16.5563025002432,16.546629716827436,21.207098,0.9812139033755772,11120,200,14.637917425343122,17.295557415539598,0.8841296192267629,1.0452616461194224,11.587038077323708,-4.5261646119422405,0.9697039234064686,10097,190,13.383681203123473,15.821853854220885,0.8083738022379621,0.9561979765662203,19.162619776203794,4.38020234337797,True,True,True,True,1.1268973214285714,68.01346801346801,1.0957645880327327e-05,6.532119,27.739216999999996,30.80156936135251
14336,VILA1.5-8B,14336x4096,17,9.19,9.19,random,0.0030499220144769956,0.4593059125834737,0.75,10752,8.0,0.011000885814170374,0.0011185018221680798,9,0.986069752087005,10752,529,17.84560018764732,18.419525959262092,24.0753,0.9949537554810051,13036,93,15.603872134500932,19.837757815494747,0.8743820308885937,1.076996110506281,12.561796911140632,-7.699611050628108,0.9860702432920765,12222,90,14.660408993813606,18.62329143037729,0.8215139216198234,1.0110624709650975,17.84860783801766,-1.1062470965097493,True,True,False,False,1.13671875,82.98676748582231,4.91205071506684e-07,6.795382,30.870682,28.22553405357358
14336,VILA1.5-8B,14336x4096,17,9.19,9.19,random,0.0030499220144769956,0.4593059125834737,0.875,12544,8.0,0.011000885814170374,0.0011185018221680798,9,0.9961048268022874,12544,354,17.924800435492703,19.87800169248313,26.519118,0.9995384924219402,14104,19,15.984366530327833,21.426356212502096,0.891745857246888,1.077892865891267,10.825414275311196,-7.789286589126698,0.9961296043648101,13785,19,15.627564449056216,20.941741377576673,0.8718403591323809,1.0535134115365226,12.81596408676191,-5.351341153652256,True,True,False,False,1.0989317602040816,94.63276836158192,2.477756252272645e-05,6.321085,32.840203,23.835954876025667
14336,VILA1.5-8B,14336x4096,17,9.19,9.19,local,0.7468708617166254,0.2859748094888731,0.125,1792,8.0,0.011000885814170374,0.0011185018221680798,9,0.8839579695405984,1792,107,3.1814500474414293,3.13913692888315,6.315615,0.8866419033851382,1860,97,3.1474993132071547,3.171755985552405,0.9893285345587688,1.0103910907387084,1.067146544123121,-1.0391090738708364,0.8839580002335878,1754,97,3.0289381200573384,3.0677991398370086,0.9520621335837904,0.9772747125524333,4.793786641620956,2.2725287447566744,True,True,True,True,0.9787946428571429,9.345794392523366,3.069298948332744e-08,1.140872,7.456487,18.06430569311144
14336,VILA1.5-8B,14336x4096,17,9.19,9.19,local,0.7468708617166254,0.2859748094888731,0.25,3584,8.0,0.011000885814170374,0.0011185018221680798,9,0.9511357578568667,3584,152,5.680845174404295,5.888854432312002,8.432141,0.9528055055286282,3680,138,5.634208947934045,5.975733707400942,0.991790618290325,1.014753170771591,0.8209381709675001,-1.4753170771591106,0.9511398304188972,3511,138,5.44518213998764,5.803536467931525,0.9585162018710769,0.9855119590132269,4.148379812892311,1.4488040986773143,True,True,True,True,0.9796316964285714,9.210526315789469,4.072562030499327e-06,2.055603,10.487744,24.37818580120992
14336,VILA1.5-8B,14336x4096,17,9.19,9.19,local,0.7468708617166254,0.2859748094888731,0.375,5376,8.0,0.011000885814170374,0.0011185018221680798,9,0.9788407880652283,5376,188,8.081232329039628,8.66571658123768,12.355595,0.9799471926789433,5572,157,7.9594312259452895,8.838419802230751,0.9849279047879059,1.0199294795039795,1.5072095212094072,-1.9929479503979497,0.9788419456118745,5354,157,7.715597828712648,8.587622726938228,0.954755105973988,0.9909881827351088,4.524489402601195,0.9011817264891198,True,True,True,True,0.9959077380952381,16.48936170212766,1.1575466462021566e-06,3.104483,15.460078,25.12613111711739
14336,VILA1.5-8B,14336x4096,17,9.19,9.19,local,0.7468708617166254,0.2859748094888731,0.5,7168,8.0,0.011000885814170374,0.0011185018221680798,9,0.9904818878545281,7168,191,10.118590251807337,11.294555055043459,15.230938,0.9912475089939322,7408,152,9.95799614237503,11.536236167128587,0.9841288059466958,1.0213980197455594,1.5871194053304172,-2.139801974555944,0.9904845149094297,7108,152,9.622445595724608,11.17069474525928,0.9509670177627649,0.9890336264526975,4.903298223723507,1.0966373547302455,True,True,True,True,0.9916294642857143,20.418848167539274,2.627054901616077e-06,3.772131,19.003069,24.76624223668956
14336,VILA1.5-8B,14336x4096,17,9.19,9.19,local,0.7468708617166254,0.2859748094888731,0.625,8960,8.0,0.011000885814170374,0.0011185018221680798,9,0.9961418982588944,8960,197,12.188950832017557,13.973417255111498,17.498978,0.9965875376397848,9296,142,11.959718724486663,14.354883692441293,0.9811934504708351,1.0272994379517475,1.880654952916494,-2.7299437951747496,0.9961428226128457,8983,142,11.609627654148053,13.975441277310809,0.9524714484574213,1.0001448480469994,4.752855154257873,-0.01448480469994351,True,True,False,False,1.0025669642857142,27.91878172588832,9.243539512704402e-07,4.666262,22.16524,26.66591157495026
14336,VILA1.5-8B,14336x4096,17,9.19,9.19,local,0.7468708617166254,0.2859748094888731,0.75,10752,8.0,0.011000885814170374,0.0011185018221680798,9,0.9987528772879894,10752,176,13.962287495245178,16.652511579791216,21.458188,0.9989871269392221,11104,118,13.717948759426461,17.077712788126874,0.9825000927747745,1.02553375845429,1.7499907225225542,-2.5533758454290068,0.9987538967505284,10784,118,13.360028176332676,16.666172676216945,0.9568652830621344,1.0008203625237113,4.313471693786564,-0.08203625237113155,True,True,False,False,1.0029761904761905,32.95454545454546,1.0194625389425838e-06,5.097278,26.555466,23.754466127335636
14336,VILA1.5-8B,14336x4096,17,9.19,9.19,local,0.7468708617166254,0.2859748094888731,0.875,12544,8.0,0.011000885814170374,0.0011185018221680798,9,0.9997805871653452,12544,110,15.240584296835133,19.191229243163132,23.567651,0.9998256338216813,12776,68,15.038039515382971,19.482123820777073,0.9867101695376455,1.015157683435915,1.3289830462354546,-1.515768343591506,0.9997806042987685,12580,67,14.80781227242386,19.193635163361193,0.9716039742320678,1.0001253656119458,2.839602576793221,-0.012536561194576024,True,True,False,False,1.0028698979591837,39.090909090909086,1.7133423235726752e-08,5.576103,29.143754,23.65998630919984
14336,VILA1.5-8B,14336x4096,17,9.19,9.190000000000001,hot-cold,0.026232976448301804,0.9743057628903036,0.125,1792,8.0,0.011000885814170374,0.0011185018221680798,9,0.7889604579955651,1792,123,3.357464220468155,3.329979236559105,5.246486,0.8050710805552972,2064,75,3.1336541970176945,3.4785924391143253,0.9333395655905894,1.0446288676288515,6.666043440941061,-4.462886762885154,0.7889882224857658,1877,70,2.8694899272014123,3.208284652764349,0.8546598679170135,0.9634548520727403,14.534013208298646,3.6545147927259714,True,True,True,True,1.0474330357142858,43.08943089430895,2.7764490200699043e-05,1.29995,6.546436,24.77753681225872
14336,VILA1.5-8B,14336x4096,17,9.19,9.190000000000001,hot-cold,0.026232976448301804,0.9743057628903036,0.25,3584,8.0,0.011000885814170374,0.0011185018221680798,9,0.9131017491528879,3584,165,5.82385668998851,6.085951423039396,8.136649,0.9267497056121661,4104,69,5.349392599355555,6.442095019434535,0.9185309467781752,1.0585189679705456,8.146905322182485,-5.851896797054557,0.9132069677056232,3838,57,4.919860484888802,5.999782334765152,0.8447770518368487,0.9858413118533881,15.52229481631513,1.415868814661192,True,True,True,True,1.0708705357142858,65.45454545454545,0.00010521855273526448,2.149198,10.285847,26.413797621109133
14336,VILA1.5-8B,14336x4096,17,9.19,9.190000000000001,hot-cold,0.026232976448301804,0.9743057628903036,0.375,5376,8.0,0.011000885814170374,0.0011185018221680798,9,0.9605514128177681,5376,188,8.081232329039628,8.761421097022184,11.276958,0.9686780222091288,5956,74,7.475862403081691,9.311206352687082,0.9250894045228026,1.0627506941598501,7.491059547719736,-6.275069415985013,0.9605739636703876,5513,55,6.771349265391994,8.590910796176386,0.8379104806898554,0.9805385109381684,16.20895193101446,1.946148906183165,True,True,True,True,1.025483630952381,70.74468085106382,2.2550852619485084e-05,3.121635,14.398593,27.68153432867268
14336,VILA1.5-8B,14336x4096,17,9.19,9.190000000000001,hot-cold,0.026232976448301804,0.9743057628903036,0.5,7168,8.0,0.011000885814170374,0.0011185018221680798,9,0.9819079023604621,7168,174,9.931575192966442,11.376399787195679,13.959021,0.9853131670492331,7692,67,9.340575365666284,11.911848573089646,0.94049284068063,1.0470666288026045,5.950715931937001,-4.706662880260448,0.9819246818242121,7305,51,8.731700987460512,11.27241166670541,0.8791859113793266,0.9908593120463903,12.081408862067345,0.9140687953609672,True,True,True,True,1.0191127232142858,70.6896551724138,1.6779463750005164e-05,3.759517,17.718538,26.932526285331903
14336,VILA1.5-8B,14336x4096,17,9.19,9.190000000000001,hot-cold,0.026232976448301804,0.9743057628903036,0.625,8960,8.0,0.011000885814170374,0.0011185018221680798,9,0.9923891655494517,8960,180,12.001935773176662,14.195653248650292,17.182416,0.9938954251921837,9520,75,11.473203783102898,14.763961581617481,0.9559461073558286,1.0400339683572664,4.405389264417137,-4.003396835726636,0.9923893809891093,9201,56,10.907384871362044,14.170586675343328,0.9088021363802955,0.9982342078333488,9.11978636197045,0.1765792166651181,True,True,True,True,1.0268973214285715,68.88888888888889,2.1543965766923634e-07,4.481226,21.663642,26.080302094885845
14336,VILA1.5-8B,14336x4096,17,9.19,9.190000000000001,hot-cold,0.026232976448301804,0.9743057628903036,0.75,10752,8.0,0.011000885814170374,0.0011185018221680798,9,0.9971205895590555,10752,184,14.050294581758543,16.915077515304134,20.183596,0.9979185703159345,11352,68,13.445292920615627,17.51304395962309,0.956940286367491,1.0353510909883763,4.3059713632509045,-3.53510909883763,0.9971211688050776,11058,52,12.940439211871485,16.995803859876386,0.9210083914305982,1.0047724489881418,7.899160856940179,-0.47724489881417753,True,True,False,False,1.0284598214285714,71.73913043478262,5.792460221476503e-07,5.120281,25.303877,25.36852699588319
14336,VILA1.5-8B,14336x4096,17,9.19,9.190000000000001,hot-cold,0.026232976448301804,0.9743057628903036,0.875,12544,8.0,0.011000885814170374,0.0011185018221680798,9,0.9992206868479283,12544,162,15.812630359171992,19.491011821733427,22.729935,0.9995487163452998,13108,48,15.189364404059367,20.069128378338327,0.9605842961635346,1.0296606744633068,3.941570383646542,-2.966067446330678,0.9992210243075341,12690,33,14.556817355180556,19.385256189176406,0.9205816505245118,0.9945741332710548,7.94183494754882,0.5425866728945183,True,True,True,True,1.011639030612245,79.62962962962963,3.3745960581477163e-07,6.00819,28.738125,26.432939645449927
14336,VILA1.5-8B,14336x4096,18,1.07,1.07,random,-0.00590159575785859,0.5030117428353245,0.125,1792,8.0,0.011000885814170374,0.0011185018221680798,9,0.2039645985806786,1792,106,3.1704491616272588,3.0162841844871897,3.07656,0.2039645985806786,1792,106,3.1704491616272588,3.0162841844871897,1.0,1.0,0.0,0.0,0.2039645985806786,1792,106,3.1704491616272588,3.0162841844871897,1.0,1.0,0.0,0.0,False,True,False,True,1.0,0.0,0.0,1.12399,4.20055,36.53398601034922
14336,VILA1.5-8B,14336x4096,18,1.07,1.07,random,-0.00590159575785859,0.5030117428353245,0.25,3584,8.0,0.011000885814170374,0.0011185018221680798,9,0.36673120051252595,3584,191,6.10987972115694,5.882259162232968,4.517944,0.37045779949405333,3656,180,6.069402108397167,5.947082326871824,0.993375055711881,1.0110201136758905,0.6624944288118995,-1.1020113675890508,0.3667605981687061,3523,180,5.920641366048812,5.828151750144049,0.9690274827419526,0.9908015933000173,3.0972517258047394,0.9198406699982731,True,True,True,True,0.9829799107142857,5.759162303664922,2.9397656180152332e-05,2.028842,6.546786,44.90631136640914
14336,VILA1.5-8B,14336x4096,18,1.07,1.07,random,-0.00590159575785859,0.5030117428353245,0.375,5376,8.0,0.011000885814170374,0.0011185018221680798,9,0.5109122337976776,5376,279,9.082312938129132,8.75396631865652,7.348234,0.5250641525239073,5680,232,8.90529585880222,9.050015858684587,0.9805096916905645,1.0338189032549878,1.9490308309435544,-3.381890325498782,0.510935381414414,5325,232,8.508227711932552,8.657089951632733,0.9367908560179126,0.9889334316014761,6.3209143982087435,1.1066568398523935,True,True,True,True,0.9905133928571429,16.84587813620072,2.3147616736385324e-05,3.491907,10.840141,47.520356591801516
14336,VILA1.5-8B,14336x4096,18,1.07,1.07,random,-0.00590159575785859,0.5030117428353245,0.5,7168,8.0,0.011000885814170374,0.0011185018221680798,9,0.6393315084260786,7168,354,11.911734639517109,11.578621683434553,11.470931,0.6694761138410769,7852,242,11.444690674692993,12.273521177814422,0.9607912718879162,1.0600157353248751,3.9208728112083757,-6.001573532487514,0.6393512580363628,7244,241,10.753640681000629,11.527419608766364,0.9027770519102642,0.9955778782597722,9.722294808973576,0.44221217402278246,True,True,True,True,1.0106026785714286,31.92090395480226,1.9749610284280905e-05,4.712779,16.18371,41.0845379507557
14336,VILA1.5-8B,14336x4096,18,1.07,1.07,random,-0.00590159575785859,0.5030117428353245,0.625,8960,8.0,0.011000885814170374,0.0011185018221680798,9,0.7516136133613756,8960,390,14.31212179415244,14.281960667327944,15.166148,0.7974923340598181,10024,209,13.511047400574439,15.44469372146361,0.9440282576476328,1.081412705245407,5.597174235236723,-8.141270524540701,0.7516371033010314,9165,208,12.539253449517888,14.31555114600328,0.8761281960750992,1.0023519514902586,12.387180392490082,-0.23519514902585748,True,True,False,False,1.0228794642857142,46.666666666666664,2.3489939655840786e-05,5.736843,20.902991,37.82663204921909
14336,VILA1.5-8B,14336x4096,18,1.07,1.07,random,-0.00590159575785859,0.5030117428353245,0.75,10752,8.0,0.011000885814170374,0.0011185018221680798,9,0.8493502227367921,10752,376,16.162464658079255,16.849919815115765,19.217911,0.9064192110970142,12152,133,15.055151956271164,18.523058894910747,0.931488623472128,1.0992965603488534,6.851137652787198,-9.929656034885337,0.8493819646838285,11138,129,13.876987565336051,17.057721997262565,0.8585935288278731,1.0123325324053105,14.14064711721269,-1.2332532405310515,True,True,False,False,1.0359002976190477,65.69148936170212,3.174194703647881e-05,6.921417,26.139328,36.01544933785988
14336,VILA1.5-8B,14336x4096,18,1.07,1.07,random,-0.00590159575785859,0.5030117428353245,0.875,12544,8.0,0.011000885814170374,0.0011185018221680798,9,0.9319496274162802,12544,289,17.20974285757163,19.309317589349746,22.505867,0.9885124310642939,14008,26,15.953996556098891,21.28051601139601,0.9270328260064468,1.1020853488438918,7.296717399355323,-10.208534884389175,0.9319744032717847,13065,23,14.86624668035188,19.85023325015379,0.8638273565959353,1.028013194060384,13.617264340406464,-2.801319406038405,True,True,False,False,1.0415338010204083,92.04152249134948,2.4775855504532984e-05,7.146247,29.652113999999997,31.752818054065635
14336,VILA1.5-8B,14336x4096,18,1.07,1.0700000000000003,local,0.9178858847475412,0.5312084395302211,0.125,1792,8.0,0.011000885814170374,0.0011185018221680798,9,0.3600307621728074,1792,83,2.91742878790134,2.8941893716788223,4.687211,0.36490740956799145,1844,76,2.8985846819548877,2.953215594633346,0.9935408514426816,1.020394734198158,0.6459148557318439,-2.039473419815807,0.36010667651845174,1787,76,2.834830078091307,2.889540579233752,0.9716878402816301,0.9983937497350515,2.8312159718369867,0.16062502649485388,True,True,True,True,0.9972098214285714,8.433734939759042,7.591434564435673e-05,1.025788,5.712999,21.884826605843006
14336,VILA1.5-8B,14336x4096,18,1.07,1.0700000000000003,local,0.9178858847475412,0.5312084395302211,0.25,3584,8.0,0.011000885814170374,0.0011185018221680798,9,0.5448621265245263,3584,134,5.482829229749228,5.66432290611673,6.791454,0.5539541578208111,3712,114,5.405979746703334,5.810945039817638,0.9859836081290081,1.025885200425734,1.4016391870991907,-2.5885200425733945,0.5449348575841148,3570,114,5.247152487955468,5.659382656875365,0.9570154874576424,0.9991278305768848,4.298451254235758,0.08721694231151877,True,True,True,True,0.99609375,14.925373134328357,7.273105958849335e-05,1.959202,8.750656,28.84804932787589
14336,VILA1.5-8B,14336x4096,18,1.07,1.0700000000000003,local,0.9178858847475412,0.5312084395302211,0.375,5376,8.0,0.011000885814170374,0.0011185018221680798,9,0.6813863197600147,5376,187,8.070231443225456,8.458818567455497,9.901166,0.6944278207475245,5592,152,7.926796833317799,8.719557046880771,0.9822267042876369,1.0308244558440396,1.777329571236308,-3.082445584403959,0.6814392899659497,5329,152,7.632630854087594,8.421663853290495,0.9457759554708676,0.9956075764164098,5.422404452913243,0.4392423583590155,True,True,True,True,0.9912574404761905,18.71657754010695,5.297020593497681e-05,2.929485,12.830651,29.587272852510505
14336,VILA1.5-8B,14336x4096,18,1.07,1.0700000000000003,local,0.9178858847475412,0.5312084395302211,0.5,7168,8.0,0.011000885814170374,0.0011185018221680798,9,0.7855672321730647,7168,196,10.173594680878189,11.139133865411537,12.723472,0.7995804887007912,7444,152,9.998262207973083,11.474759256132973,0.982765927048907,1.0301302951177915,1.7234072951093027,-3.013029511779153,0.7856015880610061,7096,152,9.609023573858591,11.026806144554884,0.9445062315996587,0.9899159376111418,5.549376840034126,1.0084062388858173,True,True,True,True,0.9899553571428571,22.44897959183674,3.435588794142852e-05,3.807606,16.531078,29.925840996859975
